0.388,0.425,0.908,0.643,0.026978319
0.068,0.39,0.311,0.668,0.911784505
0.215,0.042,0.861,0.905,0.220922786
0.212,0.335,0.714,0.958,0.231964781
0.206,0.874,0.249,0.959,0.0
0.087,0.386,0.619,0.433,0.231931532
0.055,0.379,0.378,0.954,0.95029006
0.157,0.856,0.908,0.987,2.4093e-05
0.115,0.185,0.448,0.279,0.0
0.399,0.467,0.495,0.496,0.002854102
0.371,0.067,0.675,0.499,0.021630071
0.102,0.566,0.472,0.947,0.03774035
0.593,0.418,0.593,0.658,0.0
0.899,0.086,0.978,0.632,5.301e-06
0.637,0.325,0.687,0.585,0.000426935
0.603,0.083,0.888,0.118,0.0
0.117,0.487,0.593,0.68,0.22358655
0.526,0.443,0.885,0.961,0.004858189
0.294,0.248,0.874,0.328,0.0
0.306,0.515,0.638,0.896,0.026786054
0.067,0.295,0.818,0.864,0.987420847
0.402,0.136,0.933,0.149,0.0
0.503,0.127,0.772,0.434,0.000810501
0.796,0.349,0.995,0.862,6.1679e-05
0.204,0.832,0.994,0.949,4.7705e-05
0.074,0.195,0.16,0.974,0.551059892
0.751,0.309,0.916,0.443,2.1202e-05
0.129,0.236,0.506,0.706,0.496092295
0.276,0.326,0.724,0.765,0.111106614
0.374,0.309,0.593,0.572,0.031360905
0.069,0.001,0.876,0.024,0.0
0.257,0.018,0.435,0.151,0.0
0.216,0.169,0.886,0.226,0.0
0.746,0.383,0.807,0.426,8.674e-06
0.787,0.396,0.871,0.622,4.2886e-05
0.488,0.179,0.571,0.871,0.006298491
0.235,0.099,0.735,0.15,0.0
0.274,0.555,0.39,0.909,0.011267991
0.641,0.58,0.743,0.638,0.000115166
0.216,0.414,0.817,0.956,0.217629221
0.271,0.403,0.914,0.541,0.093055855
0.012,0.586,0.333,0.837,0.015494452
0.018,0.075,0.227,0.412,0.0
0.392,0.663,0.549,0.986,0.000621127
0.301,0.112,0.831,0.708,0.082556924
0.284,0.227,0.346,0.883,0.04943142
0.272,0.128,0.883,0.724,0.115923844
0.545,0.228,0.641,0.531,0.002114435
0.222,0.249,0.806,0.349,0.0
0.403,0.093,0.739,0.65,0.024700531
0.669,0.664,0.747,0.956,2.1684e-05
0.814,0.496,0.964,0.671,2.3612e-05
0.732,0.081,0.873,0.882,0.000230333
0.791,0.65,0.952,0.807,7.71e-06
0.04,0.213,0.121,0.609,0.444238526
0.366,0.605,0.75,0.8,0.003380301
0.605,0.511,0.646,0.863,0.00039995
0.327,0.363,0.467,0.927,0.050636571
0.071,0.289,0.259,0.359,0.0
0.752,0.281,0.875,0.701,0.000119985
0.281,0.431,0.792,0.882,0.089189349
0.404,0.277,0.556,0.341,0.0
0.401,0.138,0.462,0.634,0.013315928
0.737,0.0,0.904,0.74,0.000204312
0.729,0.433,0.831,0.923,0.000207203
0.01,0.068,0.051,0.627,0.0
0.144,0.654,0.408,0.767,0.002714842
0.637,0.766,0.678,0.889,1.927e-06
0.632,0.031,0.746,0.79,0.000973372
0.048,0.041,0.655,0.731,0.986004638
0.526,0.645,0.694,0.671,0.000115648
0.021,0.26,0.683,0.896,0.986905731
0.389,0.238,0.523,0.664,0.02517228
0.133,0.242,0.957,0.36,0.0
0.805,0.084,0.946,0.764,4.6741e-05
0.198,0.461,0.403,0.737,0.163066875
0.046,0.434,0.113,0.513,0.206739014
0.108,0.214,0.161,0.872,0.305186003
0.206,0.485,0.502,0.802,0.113136722
0.441,0.186,0.907,0.303,0.0
0.468,0.539,0.799,0.632,0.003204419
0.212,0.043,0.309,0.347,0.0
0.851,0.448,0.989,0.596,9.637e-06
0.467,0.183,0.738,0.91,0.011647703
0.219,0.066,0.858,0.855,0.208655883
0.035,0.287,0.667,0.582,0.962192671
0.56,0.42,0.942,0.44,5.8306e-05
0.752,0.148,0.788,0.474,1.9275e-05
0.507,0.601,0.568,0.797,0.000465484
0.129,0.243,0.678,0.751,0.503450413
0.062,0.185,0.858,0.601,0.972346102
0.342,0.174,0.901,0.366,0.0
0.328,0.217,0.738,0.967,0.061541716
0.127,0.002,0.424,0.335,0.0
0.345,0.941,0.504,0.996,4.82e-07
0.187,0.082,0.861,0.989,0.390336821
0.337,0.373,0.415,0.786,0.034560987
0.128,0.616,0.705,0.711,0.009337148
0.562,0.261,0.824,0.618,0.003074315
0.465,0.842,0.988,0.888,2.409e-06
0.562,0.638,0.983,0.805,0.000221659
0.699,0.059,0.834,0.7,0.000421152
0.434,0.661,0.665,0.861,0.000551738
0.402,0.295,0.464,0.891,0.01395103
0.104,0.544,0.943,0.751,0.074360357
0.308,0.132,0.741,0.794,0.076473828
0.742,0.679,0.871,0.898,7.228e-06
0.14,0.854,0.669,0.937,2.5057e-05
0.162,0.096,0.49,0.302,0.0
0.83,0.52,0.96,0.96,1.6865e-05
0.271,0.11,0.972,0.769,0.117470157
0.557,0.414,0.726,0.598,0.002958667
0.01,0.693,0.266,0.938,0.000508852
0.092,0.045,0.884,0.19,0.0
0.325,0.4,0.65,0.669,0.061914681
0.956,0.602,0.976,0.949,9.64e-07
0.118,0.185,0.626,0.925,0.564825403
0.279,0.317,0.855,0.462,0.040613244
0.82,0.288,0.843,0.778,1.1565e-05
0.702,0.57,0.919,0.96,0.000124322
0.898,0.319,0.917,0.492,9.64e-07
0.177,0.036,0.948,0.331,0.0
0.126,0.179,0.697,0.752,0.51446205
0.499,0.615,0.899,0.994,0.000747858
0.193,0.362,0.832,0.672,0.352428781
0.298,0.867,0.334,0.957,1.927e-06
0.126,0.925,0.163,0.98,0.0
0.278,0.607,0.937,0.838,0.006417994
0.229,0.102,0.418,0.82,0.161569713
0.163,0.623,0.29,0.92,0.003882407
0.365,0.265,0.626,0.902,0.04214992
0.016,0.652,0.507,0.831,0.003690624
0.384,0.565,0.813,0.875,0.006532197
0.399,0.066,0.831,0.081,0.0
0.04,0.482,0.705,0.966,0.320466987
0.332,0.422,0.785,0.428,0.0
0.313,0.162,0.815,0.18,0.0
0.179,0.092,0.476,0.394,0.0
0.176,0.025,0.792,0.916,0.413789797
0.42,0.079,0.566,0.261,0.0
0.39,0.615,0.524,0.876,0.00178291
0.038,0.141,0.697,0.578,0.95938001
0.684,0.056,0.704,0.482,4.1441e-05
0.11,0.304,0.76,0.743,0.687973405
0.001,0.179,0.46,0.853,0.974621963
0.058,0.15,0.897,0.39,0.0
0.277,0.198,0.407,0.356,0.0
0.892,0.257,0.908,0.978,1.446e-06
0.222,0.17,0.696,0.258,0.0
0.716,0.626,0.943,0.69,2.7466e-05
0.611,0.157,0.919,0.919,0.00152222
0.268,0.912,0.821,0.958,4.337e-06
0.329,0.642,0.937,0.957,0.002055165
0.413,0.128,0.745,0.144,0.0
0.334,0.008,0.536,0.988,0.053139873
0.409,0.38,0.706,0.579,0.019326744
0.175,0.343,0.924,0.668,0.412610185
0.498,0.552,0.718,0.728,0.002208881
0.262,0.593,0.74,0.883,0.009865757
0.014,0.617,0.109,0.674,0.0
0.037,0.446,0.871,0.745,0.665661491
0.238,0.692,0.856,0.91,0.001168529
0.082,0.272,0.242,0.626,0.828119767
0.002,0.516,0.632,0.972,0.150265581
0.4,0.281,0.848,0.299,0.0
0.222,0.932,0.564,0.98,9.64e-07
0.382,0.472,0.452,0.612,0.011501697
0.767,0.032,1.0,0.336,0.0
0.261,0.128,0.374,0.316,0.0
0.37,0.058,0.429,0.855,0.022641993
0.157,0.154,0.838,0.802,0.441729924
0.586,0.136,0.639,0.377,0.0
0.054,0.606,0.883,0.748,0.012863455
0.002,0.381,0.844,0.774,0.987231955
0.093,0.432,0.89,0.6,0.739392047
0.273,0.421,0.739,0.836,0.096997531
0.401,0.044,0.473,0.939,0.015484332
0.092,0.32,0.601,0.467,0.562942264
0.782,0.599,0.866,0.795,1.8311e-05
0.385,0.365,0.545,0.402,0.0
0.039,0.382,0.442,0.632,0.965732952
0.2,0.091,0.251,0.86,0.157472874
0.309,0.356,0.39,0.457,0.0156101
0.292,0.053,0.669,0.974,0.091530744
0.047,0.092,0.696,0.862,0.986979457
0.004,0.757,0.947,0.807,0.00025298
0.374,0.361,0.661,0.558,0.030714239
0.536,0.073,0.853,0.198,0.0
0.847,0.375,0.94,0.471,7.228e-06
0.093,0.202,0.768,0.582,0.948116837
0.819,0.31,0.889,0.637,2.7466e-05
0.205,0.595,0.588,0.599,0.00086447
0.025,0.435,0.365,0.663,0.715826314
0.33,0.376,0.712,0.67,0.059182492
0.173,0.264,0.989,0.695,0.41610758
0.28,0.12,0.551,0.229,0.0
0.25,0.329,0.752,0.782,0.143464021
0.396,0.307,0.92,0.714,0.028287554
0.822,0.003,0.967,0.945,3.614e-05
0.085,0.91,0.543,0.934,3.855e-06
0.036,0.441,0.143,0.468,0.170681828
0.507,0.169,0.649,0.77,0.006326439
0.304,0.189,0.31,0.691,0.005190677
0.613,0.721,0.727,0.835,1.0601e-05
0.024,0.672,0.282,0.955,0.001061554
0.401,0.653,0.802,0.943,0.000932414
0.364,0.291,0.865,0.335,0.0
0.037,0.297,0.146,0.697,0.525549823
0.42,0.205,0.542,0.701,0.015857298
0.081,0.3,0.091,0.619,0.007141277
0.038,0.229,0.707,0.841,0.987030053
0.25,0.249,0.679,0.989,0.143124304
0.409,0.283,0.503,0.478,0.006292227
0.228,0.413,0.895,0.718,0.184484925
0.603,0.214,0.775,0.663,0.00159209
0.233,0.773,0.353,0.81,6.9389e-05
0.589,0.402,0.649,0.827,0.001290923
0.76,0.43,0.882,0.875,9.4928e-05
0.288,0.115,0.813,0.631,0.093084767
0.472,0.034,0.655,0.721,0.010279199
0.695,0.253,0.757,0.403,0.0
0.573,0.35,0.704,0.977,0.002416566
0.493,0.079,0.7,0.857,0.008213433
0.178,0.223,0.539,0.935,0.406578167
0.027,0.037,0.328,0.569,0.898409307
0.744,0.311,0.753,0.471,1.1083e-05
0.239,0.087,0.597,0.425,0.025356353
0.041,0.684,0.058,0.919,0.0
0.789,0.56,0.989,0.692,2.6021e-05
0.551,0.459,0.647,0.823,0.002359224
0.587,0.121,0.889,0.209,0.0
0.082,0.028,0.843,0.112,0.0
0.701,0.072,0.782,0.812,0.000365737
0.695,0.143,0.791,0.609,0.000357064
0.076,0.069,0.357,0.202,0.0
0.01,0.637,0.889,0.795,0.005894686
0.479,0.047,0.549,0.848,0.006117791
0.09,0.018,0.297,0.566,0.86767483
0.182,0.47,0.293,0.671,0.120262579
0.27,0.369,0.279,0.658,0.011035249
0.031,0.209,0.042,0.356,0.0
0.51,0.468,0.817,0.804,0.004915049
0.278,0.245,0.327,0.755,0.046449142
0.312,0.882,0.857,0.988,5.782e-06
0.626,0.273,0.682,0.282,0.0
0.656,0.882,0.792,0.937,0.0
0.045,0.012,0.737,0.229,0.0
0.204,0.256,0.397,0.903,0.243746925
0.301,0.407,0.387,0.568,0.044352054
0.011,0.248,0.9,0.368,0.0
0.417,0.237,0.873,0.586,0.018070997
0.567,0.097,0.736,0.135,0.0
0.479,0.045,0.783,0.839,0.010227639
0.292,0.641,0.427,0.899,0.001752552
0.097,0.633,0.889,0.933,0.006726871
0.261,0.265,0.996,0.765,0.128948724
0.23,0.105,0.272,0.39,0.0
0.086,0.408,0.784,0.582,0.962668756
0.317,0.737,0.852,0.961,0.000209612
0.052,0.263,0.919,0.294,0.0
0.171,0.171,0.422,0.828,0.399552056
0.095,0.45,0.544,0.672,0.614564254
0.063,0.135,0.704,0.614,0.976046363
0.127,0.238,0.821,0.291,0.0
0.38,0.469,0.611,0.59,0.018237242
0.274,0.463,0.639,0.864,0.068626133
0.338,0.08,0.63,0.902,0.054844239
0.648,0.213,0.684,0.493,0.000126731
0.026,0.168,0.439,0.843,0.971012293
0.424,0.617,0.921,0.804,0.00166678
0.31,0.035,0.864,0.55,0.059316933
0.607,0.436,0.671,0.555,0.000578723
0.098,0.018,0.541,0.666,0.928631077
0.568,0.038,0.958,0.324,0.0
0.169,0.237,0.376,0.812,0.383974241
0.47,0.21,0.621,0.652,0.009710595
0.298,0.638,0.341,0.796,0.000722319
0.285,0.174,0.747,0.927,0.100051608
0.493,0.308,0.884,0.737,0.008611937
0.104,0.517,0.549,0.685,0.140784837
0.221,0.142,0.562,0.825,0.199424265
0.189,0.175,0.331,0.594,0.312049243
0.04,0.548,0.093,0.658,0.0
0.436,0.164,0.954,0.956,0.017039801
0.307,0.327,0.85,0.356,0.0
0.025,0.43,0.275,0.491,0.423533641
0.918,0.041,0.92,0.974,0.0
0.326,0.357,0.357,0.837,0.016252911
0.152,0.45,0.309,0.826,0.232986341
0.163,0.067,0.575,0.13,0.0
0.279,0.584,0.491,0.643,0.006598213
0.504,0.268,0.882,0.274,0.0
0.521,0.14,0.852,0.996,0.006069604
0.793,0.423,0.917,0.595,3.5658e-05
0.232,0.453,0.511,0.748,0.113800253
0.665,0.725,0.89,0.842,7.71e-06
0.198,0.662,0.203,0.714,2.5539e-05
0.147,0.61,0.968,0.799,0.011547474
0.573,0.747,0.665,0.939,7.71e-06
0.194,0.821,0.253,0.854,1.2047e-05
0.366,0.279,0.502,0.996,0.035198498
0.167,0.259,0.468,0.9,0.413329131
0.728,0.015,0.988,0.916,0.000266955
0.326,0.659,0.369,0.793,0.000349354
0.693,0.505,0.735,0.925,0.000156607
0.375,0.201,0.568,0.475,0.014506141
0.365,0.1,0.926,0.658,0.042310863
0.143,0.232,0.696,0.547,0.414099156
0.189,0.281,0.464,0.687,0.366616408
0.685,0.215,0.914,0.596,0.000446691
