0.66,0.703,0.936,0.789,1.4938e-05
0.631,0.063,0.704,0.547,0.000473676
0.444,0.39,0.868,0.396,0.0
0.278,0.284,0.693,0.656,0.106403586
0.062,0.045,0.85,0.287,0.0
0.313,0.207,0.875,0.258,0.0
0.331,0.394,0.953,0.916,0.059926496
0.034,0.512,0.377,0.937,0.15914881
0.328,0.072,0.927,0.476,0.026070481
0.225,0.108,0.555,0.999,0.188548514
0.025,0.115,0.418,0.347,0.0
0.792,0.024,0.826,0.255,0.0
0.195,0.561,0.464,0.662,0.024102052
0.173,0.785,0.838,0.936,0.000153234
0.436,0.007,0.627,0.643,0.01505547
0.41,0.107,0.614,0.166,0.0
0.621,0.041,0.935,0.403,0.0
0.249,0.284,0.727,0.716,0.144291387
0.8,0.15,0.955,0.649,4.8669e-05
0.11,0.277,0.16,0.618,0.251417775
0.244,0.231,0.382,0.968,0.118218497
0.444,0.68,0.579,0.805,0.00023997
0.279,0.32,0.781,0.642,0.104555142
0.173,0.388,0.34,0.516,0.302576209
0.048,0.235,0.099,0.961,0.060869993
0.166,0.273,0.213,0.698,0.197602805
0.695,0.143,0.791,0.609,0.000357064
0.42,0.079,0.566,0.261,0.0
0.154,0.163,0.815,0.388,0.0
0.555,0.006,0.91,0.566,0.00289747
0.089,0.167,0.49,0.424,0.230662293
0.129,0.236,0.506,0.706,0.496092295
0.352,0.568,0.989,0.735,0.007896846
0.374,0.52,0.6,0.679,0.012564215
0.253,0.035,0.345,0.521,0.065336423
0.531,0.104,0.918,0.477,0.001765081
0.399,0.064,0.79,0.142,0.0
0.128,0.066,0.528,0.855,0.502348382
0.047,0.173,0.314,0.973,0.915757503
0.209,0.714,0.906,0.921,0.000756532
0.52,0.249,0.827,0.858,0.006127428
0.238,0.0,0.558,0.41,0.0
0.254,0.037,0.275,0.101,0.0
0.799,0.365,0.985,0.837,5.7342e-05
0.107,0.231,0.357,0.439,0.127312302
0.929,0.091,0.99,0.296,0.0
0.332,0.147,0.773,0.831,0.059233088
0.444,0.294,0.98,0.537,0.010166442
0.488,0.179,0.571,0.871,0.006298491
0.088,0.332,0.497,0.864,0.979221389
0.607,0.406,0.813,0.737,0.001585344
0.459,0.362,0.719,0.619,0.011652521
0.449,0.599,0.762,0.758,0.001698583
0.759,0.622,0.939,0.911,2.0238e-05
0.117,0.568,0.598,0.778,0.035667355
0.282,0.047,0.533,0.787,0.098574684
0.206,0.316,0.731,0.428,0.040881644
0.292,0.265,0.84,0.413,0.0
0.028,0.247,0.978,0.527,0.879830421
0.135,0.767,0.471,0.85,0.000206721
0.417,0.461,0.432,0.869,0.002524504
0.25,0.703,0.869,0.958,0.00085146
0.899,0.769,0.927,0.974,0.0
0.286,0.063,0.553,0.663,0.093572899
0.486,0.266,0.551,0.349,0.0
0.011,0.35,0.385,0.701,0.952931176
0.239,0.195,0.641,0.936,0.161013155
0.78,0.07,0.901,0.438,9.637e-06
0.171,0.112,0.786,0.247,0.0
0.0,0.193,0.298,0.829,0.90148314
0.023,0.275,0.915,0.869,0.987459879
0.062,0.073,0.397,0.688,0.958055838
0.065,0.189,0.13,0.649,0.486487711
0.147,0.686,0.736,0.694,0.000317069
0.496,0.79,0.8,0.885,9.155e-06
0.292,0.315,0.312,0.865,0.018913784
0.479,0.063,0.731,0.909,0.010061877
0.215,0.232,0.226,0.725,0.031005287
0.014,0.326,0.915,0.94,0.987476262
0.207,0.766,0.712,0.843,0.000191301
0.354,0.653,0.909,0.717,0.001063482
0.296,0.625,0.46,0.695,0.002424758
0.158,0.327,0.895,0.41,0.0
0.514,0.15,0.736,0.165,0.0
0.1,0.123,0.305,0.748,0.830405265
0.778,0.838,0.863,0.857,0.0
0.546,0.298,0.692,0.648,0.003713271
0.058,0.184,0.058,0.64,0.0
0.448,0.191,0.769,0.831,0.01464251
0.057,0.234,0.369,0.789,0.945782189
0.279,0.0,0.307,0.082,0.0
0.13,0.527,0.516,0.635,0.074011967
0.292,0.165,0.957,0.576,0.081048679
0.34,0.496,0.998,0.726,0.025572712
0.338,0.251,0.788,0.453,0.015659732
0.42,0.143,0.443,0.554,0.003701225
0.547,0.205,0.765,0.626,0.0039065
0.667,0.167,0.979,0.655,0.000654376
0.721,0.019,0.869,0.41,0.0
0.196,0.088,0.354,0.912,0.283695192
0.579,0.491,0.767,0.66,0.001506318
0.617,0.436,0.963,0.969,0.001279358
0.064,0.536,0.899,0.745,0.087440652
0.755,0.815,0.764,0.838,0.0
0.096,0.08,0.918,0.885,0.949935406
0.115,0.007,0.137,0.254,0.0
0.164,0.282,0.205,0.855,0.163452369
0.043,0.003,0.416,0.094,0.0
0.208,0.015,0.974,0.076,0.0
0.116,0.326,0.869,0.638,0.584855192
0.603,0.083,0.888,0.118,0.0
0.507,0.098,0.849,0.385,0.0
0.264,0.587,0.592,0.813,0.010548081
0.035,0.618,0.109,0.899,0.0
0.441,0.28,0.468,0.311,0.0
0.177,0.711,0.946,0.831,0.000888082
0.271,0.576,0.424,0.714,0.008748788
0.129,0.063,0.235,0.116,0.0
0.753,0.182,0.761,0.342,0.0
0.268,0.428,0.985,0.482,0.042096432
0.034,0.072,0.648,0.45,0.36648534
0.39,0.28,0.826,0.804,0.031140209
0.565,0.675,0.713,0.794,6.9389e-05
0.622,0.486,0.902,0.864,0.000885191
0.876,0.143,0.959,0.289,0.0
0.311,0.849,0.971,0.919,1.3492e-05
0.767,0.363,0.774,0.423,3.373e-06
0.039,0.113,0.075,0.797,0.0
0.745,0.025,0.94,0.356,0.0
0.673,0.416,0.689,0.463,2.7948e-05
0.348,0.135,0.918,0.232,0.0
0.74,0.236,0.866,0.817,0.000179255
0.446,0.208,0.725,0.284,0.0
0.607,0.704,0.749,0.973,2.2648e-05
0.317,0.404,0.578,0.487,0.032686523
0.135,0.208,0.163,0.31,0.0
0.006,0.089,0.888,0.861,0.987452169
0.438,0.271,0.526,0.859,0.010942249
0.094,0.384,0.998,0.418,0.0
0.033,0.665,0.2,0.914,0.000426453
0.586,0.212,0.818,0.918,0.002282125
0.298,0.444,0.828,0.68,0.067157882
0.017,0.124,0.56,0.787,0.983783229
0.235,0.099,0.735,0.15,0.0
0.246,0.445,0.719,0.899,0.114194421
0.359,0.75,0.733,0.907,0.000111793
0.179,0.239,0.481,0.634,0.394831199
0.825,0.093,0.945,0.136,0.0
0.313,0.023,0.861,0.267,0.0
0.102,0.242,0.172,0.989,0.440855334
0.37,0.383,0.941,0.792,0.041099448
0.066,0.337,0.177,0.363,0.0
0.115,0.331,0.396,0.846,0.576933771
0.25,0.061,0.986,0.112,0.0
0.194,0.526,0.575,0.535,0.008908768
0.159,0.599,0.562,0.827,0.014233886
0.115,0.183,0.512,0.287,0.0
0.384,0.179,0.732,0.32,0.0
0.335,0.94,0.816,0.977,4.82e-07
0.42,0.494,0.601,0.986,0.010264743
0.902,0.059,0.939,0.115,0.0
0.361,0.376,0.843,0.965,0.045041125
0.405,0.215,0.468,0.226,0.0
0.085,0.211,0.427,0.687,0.967116876
0.621,0.303,0.913,0.372,0.0
0.017,0.9,0.303,0.948,1.446e-06
0.315,0.283,0.376,0.448,0.008485206
0.172,0.458,0.428,0.878,0.207330748
0.009,0.453,0.316,0.814,0.531960589
0.012,0.29,0.088,0.521,0.0
0.732,0.737,0.766,0.83,4.82e-07
0.565,0.431,0.834,0.952,0.002934092
0.316,0.173,0.426,0.363,0.0
0.29,0.317,0.513,0.804,0.087647373
0.066,0.111,0.974,0.967,0.987480117
0.268,0.899,0.532,0.975,4.337e-06
0.641,0.218,0.661,0.332,0.0
0.312,0.072,0.867,0.094,0.0
0.064,0.052,0.496,0.457,0.453806971
0.127,0.06,0.286,0.081,0.0
0.285,0.189,0.721,0.522,0.07040567
0.528,0.137,0.656,0.31,0.0
0.768,0.18,0.82,0.235,0.0
0.035,0.084,0.149,0.465,0.311452209
0.134,0.304,0.615,0.762,0.486798033
0.032,0.632,0.792,0.984,0.006865649
0.126,0.578,0.767,0.964,0.02676437
0.276,0.051,0.318,0.304,0.0
0.785,0.719,0.818,0.855,4.82e-07
0.167,0.128,0.437,0.494,0.281454026
0.254,0.012,0.974,0.886,0.138059394
0.366,0.332,0.806,0.599,0.039019226
0.374,0.309,0.593,0.572,0.031360905
0.372,0.536,0.899,0.844,0.011460738
0.085,0.465,0.375,0.469,0.041712866
0.06,0.147,0.139,0.361,0.0
0.732,0.094,0.984,0.313,0.0
0.452,0.546,0.789,0.661,0.003749412
0.009,0.789,0.726,0.807,5.5897e-05
0.097,0.292,0.994,0.893,0.944033492
0.701,0.208,0.905,0.559,0.000292975
0.057,0.736,0.368,0.999,0.000435126
0.814,0.471,0.887,0.776,2.2166e-05
0.037,0.501,0.376,0.568,0.191308651
0.189,0.495,0.426,0.599,0.102905228
0.399,0.302,0.957,0.981,0.027320445
0.245,0.924,0.371,0.989,1.446e-06
0.46,0.026,0.856,0.691,0.012614329
0.39,0.008,0.821,0.682,0.030696409
0.002,0.479,0.984,0.576,0.302463452
0.121,0.094,0.627,0.305,0.0
0.205,0.491,0.355,0.802,0.088007328
0.256,0.132,0.688,0.644,0.131461663
0.004,0.662,0.211,0.969,0.000545474
0.335,0.26,0.73,0.897,0.057361515
0.561,0.011,0.916,0.568,0.002638225
0.094,0.534,0.285,0.754,0.066221132
0.017,0.532,0.114,0.993,0.004089128
0.388,0.586,0.552,0.593,0.0005368
0.264,0.45,0.444,0.621,0.073307476
0.038,0.141,0.697,0.578,0.95938001
0.731,0.184,0.808,0.703,0.000198048
0.083,0.836,0.919,0.941,4.4332e-05
0.602,0.02,0.84,0.739,0.001742915
0.203,0.029,0.565,0.657,0.272230599
0.256,0.118,0.392,0.164,0.0
0.273,0.228,0.856,0.703,0.114483542
0.29,0.406,0.835,0.665,0.092870336
0.258,0.502,0.675,0.517,0.010530734
0.045,0.33,0.536,0.746,0.981988272
0.306,0.628,0.362,0.937,0.001162265
0.012,0.205,0.914,0.52,0.856534052
0.082,0.767,0.166,0.921,5.301e-06
0.252,0.14,0.586,0.997,0.138508013
0.319,0.346,0.639,0.486,0.032138639
0.028,0.196,0.449,0.953,0.972892058
0.36,0.173,0.556,0.833,0.041807312
0.51,0.296,0.954,0.847,0.006964914
0.237,0.263,0.294,0.897,0.075565508
0.278,0.012,0.321,0.659,0.04193067
0.839,0.053,0.869,0.725,1.1083e-05
0.445,0.595,0.869,0.692,0.001756889
0.186,0.384,0.38,0.881,0.357808833
0.838,0.247,0.944,0.345,0.0
0.054,0.573,0.614,0.944,0.031970949
0.027,0.233,0.88,0.464,0.538628191
0.189,0.582,0.852,0.76,0.018000645
0.233,0.33,0.986,0.443,0.037740831
0.75,0.334,0.896,0.713,0.000132514
0.806,0.134,0.896,0.228,0.0
0.195,0.04,0.458,0.606,0.31773769
0.31,0.296,0.375,0.397,0.0
0.289,0.024,0.718,0.215,0.0
0.722,0.317,0.89,0.791,0.00029924
0.499,0.158,0.626,0.895,0.006812644
0.101,0.353,0.637,0.98,0.882728373
0.373,0.094,0.799,0.817,0.039624452
0.841,0.521,0.876,0.563,9.64e-07
0.511,0.301,0.689,0.731,0.006311019
0.066,0.46,0.901,0.968,0.500270087
0.525,0.252,0.905,0.523,0.003255497
0.174,0.835,0.582,0.867,2.6985e-05
0.752,0.281,0.875,0.701,0.000119985
0.167,0.65,0.38,0.781,0.002804951
0.824,0.784,0.969,0.874,0.0
0.309,0.185,0.634,0.666,0.073551301
0.125,0.339,0.476,0.978,0.509050678
0.185,0.422,0.557,0.501,0.211139911
0.054,0.21,0.697,0.314,0.0
0.128,0.225,0.17,0.971,0.086936137
0.479,0.33,0.898,0.726,0.010231012
0.307,0.843,0.906,0.985,1.6383e-05
0.332,0.422,0.785,0.428,0.0
0.256,0.115,0.468,0.668,0.122132707
0.341,0.025,0.878,0.33,0.0
0.548,0.169,0.653,0.718,0.003358617
0.306,0.553,0.358,0.868,0.005530394
0.34,0.559,0.464,0.78,0.0071832
0.232,0.359,0.328,0.4,0.0
0.032,0.242,0.464,0.673,0.973156604
0.013,0.563,0.223,0.646,0.019571533
0.382,0.425,0.8,0.481,0.010185235
0.042,0.464,0.555,0.729,0.445369951
0.482,0.471,0.625,0.595,0.004835541
0.213,0.587,0.419,0.699,0.011173063
0.187,0.135,0.781,0.992,0.390272732
0.055,0.197,0.066,0.284,0.0
0.114,0.466,0.722,0.602,0.303715825
0.118,0.588,0.751,0.609,0.008616756
0.373,0.486,0.984,0.962,0.021558273
0.157,0.624,0.298,0.722,0.003732546
0.371,0.162,0.795,0.31,0.0
0.933,0.384,0.964,0.47,4.82e-07
0.495,0.122,0.798,0.568,0.006494129
0.022,0.61,0.046,0.733,0.0
0.12,0.15,0.202,0.17,0.0
0.113,0.455,0.257,0.703,0.305861582
0.613,0.471,0.623,0.511,3.3731e-05
0.133,0.13,0.753,0.301,0.0
0.312,0.554,0.54,0.627,0.010087897
0.124,0.041,0.287,0.789,0.426992004
0.416,0.015,0.496,0.127,0.0
0.696,0.571,0.8,0.857,0.000113721
0.756,0.636,0.869,1.0,1.301e-05
0.433,0.082,0.874,0.634,0.016563234
0.425,0.172,0.515,0.812,0.012859118
0.114,0.137,0.182,0.757,0.21758248
0.136,0.304,0.365,0.453,0.178611441
0.322,0.35,0.359,0.421,0.002842055
0.618,0.082,0.676,0.82,0.000762314
0.246,0.068,0.775,0.951,0.149672402
0.095,0.016,0.728,0.032,0.0
0.507,0.178,0.893,0.312,0.0
0.209,0.46,0.529,0.97,0.144726032
0.133,0.125,0.592,0.262,0.0
0.236,0.315,0.494,0.901,0.159026415
0.131,0.47,0.451,0.95,0.215181334
0.601,0.703,0.825,0.953,2.6985e-05
0.351,0.599,0.727,0.671,0.003509441
0.608,0.581,0.972,0.972,0.0003561
0.488,0.599,0.816,0.898,0.00114299
0.316,0.419,0.453,0.792,0.048063398
0.102,0.763,0.405,0.941,0.000221659
0.066,0.348,0.433,0.484,0.669873977
0.307,0.327,0.85,0.356,0.0
0.677,0.288,0.888,0.918,0.000602816
0.457,0.06,0.563,0.552,0.007311858
0.103,0.253,0.437,0.345,0.0
0.495,0.532,0.537,0.991,0.001286105
0.736,0.791,0.93,0.933,0.0
0.242,0.052,0.294,0.143,0.0
0.448,0.048,0.471,0.079,0.0
0.672,0.163,0.8,0.715,0.000589806
0.767,0.032,1.0,0.336,0.0
0.099,0.239,0.677,0.715,0.925110552
0.222,0.39,0.794,0.897,0.200083459
0.031,0.35,0.576,0.944,0.984783586
0.191,0.19,0.498,0.208,0.0
0.223,0.43,0.48,0.988,0.157343252
0.328,0.28,0.439,0.407,0.0
0.258,0.406,0.922,0.787,0.132680788
0.252,0.077,0.984,0.479,0.069770087
0.33,0.322,0.746,0.673,0.059480768
0.037,0.672,0.594,0.927,0.002338985
0.373,0.503,0.828,0.756,0.017406984
0.514,0.067,0.627,0.72,0.005374751
0.101,0.71,0.795,0.894,0.000984455
0.78,0.519,0.942,0.61,3.0358e-05
0.685,0.843,0.884,0.991,0.0
0.104,0.517,0.549,0.685,0.140784837
0.029,0.524,0.592,0.719,0.113477402
0.128,0.498,0.801,0.611,0.145772648
0.072,0.229,0.507,0.793,0.980089232
0.077,0.393,0.785,0.409,0.0
0.204,0.42,0.717,0.426,0.0
0.053,0.482,0.086,0.729,0.0
0.391,0.543,0.547,0.942,0.007435217
0.407,0.096,0.824,0.544,0.017108226
0.039,0.382,0.442,0.632,0.965732952
0.418,0.204,0.91,0.446,0.003785552
0.622,0.501,0.646,0.888,0.000205276
0.95,0.184,0.981,0.466,0.0
0.006,0.167,0.642,0.968,0.986481205
0.278,0.057,0.482,0.355,0.0
0.137,0.254,0.697,0.79,0.480400278
0.381,0.142,0.724,0.79,0.03530981
0.433,0.288,0.528,0.748,0.01205729
0.413,0.168,0.447,0.407,0.0
0.533,0.433,0.867,0.633,0.004325243
0.091,0.593,0.273,0.719,0.009260049
0.573,0.076,0.704,0.237,0.0
0.724,0.178,0.881,0.697,0.000273219
0.298,0.666,0.42,0.828,0.000783999
0.177,0.179,0.747,0.758,0.41218325
0.236,0.007,0.391,0.013,0.0
0.07,0.581,0.289,0.622,0.010326904
0.157,0.312,0.59,0.682,0.43784318
0.535,0.091,0.847,0.946,0.005085148
0.563,0.412,0.825,0.853,0.003334042
0.148,0.153,0.362,0.569,0.389584143
0.796,0.253,0.913,0.88,5.7824e-05
0.628,0.608,0.92,0.71,0.000146006
0.235,0.593,0.75,0.68,0.010360635
0.434,0.457,0.833,0.668,0.012422064
0.157,0.856,0.908,0.987,2.4093e-05
0.153,0.449,0.432,0.978,0.278624981
0.688,0.316,0.76,0.751,0.000413442
0.234,0.401,0.614,0.763,0.169957581
0.587,0.142,0.735,0.536,0.001204669
0.431,0.397,0.851,0.523,0.010750465
0.029,0.513,0.102,0.649,0.00029153
0.521,0.173,0.653,0.782,0.00521188
0.295,0.74,0.775,0.962,0.000245752
0.148,0.076,0.587,0.523,0.374776353
0.047,0.599,0.46,0.716,0.013825744
0.319,0.182,0.854,0.286,0.0
