0.0,0.058,0.499,0.872,0.979431965
0.295,0.125,0.826,0.871,0.089065991
0.15,0.69,0.771,0.732,0.00098301
0.107,0.14,0.667,0.445,0.184483961
0.084,0.189,0.39,0.203,0.0
0.554,0.38,0.938,0.669,0.003765795
0.091,0.038,0.988,0.243,0.0
0.335,0.487,0.613,0.583,0.022324924
0.313,0.102,0.395,0.734,0.043488548
0.177,0.266,0.559,0.609,0.398854312
0.93,0.35,0.95,0.946,9.64e-07
0.422,0.155,0.843,0.71,0.019936789
0.182,0.282,0.641,0.787,0.403250871
0.03,0.894,0.638,0.948,5.782e-06
0.077,0.406,0.669,0.726,0.986094748
0.598,0.279,0.879,0.804,0.001885066
0.688,0.138,0.694,0.252,0.0
0.079,0.266,0.648,0.571,0.952695543
0.502,0.032,0.691,0.747,0.007205366
0.213,0.454,0.652,0.659,0.14798683
0.409,0.315,0.537,0.758,0.018818856
0.178,0.489,0.822,0.904,0.140654251
0.105,0.416,0.322,0.497,0.504950948
0.198,0.06,0.269,0.345,0.0
0.528,0.73,0.856,0.946,3.3249e-05
0.455,0.386,0.716,0.806,0.013294726
0.095,0.143,0.666,0.854,0.960023303
0.162,0.263,0.487,0.574,0.399341962
0.597,0.141,0.811,0.875,0.001884102
0.0,0.305,0.795,0.664,0.984476636
0.333,0.105,0.448,0.214,0.0
0.056,0.924,0.348,0.983,9.64e-07
0.0,0.088,0.82,0.814,0.987363987
0.731,0.184,0.808,0.703,0.000198048
0.106,0.409,0.497,0.466,0.39276206
0.695,0.321,0.817,0.554,0.000284784
0.139,0.142,0.829,0.695,0.474753754
0.241,0.123,0.48,0.824,0.148258121
0.616,0.56,0.64,0.723,0.000119021
0.0,0.031,0.743,0.963,0.987307126
0.328,0.088,0.776,0.482,0.028009998
0.048,0.202,0.305,0.894,0.90816327
0.008,0.888,0.492,0.941,6.746e-06
0.722,0.138,0.865,0.647,0.000269846
0.0,0.259,0.494,0.578,0.952811191
0.189,0.472,0.407,0.522,0.092656387
0.442,0.164,0.551,0.612,0.010717698
0.736,0.797,0.963,0.802,0.0
0.651,0.298,0.821,0.601,0.00071991
0.257,0.477,0.482,0.501,0.016281341
0.234,0.401,0.614,0.763,0.169957581
0.158,0.238,0.584,0.941,0.437650433
0.297,0.317,0.669,0.685,0.085415844
0.058,0.439,0.569,0.495,0.466322517
0.041,0.421,0.089,0.819,0.0
0.573,0.35,0.704,0.977,0.002416566
0.757,0.254,0.931,0.544,6.7943e-05
0.213,0.784,0.322,0.968,7.5653e-05
0.161,0.237,0.474,0.405,0.0
0.204,0.043,0.811,0.442,0.057228038
0.459,0.528,0.53,0.644,0.002440659
0.406,0.072,0.956,0.142,0.0
0.309,0.036,0.922,0.746,0.075666218
0.027,0.597,0.582,0.622,0.007681451
0.0,0.123,0.8,0.778,0.987229064
0.193,0.751,0.572,0.986,0.000370074
0.119,0.154,0.812,0.499,0.381010756
0.018,0.249,0.621,0.92,0.986156909
0.504,0.088,0.855,0.85,0.007533999
0.416,0.459,0.669,0.514,0.006070568
0.181,0.215,0.524,0.622,0.393511846
0.105,0.158,0.641,0.674,0.79425556
0.265,0.361,0.3,0.535,0.033705672
0.118,0.17,0.768,0.255,0.0
0.0,0.0,0.748,0.886,0.999840984
0.7,0.019,0.721,0.372,0.0
0.215,0.746,0.738,0.968,0.000365737
0.147,0.136,0.717,0.233,0.0
0.216,0.414,0.817,0.956,0.217629221
0.012,0.375,0.718,0.592,0.968156264
0.013,0.018,0.494,0.879,0.978906247
0.0,0.298,0.615,0.774,0.985821047
0.012,0.175,0.098,0.217,0.0
0.31,0.79,0.676,0.893,6.2161e-05
0.0,0.068,0.291,0.769,0.89405467
0.514,0.15,0.736,0.165,0.0
0.183,0.097,0.412,0.783,0.379155566
0.205,0.005,0.736,0.814,0.265652625
0.102,0.763,0.405,0.941,0.000221659
0.326,0.422,0.867,0.496,0.024903398
0.166,0.543,0.841,0.702,0.05039901
0.155,0.404,0.849,0.82,0.44539019
0.043,0.234,0.51,0.66,0.977482329
0.615,0.178,0.911,0.737,0.001425846
0.056,0.268,0.168,0.84,0.563869859
0.154,0.0,0.756,0.897,0.447096965
0.267,0.0,0.369,0.845,0.080534526
0.156,0.243,0.396,0.642,0.411316852
0.091,0.767,0.771,0.775,5.4451e-05
0.265,0.491,0.313,0.977,0.019490097
0.433,0.207,0.549,0.801,0.013456634
0.061,0.325,0.532,0.433,0.231488696
0.193,0.474,0.742,0.542,0.113199365
0.542,0.534,0.59,0.793,0.000837004
0.286,0.328,0.442,0.555,0.070223042
0.446,0.06,0.503,0.332,0.0
0.087,0.375,0.937,0.855,0.98745265
0.241,0.39,0.378,0.89,0.121291367
0.255,0.062,0.775,0.923,0.136611864
0.422,0.757,0.67,0.991,6.7943e-05
0.19,0.1,0.762,0.608,0.363765198
0.0,0.017,0.862,0.965,0.987464215
0.021,0.489,0.082,0.894,0.0
0.025,0.769,0.603,0.849,0.000218768
0.3,0.531,0.85,0.852,0.022848232
0.313,0.25,0.416,0.586,0.046336385
0.0,0.452,0.4,0.482,0.266879941
0.028,0.072,0.684,0.764,0.986630584
0.21,0.049,0.511,0.788,0.233502903
0.325,0.25,0.469,0.573,0.045294105
0.0,0.348,0.61,0.54,0.905394941
0.17,0.124,0.191,0.13,0.0
0.39,0.008,0.821,0.682,0.030696409
0.493,0.468,0.848,0.996,0.006089842
0.227,0.808,0.602,0.847,4.385e-05
0.43,0.064,0.466,0.772,0.006269097
0.618,0.216,0.822,0.405,0.0
0.436,0.231,0.656,0.748,0.016138708
0.0,0.125,0.71,0.712,0.986132333
0.558,0.797,0.938,0.884,2.891e-06
0.072,0.371,0.478,0.517,0.835195029
0.167,0.136,0.569,0.701,0.42083711
0.022,0.362,0.606,0.474,0.629344578
0.119,0.02,0.588,0.83,0.554423327
0.582,0.486,0.687,0.669,0.001209488
0.253,0.288,0.332,0.505,0.054593668
0.835,0.153,0.974,0.621,2.313e-05
0.097,0.18,0.458,0.76,0.930612998
0.451,0.105,0.769,0.354,0.0
0.492,0.204,0.999,0.467,0.002568836
0.669,0.175,0.955,0.219,0.0
0.111,0.141,0.185,0.793,0.270435642
0.772,0.094,0.786,0.285,0.0
0.822,0.003,0.967,0.945,3.614e-05
0.434,0.457,0.833,0.668,0.012422064
0.09,0.059,0.564,0.12,0.0
0.148,0.148,0.405,0.739,0.432252553
0.656,0.36,0.851,0.745,0.000805201
0.02,0.452,0.091,0.53,0.0
0.2,0.083,0.397,0.706,0.270957023
0.401,0.329,0.882,0.887,0.026539338
0.796,0.132,0.922,0.164,0.0
0.061,0.22,0.915,0.595,0.969953148
0.645,0.41,0.937,0.626,0.000865916
0.219,0.69,0.368,0.934,0.000840859
0.063,0.045,0.344,0.072,0.0
0.36,0.064,0.899,0.376,0.0
0.52,0.311,0.531,0.332,0.0
0.113,0.667,0.956,0.699,0.001399343
0.321,0.744,0.981,0.958,0.000174918
0.772,0.388,0.887,0.522,4.0477e-05
0.456,0.576,0.697,0.675,0.002136119
0.287,0.445,0.735,0.744,0.075821379
0.249,0.062,0.492,0.85,0.136406588
0.408,0.473,0.801,0.532,0.007187537
0.425,0.35,0.903,0.577,0.015760924
0.298,0.638,0.341,0.796,0.000722319
0.565,0.595,0.984,0.672,0.000410069
0.111,0.316,0.713,0.36,0.0
0.286,0.394,0.48,0.786,0.088765306
0.347,0.422,0.378,0.758,0.011811056
0.429,0.358,0.734,0.366,0.0
0.304,0.572,0.553,0.672,0.009238365
0.218,0.391,0.577,0.783,0.20885634
0.094,0.551,0.58,0.896,0.063437865
0.421,0.815,0.93,0.882,1.4938e-05
0.856,0.145,0.953,0.156,0.0
0.262,0.345,0.77,0.93,0.127881387
0.8,0.122,0.807,0.401,0.0
0.211,0.069,1.0,0.635,0.231139342
0.0,0.221,0.829,0.749,0.987012705
0.704,0.025,0.851,0.927,0.000410069
0.267,0.264,0.548,0.679,0.11662978
0.235,0.374,0.331,0.532,0.087947577
0.0,0.308,0.653,0.569,0.949767716
0.225,0.144,0.338,0.693,0.135706435
0.095,0.394,0.765,0.717,0.959777069
0.204,0.596,0.507,0.646,0.00811224
0.48,0.31,0.965,0.92,0.010182825
0.133,0.567,0.151,0.918,0.002227674
0.5,0.233,0.512,0.686,0.001139617
0.729,0.178,0.765,0.383,0.0
0.398,0.047,0.992,0.978,0.027722323
0.18,0.572,0.303,0.6,0.006110563
0.237,0.217,0.714,0.307,0.0
0.237,0.032,0.333,0.18,0.0
0.133,0.13,0.753,0.301,0.0
0.381,0.248,0.933,0.767,0.035571464
0.316,0.038,0.387,0.722,0.037422799
0.017,0.138,0.89,0.699,0.986179556
0.042,0.516,0.668,0.549,0.083801588
0.703,0.399,0.917,0.434,3.9031e-05
0.288,0.703,0.814,0.773,0.000478494
0.109,0.145,0.118,0.86,0.148027306
0.107,0.237,0.399,0.4,0.0
0.573,0.21,0.981,0.37,0.0
0.007,0.216,0.872,0.809,0.987376034
0.204,0.008,0.69,0.86,0.271337698
0.051,0.839,0.565,0.886,3.4213e-05
0.102,0.259,0.436,0.717,0.841761438
0.565,0.858,0.835,0.942,4.82e-07
0.289,0.005,0.357,0.874,0.04857996
0.0,0.0,0.546,0.906,0.995604886
0.698,0.046,0.907,0.057,0.0
0.0,0.348,0.775,0.531,0.889807489
0.274,0.086,0.454,0.796,0.100182194
0.245,0.526,0.427,0.754,0.031596538
0.42,0.011,0.512,0.945,0.01387875
0.483,0.659,0.483,0.757,0.0
0.728,0.015,0.988,0.916,0.000266955
0.276,0.326,0.724,0.765,0.111106614
0.0,0.038,0.762,0.85,0.987332665
0.294,0.33,0.437,0.793,0.073209175
0.002,0.083,0.058,0.958,0.0
0.434,0.256,0.903,0.481,0.00660785
0.505,0.224,0.96,0.27,0.0
0.249,0.081,0.332,0.681,0.085172019
0.022,0.342,0.291,0.443,0.275925559
0.198,0.441,0.492,0.463,0.078195541
0.133,0.283,0.157,0.989,0.049173139
0.02,0.024,0.48,0.126,0.0
0.349,0.623,0.723,0.976,0.002644971
0.343,0.618,0.818,0.735,0.002958185
0.0,0.402,0.629,0.481,0.662763539
0.489,0.273,0.577,0.323,0.0
0.361,0.241,0.897,0.42,0.006132728
0.183,0.836,0.693,0.974,4.4332e-05
0.361,0.279,0.907,0.781,0.045017032
0.283,0.358,0.397,0.76,0.074419145
0.423,0.245,0.897,0.37,0.0
0.506,0.396,0.823,0.416,0.0
0.292,0.152,1.0,0.184,0.0
0.252,0.077,0.984,0.479,0.069770087
0.0,0.361,0.578,0.572,0.952284992
0.027,0.657,0.678,0.882,0.003467037
0.497,0.06,0.567,0.391,0.0
0.296,0.043,0.509,0.193,0.0
0.224,0.496,0.913,0.755,0.078300106
0.184,0.128,0.823,0.578,0.379124244
0.179,0.138,0.359,0.745,0.363724239
0.176,0.052,0.422,0.341,0.0
0.606,0.053,0.921,0.174,0.0
0.352,0.154,0.86,0.525,0.033581351
0.91,0.458,0.939,0.636,1.927e-06
0.155,0.425,0.791,0.914,0.36008132
0.241,0.209,0.952,0.325,0.0
0.121,0.778,0.88,0.871,0.000181664
0.078,0.0,0.332,0.848,0.928116442
0.746,0.26,0.802,0.784,0.000109384
0.412,0.523,0.941,0.751,0.009028271
0.079,0.277,0.567,0.559,0.934791754
0.0,0.02,0.679,0.897,0.986877782
0.17,0.375,0.998,0.647,0.416619323
0.334,0.123,0.985,0.243,0.0
0.392,0.663,0.549,0.986,0.000621127
0.317,0.399,0.737,0.919,0.069209193
0.0,0.0,0.555,0.904,0.996172044
0.0,0.348,0.761,0.673,0.9850091
0.0,0.24,0.649,0.695,0.985138241
0.019,0.381,0.533,0.684,0.980507493
0.308,0.31,0.381,0.526,0.030262247
0.249,0.357,0.478,0.479,0.068238711
0.277,0.288,0.835,0.414,0.0
0.045,0.33,0.536,0.746,0.981988272
0.517,0.236,0.657,0.24,0.0
0.246,0.064,0.352,0.102,0.0
0.266,0.28,0.424,0.556,0.089162365
0.13,0.024,0.54,0.642,0.491196039
0.098,0.193,0.464,0.695,0.9224704
0.062,0.407,0.485,0.465,0.545568047
0.509,0.002,0.516,0.599,0.000491987
0.262,0.802,0.83,0.916,6.7943e-05
0.406,0.072,0.58,0.744,0.022248789
0.956,0.602,0.976,0.949,9.64e-07
0.378,0.27,0.989,0.76,0.037106694
0.266,0.06,0.753,0.583,0.11135333
0.215,0.605,0.589,0.793,0.009816124
0.066,0.168,0.454,0.829,0.973627388
0.282,0.634,0.501,0.952,0.003004444
0.137,0.796,0.701,0.977,0.00012384
0.141,0.163,0.597,0.801,0.469713419
0.528,0.137,0.656,0.31,0.0
0.376,0.223,0.422,0.826,0.018071479
0.548,0.38,0.819,0.773,0.00420574
0.166,0.273,0.213,0.698,0.197602805
0.155,0.449,0.606,0.549,0.240850901
0.009,0.534,0.94,0.674,0.088561476
0.0,0.0,0.589,0.911,0.997784373
0.383,0.842,0.534,0.865,2.409e-06
0.815,0.368,0.917,0.661,3.4213e-05
0.025,0.108,0.253,0.943,0.848033426
0.199,0.593,0.463,0.975,0.012184021
0.283,0.605,0.539,0.784,0.005923116
0.136,0.079,0.476,0.893,0.472824356
0.554,0.559,0.735,0.61,0.000567158
0.683,0.355,0.857,0.778,0.000550293
0.042,0.272,0.689,0.61,0.974743875
0.077,0.018,0.102,0.11,0.0
0.15,0.409,0.83,0.904,0.454352445
0.726,0.192,0.796,0.78,0.000217804
0.098,0.355,0.372,0.431,0.186696697
0.436,0.436,0.622,0.656,0.013248467
0.0,0.27,0.686,0.611,0.975221406
0.525,0.682,0.682,0.828,9.541e-05
0.303,0.326,0.695,0.408,0.0
0.351,0.328,0.82,0.961,0.049649225
0.382,0.381,0.546,0.657,0.029960598
0.506,0.0,0.513,0.885,0.000654376
0.442,0.252,0.963,0.441,0.002271042
0.03,0.625,0.97,0.822,0.008349801
0.465,0.842,0.988,0.888,2.409e-06
0.024,0.228,0.66,0.628,0.979086466
0.485,0.817,0.871,0.916,5.782e-06
0.035,0.065,0.699,0.913,0.987016078
0.036,0.413,0.995,0.962,0.987480117
0.228,0.512,0.338,0.847,0.036341488
0.088,0.366,0.863,0.888,0.987456987
0.38,0.317,0.382,0.74,0.001024932
0.341,0.049,0.528,0.764,0.048880646
0.094,0.429,0.102,0.809,0.05083751
0.564,0.161,0.581,0.958,0.000824475
0.0,0.187,0.698,0.827,0.986958254
0.052,0.192,0.636,0.439,0.250083002
0.0,0.042,0.846,0.858,0.987435785
0.342,0.186,0.887,0.447,0.012446157
0.194,0.527,0.794,0.918,0.059932278
0.39,0.455,0.874,0.518,0.010841056
0.475,0.199,0.927,0.355,0.0
0.392,0.485,0.894,0.883,0.01760455
0.191,0.46,0.454,0.615,0.181349412
0.368,0.623,0.951,0.741,0.002166477
0.312,0.732,0.594,0.976,0.000237561
0.816,0.467,0.902,0.555,6.746e-06
0.045,0.476,0.508,0.864,0.34342364
0.345,0.296,0.362,0.54,0.005998287
0.114,0.139,0.994,0.764,0.621711314
0.127,0.196,0.662,0.938,0.510722758
0.667,0.288,0.789,0.41,0.0
0.372,0.081,0.453,0.441,0.004437037
0.351,0.373,0.842,0.644,0.047982926
0.091,0.059,0.57,0.935,0.977343551
0.184,0.076,0.325,0.461,0.175539053
0.085,0.362,0.623,0.488,0.690813532
0.04,0.736,0.858,0.925,0.000582096
0.0,0.404,0.721,0.482,0.666619926
0.521,0.208,0.536,0.708,0.001035533
0.474,0.828,0.498,0.942,1.446e-06
0.171,0.391,0.541,0.445,0.12530436
0.241,0.174,0.273,0.873,0.043248578
0.054,0.038,0.177,0.767,0.57480488
0.024,0.325,0.827,0.946,0.987444459
0.516,0.746,0.57,0.753,0.0
0.08,0.039,0.162,0.672,0.554432965
0.317,0.588,0.849,0.947,0.007403413
0.292,0.495,0.382,0.856,0.023602355
0.94,0.145,0.973,0.631,9.64e-07
0.105,0.256,0.442,0.62,0.773413824
0.525,0.05,0.909,0.554,0.004121895
0.003,0.62,0.126,0.746,2.5057e-05
0.173,0.126,0.395,0.792,0.38846332
0.282,0.673,0.451,0.756,0.000822548
0.448,0.421,0.606,0.835,0.011478567
0.094,0.097,0.648,0.432,0.211803442
0.135,0.146,0.396,0.47,0.257437264
0.012,0.205,0.914,0.52,0.856534052
0.0,0.467,0.743,0.516,0.261908032
0.606,0.195,0.996,0.498,0.000645703
0.438,0.021,0.745,0.3,0.0
0.061,0.06,0.708,0.271,0.0
0.087,0.301,0.643,0.517,0.840454131
0.033,0.299,0.497,0.449,0.355861606
0.001,0.385,0.562,0.451,0.375607575
0.961,0.127,0.983,0.658,9.64e-07
0.263,0.589,0.414,0.823,0.007425097
0.087,0.372,0.587,0.593,0.966956896
0.382,0.472,0.452,0.612,0.011501697
0.018,0.0,0.696,0.945,0.986999695
0.072,0.11,0.223,0.479,0.555906998
0.196,0.041,0.326,0.996,0.268818013
0.401,0.038,0.994,0.125,0.0
0.1,0.471,0.758,0.947,0.373470974
0.334,0.837,0.504,0.84,4.82e-07
0.858,0.409,0.973,0.465,4.819e-06
0.326,0.225,0.942,0.488,0.030924333
0.711,0.358,0.753,0.737,0.000252499
0.274,0.474,0.99,0.52,0.028542461
0.017,0.141,0.707,0.737,0.986496625
0.039,0.382,0.442,0.632,0.965732952
0.0,0.268,0.58,0.704,0.983841535
0.597,0.855,0.668,0.891,4.82e-07
0.506,0.423,0.908,0.682,0.006423295
0.403,0.138,0.626,0.943,0.024659091
0.563,0.182,0.583,0.522,0.000530054
0.637,0.435,0.943,0.594,0.000780144
0.253,0.188,0.828,0.588,0.127621179
0.385,0.028,0.83,0.208,0.0
0.667,0.332,0.947,0.484,0.000209131
0.0,0.187,0.656,0.731,0.986017649
0.151,0.725,0.846,0.804,0.000614381
0.585,0.27,0.632,0.774,0.001220089
0.709,0.138,0.898,0.338,0.0
0.293,0.622,0.853,0.657,0.002381871
0.526,0.15,0.617,0.671,0.004201885
0.171,0.276,0.667,0.956,0.419063355
0.095,0.279,0.488,0.732,0.950928535
0.0,0.425,0.502,0.669,0.746145421
0.107,0.243,0.764,0.469,0.404536976
0.709,0.392,0.836,0.894,0.000370556
0.0,0.045,0.552,0.792,0.983345211
0.051,0.917,0.441,0.93,9.64e-07
0.88,0.278,0.882,0.473,0.0
0.082,0.723,0.444,0.753,0.000315141
0.319,0.35,0.865,0.476,0.028822427
0.729,0.359,0.772,0.524,8.0472e-05
0.0,0.217,0.5,0.718,0.97877277
0.08,0.21,0.834,0.359,0.0
0.531,0.158,0.746,0.697,0.005129962
0.0,0.439,0.587,0.629,0.727928418
0.534,0.544,0.544,0.721,0.000190338
0.407,0.008,0.898,0.998,0.024518385
0.359,0.19,0.885,0.661,0.044984746
0.784,0.287,0.923,0.955,7.4689e-05
0.153,0.638,0.813,0.838,0.005597855
0.371,0.305,0.671,0.938,0.040004163
0.0,0.0,0.511,0.91,0.993118449
0.933,0.384,0.964,0.47,4.82e-07
0.465,0.723,0.601,0.773,5.0596e-05
0.648,0.336,0.736,0.68,0.00069148
0.192,0.312,0.917,0.551,0.323115332
0.186,0.227,0.282,0.752,0.289930076
0.294,0.332,0.422,0.563,0.060601111
0.228,0.319,0.486,0.56,0.153273399
0.254,0.25,0.495,0.942,0.129612256
0.681,0.873,0.799,0.985,0.0
0.533,0.121,0.869,0.41,0.0
0.255,0.385,0.552,0.716,0.132104475
0.023,0.135,0.56,0.213,0.0
0.929,0.027,0.973,0.15,0.0
0.501,0.425,0.885,0.484,0.001984331
0.08,0.326,0.906,0.601,0.972356222
0.204,0.256,0.397,0.903,0.243746925
0.068,0.264,0.472,0.619,0.967434426
0.216,0.036,0.712,0.593,0.204189935
0.306,0.391,0.719,0.463,0.028117454
0.604,0.419,0.8,0.893,0.001515955
0.254,0.35,0.512,0.667,0.129565996
0.655,0.311,0.704,0.478,0.000111311
0.0,0.164,0.812,0.672,0.98503223
0.65,0.813,0.721,0.863,4.82e-07
0.773,0.061,0.888,0.697,8.1436e-05
0.79,0.565,0.826,0.881,1.8311e-05
0.402,0.442,0.897,0.776,0.022027612
0.43,0.715,0.51,0.753,6.0233e-05
0.59,0.03,0.74,0.735,0.001968429
0.373,0.99,0.521,0.99,0.0
0.49,0.792,0.805,0.794,0.0
0.64,0.448,0.804,0.88,0.000835558
0.572,0.142,0.753,0.263,0.0
0.194,0.526,0.575,0.535,0.008908768
0.02,0.122,0.761,0.714,0.986451812
0.16,0.551,0.339,0.838,0.03343679
0.0,0.122,0.589,0.766,0.98500139
0.546,0.589,0.765,0.876,0.000661122
0.344,0.693,0.605,0.724,0.000231296
0.328,0.499,0.466,0.648,0.019969556
0.259,0.211,0.305,0.382,0.0
0.082,0.43,0.154,0.5,0.280145755
0.373,0.273,0.684,0.957,0.039143066
0.125,0.339,0.476,0.978,0.509050678
0.11,0.555,0.508,0.832,0.05527792
0.473,0.214,0.919,0.45,0.002171295
0.081,0.3,0.091,0.619,0.007141277
0.198,0.827,0.826,0.979,5.5897e-05
0.17,0.147,0.395,0.759,0.391824828
0.061,0.079,0.647,0.411,0.0
0.229,0.399,0.7,0.705,0.181449641
0.128,0.804,0.413,0.81,9.155e-06
0.137,0.25,0.966,0.821,0.48095298
0.292,0.315,0.312,0.865,0.018913784
0.622,0.345,0.776,0.695,0.001191177
0.397,0.493,0.739,0.99,0.015172082
0.507,0.337,0.857,0.768,0.007223195
0.012,0.586,0.333,0.837,0.015494452
0.022,0.069,0.577,0.311,0.0
0.013,0.079,0.338,0.861,0.931455785
0.147,0.297,0.254,0.689,0.321518904
0.69,0.373,0.892,0.839,0.000509816
0.139,0.05,0.693,0.133,0.0
0.701,0.208,0.905,0.559,0.000292975
0.557,0.144,0.851,0.733,0.003667976
0.029,0.135,0.307,0.913,0.909931724
0.144,0.0,0.558,0.899,0.462077745
0.43,0.223,0.571,0.875,0.015332544
0.433,0.38,0.448,0.643,0.00277363
0.05,0.415,0.061,0.541,0.0
0.106,0.207,0.698,0.256,0.0
0.408,0.771,0.698,0.795,2.072e-05
0.284,0.109,0.54,0.278,0.0
0.019,0.851,0.271,0.862,3.373e-06
0.452,0.018,0.707,0.598,0.012045725
0.311,0.538,0.635,0.814,0.018498896
0.506,0.238,0.573,0.667,0.004396078
0.144,0.34,0.881,0.933,0.465722592
0.046,0.26,0.363,0.923,0.943276478
0.589,0.156,0.942,0.748,0.002199244
0.059,0.839,0.823,0.953,4.3368e-05
0.048,0.169,0.55,0.934,0.983355812
0.274,0.228,0.311,0.788,0.039809489
0.039,0.014,0.164,0.823,0.55808263
0.348,0.356,0.671,0.48,0.02248635
0.178,0.466,0.896,0.855,0.188193859
0.171,0.293,0.841,0.581,0.399313531
0.137,0.512,0.784,0.561,0.069213529
0.313,0.181,0.4,0.46,0.016636478
0.005,0.083,0.296,0.587,0.88649995
0.29,0.317,0.513,0.804,0.087647373
0.457,0.396,0.562,0.454,0.002456079
0.548,0.622,0.609,0.668,0.000122394
0.326,0.458,0.888,0.593,0.036831065
0.264,0.075,0.932,0.631,0.121218123
0.044,0.056,0.112,0.136,0.0
0.393,0.398,0.586,0.818,0.027526203
0.151,0.137,0.565,0.7,0.448120451
0.069,0.271,0.7,0.902,0.987021379
0.355,0.037,0.983,0.838,0.047833548
0.564,0.59,0.929,0.952,0.000555593
0.0,0.044,0.465,0.792,0.97521996
0.071,0.193,0.466,0.281,0.0
0.0,0.0,0.705,0.895,0.999568729
0.464,0.2,0.537,0.987,0.007288729
