0.397,0.181,0.654,0.919,0.381723613
0.252,0.0,0.789,0.558,0.630327773
0.476,0.332,0.962,0.452,0.081796934
0.043,0.345,0.195,0.645,0.002268456
0.123,0.847,0.742,1.0,0.15718264
0.367,0.016,0.871,0.872,0.746841718
0.491,0.108,0.593,0.286,0.081779722
0.331,0.836,0.533,0.914,0.019460872
0.402,0.373,0.73,0.543,0.105376481
0.104,0.829,0.967,0.926,0.096443791
0.116,0.0,0.775,0.83,0.80018485
0.213,0.0,0.881,0.345,0.480423812
0.049,0.232,0.588,0.331,0.07348041
0.251,0.176,0.502,0.429,0.085743496
0.226,0.811,0.268,0.943,0.003946562
0.6,0.361,0.879,0.866,0.153452941
0.265,0.0,0.377,0.556,0.046799378
0.171,0.413,0.497,0.482,0.012963588
0.02,0.654,0.551,0.694,0.007426697
0.563,0.186,0.999,0.869,0.303826771
0.07,0.587,0.705,0.652,0.030514
0.098,0.0,0.58,0.291,0.241945089
0.29,0.138,0.973,0.151,0.021603685
0.0,0.0,0.801,0.61,0.68490668
0.358,0.047,0.84,0.453,0.473386092
0.344,0.0,0.582,0.87,0.396131233
0.831,0.063,0.89,0.353,0.001356254
0.403,0.554,0.508,0.729,0.012975636
0.199,0.0,0.951,0.419,0.549183149
0.051,0.049,0.995,0.133,0.130420714
0.399,0.045,0.693,0.924,0.617272965
0.226,0.363,0.429,0.996,0.063891968
0.306,0.0,0.509,0.462,0.169574811
0.318,0.0,0.419,0.553,0.067304978
0.524,0.0,0.554,0.584,0.062907479
0.397,0.259,0.427,0.464,0.008185717
0.437,0.0,0.712,0.579,0.489062188
0.434,0.118,0.943,0.232,0.141358526
0.773,0.473,0.971,0.777,0.003294252
0.121,0.825,0.542,0.963,0.056522068
0.266,0.383,0.851,1.0,0.44434022
0.199,0.3,0.797,0.664,0.274613949
0.301,0.0,0.888,0.754,0.729738801
0.465,0.008,0.816,0.885,0.655888347
0.449,0.778,0.91,0.968,0.141232883
0.364,0.468,0.905,0.7,0.126840754
0.045,0.616,0.469,0.88,0.032777292
0.378,0.0,0.772,0.371,0.45005783
0.193,0.033,0.255,0.885,0.014775943
0.115,0.274,0.838,0.758,0.359111344
0.0,0.0,0.908,0.614,0.691930631
0.19,0.0,0.454,0.527,0.129677184
0.0,0.0,0.905,0.821,0.811718174
0.843,0.426,0.94,0.435,0.0
0.35,0.072,0.78,0.396,0.39403317
0.221,0.376,0.691,0.654,0.153535555
0.244,0.335,0.687,0.696,0.205093871
0.236,0.37,0.62,0.758,0.150034767
0.1,0.145,0.527,0.959,0.254166867
0.328,0.856,0.811,0.931,0.068731799
0.324,0.647,0.565,0.989,0.100073665
0.389,0.418,0.584,1.0,0.169772741
0.455,0.211,0.537,0.388,0.041298631
0.523,0.14,0.687,0.188,0.035925248
0.141,0.028,0.723,0.527,0.551026485
0.617,0.716,0.769,0.733,0.003402684
0.009,0.013,0.131,0.662,0.005564429
0.083,0.102,0.177,0.207,0.001898412
0.362,0.188,0.845,0.593,0.356443585
0.017,0.0,0.898,0.617,0.693094119
0.0,0.002,0.902,0.649,0.701310816
0.3,0.168,0.489,0.923,0.132914639
0.439,0.109,0.836,0.475,0.350349046
0.0,0.191,0.665,0.225,0.042419089
0.0,0.022,0.879,0.362,0.476072783
0.174,0.716,0.92,0.845,0.084533538
0.576,0.048,0.779,0.866,0.360841084
0.279,0.408,0.935,0.553,0.102488417
0.205,0.0,0.546,0.847,0.331256497
0.531,0.116,0.535,0.785,0.007177132
0.237,0.027,0.559,0.089,0.043494799
0.3,0.06,0.517,0.657,0.187548622
0.706,0.003,0.867,0.451,0.049596222
0.218,0.087,0.782,0.207,0.179927437
0.22,0.293,0.848,1.0,0.547680599
0.085,0.247,0.576,0.319,0.049439598
0.407,0.453,0.596,0.667,0.055460128
0.285,0.518,0.846,0.893,0.229461698
0.233,0.0,0.47,0.44,0.131295051
0.294,0.696,0.998,0.946,0.183230295
0.317,0.582,0.799,0.873,0.166082628
0.302,0.0,0.915,0.662,0.682077134
0.278,0.168,0.353,0.738,0.020347256
0.287,0.0,0.819,0.827,0.775099309
0.117,0.401,0.321,0.52,0.00335105
0.005,0.416,0.55,0.642,0.056668365
0.411,0.5,0.98,0.867,0.20201476
0.115,0.77,0.923,0.888,0.093288951
0.262,0.339,0.884,0.411,0.063824844
0.329,0.137,0.337,0.386,0.001950046
0.254,0.189,0.764,0.856,0.514435158
0.448,0.519,0.971,0.523,0.002910439
0.354,0.0,0.6,0.723,0.394313715
0.595,0.234,0.703,0.417,0.059571919
0.223,0.141,0.661,0.504,0.312435888
0.299,0.0,0.876,0.537,0.61294259
0.186,0.256,0.865,0.922,0.51060047
0.065,0.193,0.595,0.402,0.151781719
0.287,0.031,0.781,0.365,0.435674306
0.687,0.188,0.896,0.972,0.108283478
0.553,0.577,1.0,0.642,0.021512464
0.094,0.0,1.0,0.42,0.560213903
0.529,0.261,0.731,0.85,0.264736357
0.545,0.0,0.572,0.779,0.074809126
0.078,0.0,0.994,0.133,0.202491515
0.213,0.463,0.89,0.709,0.14614156
0.313,0.148,0.976,0.586,0.424042877
0.079,0.045,0.808,0.749,0.689536533
0.259,0.0,0.835,0.594,0.655227431
0.038,0.034,0.432,0.843,0.134126318
0.37,0.335,0.681,0.843,0.24793808
0.493,0.012,0.846,0.689,0.503099764
0.0,0.0,0.655,0.566,0.509586721
0.28,0.732,0.596,0.761,0.007393995
0.389,0.495,0.467,0.632,0.008091055
0.11,0.26,0.8,0.394,0.146052061
0.146,0.163,0.507,1.0,0.219069486
0.294,0.57,0.358,0.602,0.00081926
0.18,0.0,0.85,0.19,0.287155859
0.35,0.194,0.93,0.703,0.408458001
0.253,0.0,0.517,0.327,0.155411592
0.372,0.0,0.71,0.29,0.351834386
0.021,0.025,0.852,0.213,0.28874963
0.429,0.327,0.429,0.534,0.0
0.187,0.081,0.925,0.622,0.563055496
0.092,0.046,1.0,0.093,0.071625027
0.872,0.194,0.891,0.36,0.00010671
0.358,0.385,0.499,0.742,0.039968193
0.073,0.262,0.215,0.656,0.004877696
0.506,0.464,0.794,0.678,0.095614204
0.109,0.0,0.765,0.588,0.657864209
0.03,0.044,0.652,0.702,0.508228746
0.172,0.0,0.883,0.441,0.568871211
0.109,0.081,0.967,0.303,0.320292868
0.088,0.396,0.925,0.529,0.09883789
0.077,0.0,0.894,0.56,0.657514819
0.004,0.82,0.155,0.89,0.001495666
0.152,0.481,0.599,0.738,0.081077499
0.367,0.0,0.38,0.663,0.010581537
0.0,0.093,0.747,0.345,0.339438772
0.348,0.574,0.985,0.752,0.091970562
0.277,0.749,0.432,1.0,0.024669026
0.455,0.074,0.694,0.176,0.109971911
0.332,0.22,0.44,0.603,0.04345177
0.551,0.709,0.898,0.79,0.031135329
0.195,0.21,0.606,0.231,0.020195796
0.357,0.0,0.736,0.59,0.587430208
0.198,0.353,0.648,0.657,0.147361845
0.58,0.244,0.7,0.259,0.007332034
0.043,0.0,0.635,0.141,0.155416756
0.119,0.0,0.683,0.045,0.057725142
0.019,0.0,0.639,0.452,0.42906687
0.188,0.385,0.951,0.453,0.056374051
0.103,0.171,0.651,0.946,0.492411516
0.395,0.448,0.76,0.852,0.214566997
0.574,0.0,0.588,0.543,0.029985611
0.0,0.121,0.769,0.206,0.132334616
0.705,0.299,0.742,0.871,0.026897895
0.338,0.416,0.924,0.501,0.061614906
0.0,0.0,0.948,0.271,0.405148259
0.13,0.255,0.753,0.49,0.219654672
0.145,0.257,0.167,0.634,0.000734925
0.295,0.0,0.799,0.298,0.413803846
0.622,0.481,0.871,0.595,0.029684413
0.397,0.0,0.801,0.835,0.712277888
0.0,0.0,0.94,0.612,0.690696578
0.288,0.0,0.563,0.792,0.345827625
0.745,0.437,0.862,0.932,0.018879128
0.482,0.014,0.514,0.285,0.029921929
0.552,0.901,0.892,0.974,0.044739179
0.0,0.022,0.981,0.372,0.484559699
0.322,0.0,0.616,0.432,0.348097802
0.667,0.178,0.867,0.415,0.053563438
0.244,0.104,0.852,0.373,0.349708784
0.3,0.0,0.921,0.529,0.608114807
0.368,0.278,0.923,0.767,0.327464837
0.614,0.46,0.783,0.947,0.132955946
0.406,0.0,0.435,0.489,0.027643147
0.389,0.067,0.934,0.516,0.466064384
0.073,0.287,0.758,0.3,0.017299126
0.12,0.104,1.0,0.396,0.380300235
0.53,0.401,0.537,0.801,0.005411248
0.014,0.148,0.66,0.247,0.114859934
0.772,0.709,0.886,0.843,0.0018812
0.446,0.036,0.857,0.202,0.202026808
0.0,0.691,0.797,1.0,0.265627904
0.066,0.0,0.892,0.496,0.615541503
0.093,0.0,0.99,0.341,0.484719765
0.344,0.0,0.403,0.681,0.045348461
0.496,0.332,0.504,0.363,0.000633378
0.119,0.0,0.818,0.461,0.585046436
0.535,0.354,0.542,0.957,0.010104783
0.145,-0.0,0.601,0.273,0.254891465
0.46,0.222,0.893,0.382,0.146972868
0.141,0.031,0.731,0.72,0.653828148
0.036,0.053,0.859,0.643,0.62498537
0.318,0.0,0.33,0.323,0.003204753
0.472,0.0,0.673,0.794,0.452610273
0.0,0.0,0.785,0.135,0.204431234
0.499,0.021,0.657,0.346,0.214202116
0.05,0.0,0.932,0.923,0.910667938
0.403,0.772,0.982,1.0,0.184364523
0.178,0.396,0.447,0.727,0.032799667
0.248,0.042,0.765,0.743,0.660118896
0.342,0.41,0.966,0.892,0.297785588
0.284,0.449,0.61,1.0,0.220773409
0.141,0.65,0.542,0.982,0.097543596
0.566,0.0,0.574,0.255,0.010541951
0.043,0.272,0.288,0.672,0.012302672
0.278,0.065,0.599,0.479,0.293164341
0.207,0.291,0.889,1.0,0.554093547
0.057,0.137,0.815,0.28,0.203274631
0.265,0.752,0.483,1.0,0.042577434
0.319,0.003,0.789,0.076,0.095232112
0.204,0.555,0.8,1.0,0.329278913
0.315,0.012,0.96,0.443,0.526584649
0.318,0.115,0.583,0.187,0.060666561
0.079,0.56,0.137,0.828,0.001457801
0.565,0.252,0.709,0.255,0.000800328
0.472,0.617,0.558,0.872,0.033947664
0.298,0.567,0.525,0.679,0.016073678
0.356,0.0,0.646,0.402,0.364405554
0.18,0.085,0.809,0.427,0.430944628
0.0,0.125,0.85,0.586,0.488790249
0.515,0.025,0.638,0.575,0.234871225
0.598,0.282,0.993,0.724,0.141990183
0.307,0.104,0.761,0.234,0.18501339
0.364,0.216,0.776,0.34,0.13874068
0.44,0.184,0.641,0.304,0.089182323
0.443,0.024,0.734,0.577,0.474986747
0.41,0.694,0.551,0.951,0.051434394
0.495,0.129,0.738,0.722,0.364211066
0.192,0.0,0.905,0.866,0.833394147
0.346,0.457,0.488,0.471,0.001777932
0.404,0.021,0.804,0.863,0.698429637
0.42,0.0,0.555,0.553,0.201284999
0.338,0.522,0.502,1.0,0.063310224
0.865,0.485,0.998,0.528,3.442e-06
0.284,0.611,0.344,0.835,0.003894928
0.401,0.288,0.791,0.706,0.273080418
0.349,0.684,0.796,0.961,0.194940896
0.314,0.176,0.802,0.93,0.598092638
0.155,0.166,0.376,0.341,0.022133794
0.366,0.368,0.793,0.727,0.216005866
0.728,0.176,0.885,0.837,0.038178213
0.139,0.528,0.702,1.0,0.308539238
0.302,0.001,0.72,0.757,0.669077403
0.025,0.495,0.587,0.613,0.036997515
0.547,0.417,0.731,0.956,0.212689239
0.138,0.771,0.867,0.828,0.040033597
0.097,0.69,0.738,0.782,0.050251974
0.67,0.088,0.704,0.522,0.044441423
0.21,0.508,0.805,0.842,0.198286782
0.174,0.308,0.751,0.741,0.29357225
0.128,0.0,0.809,0.507,0.617136995
0.129,0.168,1.0,0.582,0.411874454
0.0,0.002,0.854,0.693,0.723673521
0.144,0.117,1.0,0.195,0.121105932
0.295,0.0,0.451,0.493,0.102985825
0.633,0.22,0.877,0.729,0.132544595
0.142,0.97,0.997,0.98,0.010078966
0.29,0.229,0.882,0.29,0.076296187
0.172,0.165,1.0,1.0,0.73219486
0.434,0.603,0.904,0.776,0.082435475
0.276,0.24,0.46,0.395,0.032715331
0.196,0.797,0.673,0.986,0.144057266
0.294,0.205,0.341,0.546,0.008292428
0.215,0.202,0.901,0.532,0.325692068
0.315,0.179,0.626,0.351,0.143217352
0.368,0.0,0.601,0.57,0.345819019
0.266,0.939,0.868,1.0,0.062986651
0.226,0.0,0.413,0.39,0.068962431
0.514,0.077,0.995,0.986,0.585471557
0.43,0.002,0.507,0.195,0.046732253
0.327,0.21,0.547,0.692,0.147213827
0.064,0.07,0.816,0.652,0.602378264
0.302,0.196,0.451,0.723,0.067007222
0.154,0.065,1.0,0.497,0.51345239
0.086,0.287,0.718,0.48,0.165690209
0.48,0.476,0.652,1.0,0.191749912
0.651,0.092,0.818,0.905,0.19145904
0.438,0.0,0.611,0.357,0.234322183
0.222,0.539,0.357,0.874,0.014185593
0.404,0.019,0.962,0.391,0.434398945
0.0,0.0,0.875,0.396,0.540579196
0.201,0.031,0.301,0.958,0.033823742
0.351,0.833,0.709,1.0,0.136301832
0.072,0.145,0.779,0.778,0.550365569
0.502,0.0,0.594,0.579,0.18733348
0.285,0.119,0.384,0.72,0.039945819
0.426,0.0,0.602,0.396,0.247865793
0.156,0.352,1.0,0.575,0.168342478
0.363,0.498,0.807,0.669,0.093562611
0.443,0.0,0.872,0.476,0.481413465
0.467,0.685,0.794,0.72,0.016481587
0.595,0.209,0.956,0.968,0.275863493
0.396,0.0,0.928,0.597,0.593932655
0.492,0.001,0.981,0.14,0.143461753
0.095,0.502,0.534,0.792,0.052964483
0.347,0.695,0.959,0.982,0.215381094
0.205,0.513,0.64,1.0,0.243015635
0.186,0.355,0.96,0.787,0.2838203
0.355,0.034,0.705,0.039,0.006796762
0.0,0.148,0.988,0.385,0.302403393
0.117,0.099,0.851,0.424,0.412418332
0.605,0.055,0.995,0.963,0.339640145
0.109,0.0,0.837,0.408,0.545985281
0.497,0.765,0.521,0.849,0.002953467
0.434,0.203,0.483,0.619,0.032269557
0.036,0.919,0.521,0.951,0.01418043
0.32,0.0,0.736,0.618,0.620140376
0.324,0.08,0.545,0.351,0.148404852
0.464,0.24,0.76,1.0,0.475694134
0.5,0.852,0.746,1.0,0.104240532
0.0,0.051,0.766,0.072,0.027249007
0.124,0.0,0.735,0.522,0.599624448
0.44,0.08,0.774,0.6,0.448348743
0.111,0.164,0.137,0.567,0.001084315
0.344,0.199,0.839,1.0,0.631579038
0.478,0.363,0.948,0.404,0.029305763
0.41,0.31,0.736,1.0,0.432505697
0.405,0.137,0.674,0.307,0.166125657
0.035,0.087,0.593,0.29,0.184047834
0.32,0.749,0.845,0.985,0.1953402
0.395,0.0,0.483,0.564,0.097646864
0.177,0.051,0.768,0.287,0.335645391
0.156,0.001,0.725,0.422,0.516192437
0.249,0.111,0.913,0.267,0.228348124
0.611,0.681,0.891,0.925,0.076614597
0.314,0.165,0.451,0.441,0.051499797
0.358,0.511,0.599,0.98,0.158287609
0.058,0.315,0.939,0.657,0.25530798
0.0,0.0,0.748,0.881,0.832065431
0.205,0.31,0.938,1.0,0.532181779
0.379,0.697,0.44,0.892,0.005616063
0.469,0.223,0.978,0.996,0.506302796
0.02,0.413,0.94,1.0,0.443696516
0.349,0.662,0.353,0.77,9.122e-05
0.335,0.519,0.749,1.0,0.312561531
0.251,0.0,0.729,0.797,0.721718312
0.419,0.315,0.651,0.974,0.289431199
0.196,0.0,0.652,0.226,0.261564305
0.144,0.488,1.0,1.0,0.382296751
0.201,0.111,0.799,0.963,0.767366251
0.297,0.16,0.516,0.799,0.150936642
0.508,0.0,0.834,0.588,0.452586177
0.429,0.098,0.786,0.863,0.57486076
0.087,0.602,0.428,0.934,0.038574074
0.655,0.526,0.804,0.938,0.077695469
0.234,0.167,0.676,0.428,0.251084315
0.186,0.215,0.967,0.258,0.056639106
0.045,0.714,0.597,0.844,0.043670354
0.465,0.0,0.74,0.428,0.406473532
0.203,0.069,0.723,0.792,0.630649625
0.059,0.126,0.577,0.157,0.025687938
0.462,0.618,0.811,0.896,0.151365204
0.473,0.121,0.566,0.83,0.158285887
0.269,0.0,1.0,0.449,0.560380853
0.219,0.521,0.621,1.0,0.217038547
0.0,0.198,0.771,0.919,0.588285612
0.22,0.111,0.295,0.146,0.001318389
0.266,0.056,1.0,0.494,0.511562584
0.06,0.337,0.349,0.801,0.023481443
0.023,0.409,0.052,0.567,1.8932e-05
0.145,0.384,0.782,0.478,0.073361652
0.339,0.0,0.617,0.326,0.285734202
0.513,0.103,0.968,0.377,0.236874626
0.755,0.262,0.788,0.29,0.00075902
0.22,0.0,0.93,0.305,0.434803412
0.132,0.282,0.856,0.321,0.045166021
0.455,0.144,0.901,0.529,0.328907148
0.045,0.611,0.522,0.712,0.014643415
0.147,0.044,0.496,0.351,0.132377645
0.182,0.439,0.829,0.47,0.02176375
0.172,0.0,0.656,0.14,0.164778008
0.038,0.0,0.72,0.619,0.644287898
0.023,0.09,0.517,0.795,0.218041968
0.314,0.554,0.829,0.98,0.290658369
0.022,0.189,0.506,0.71,0.134978279
0.47,0.554,0.542,0.749,0.017720804
0.077,0.0,0.831,0.226,0.342973983
0.147,0.845,0.696,0.887,0.03368433
0.397,0.913,0.736,1.0,0.078239348
0.411,0.534,0.552,1.0,0.091905159
0.272,0.313,0.283,0.97,0.002721114
0.105,0.462,0.386,0.464,0.000199652
0.291,0.227,0.553,0.379,0.076044901
0.287,0.183,0.841,0.783,0.482669893
0.061,0.883,0.852,0.907,0.026519246
0.239,0.0,0.873,0.658,0.694285144
0.798,0.296,0.817,0.688,0.000753857
0.218,0.415,0.862,0.935,0.354882515
0.436,0.561,0.807,0.767,0.099720832
0.577,0.0,0.673,0.523,0.177958459
0.225,0.0,0.712,0.548,0.582991401
0.356,0.931,0.728,0.975,0.039336537
0.167,0.0,1.0,0.3,0.437462565
0.018,0.289,0.117,0.527,0.00095523
0.296,0.033,0.811,0.756,0.683932518
0.125,0.0,0.516,0.527,0.219386174
0.0,0.0,0.935,0.863,0.846844816
0.258,0.52,0.861,1.0,0.342700323
0.543,0.0,0.82,0.506,0.35417685
0.099,0.0,0.725,0.675,0.67598948
0.015,0.279,0.887,0.727,0.335802014
0.422,0.224,0.792,0.459,0.207505181
0.12,0.136,0.514,0.615,0.160151598
0.233,0.0,0.568,0.334,0.239415021
0.127,0.471,0.704,0.757,0.146077878
0.821,0.284,0.834,0.583,0.000223748
0.313,0.363,0.996,0.765,0.252387214
0.255,0.771,0.874,0.943,0.143904085
0.824,0.258,0.905,0.269,3.7865e-05
0.721,0.055,0.743,0.166,0.003409568
0.236,0.43,0.847,0.682,0.155446015
0.143,0.285,0.506,0.54,0.066494324
0.121,0.0,0.701,0.266,0.357794675
0.279,0.462,1.0,1.0,0.378992172
0.219,0.488,0.294,0.889,0.00896367
0.0,0.441,0.919,1.0,0.421235706
0.152,0.725,0.806,0.879,0.11144176
0.169,0.0,0.772,0.345,0.476274156
0.024,0.385,0.37,0.962,0.047856154
0.383,0.597,0.882,0.651,0.026878963
0.376,0.249,0.78,1.0,0.54320909
0.487,0.39,0.63,0.844,0.12084432
0.104,0.104,0.949,0.858,0.680306087
0.028,0.08,0.368,0.872,0.072284221
0.006,0.74,0.261,0.796,0.002116996
0.08,0.561,0.547,0.81,0.051613392
0.088,0.35,0.884,1.0,0.502433685
0.373,0.493,0.711,0.619,0.060503053
0.004,0.485,0.86,1.0,0.389153752
0.209,0.504,0.371,0.8,0.01320971
0.056,0.103,0.987,0.632,0.5428597
0.059,0.0,0.599,0.157,0.149752501
0.332,0.057,0.858,0.388,0.418468121
0.199,0.211,0.487,0.911,0.133852657
0.104,0.775,0.172,0.78,6.7124e-05
0.495,0.0,0.69,0.376,0.297415544
0.419,0.106,0.884,0.525,0.401554529
0.112,0.222,0.81,0.242,0.02971023
0.179,0.0,0.47,0.528,0.150757644
0.01,0.643,1.0,1.0,0.292744384
0.368,0.209,0.988,0.873,0.48119316
0.264,0.443,0.848,0.446,0.001877758
0.168,0.651,0.407,0.818,0.010202887
0.348,0.086,0.405,0.952,0.043675518
0.369,0.559,0.8,1.0,0.295064474
0.271,0.0,0.392,0.496,0.052857772
0.938,0.193,0.967,0.791,0.0
0.287,0.191,0.585,0.485,0.165602432
0.112,0.0,0.78,0.536,0.631221042
0.124,0.0,0.608,0.429,0.364343594
0.36,0.0,0.461,0.407,0.081036192
0.04,0.911,0.928,0.933,0.025319615
0.343,0.121,0.857,0.527,0.422583355
0.642,0.359,0.735,0.926,0.101405823
0.627,0.637,0.683,0.978,0.046585957
0.174,0.145,0.807,0.66,0.483537345
0.0,0.068,0.739,0.343,0.371300421
0.326,0.663,0.718,0.748,0.038923465
0.069,0.487,0.599,0.76,0.087177201
0.837,0.321,0.947,0.468,0.000161787
0.61,0.678,0.789,0.888,0.06034643
0.501,0.742,0.514,1.0,0.006373362
0.213,0.35,0.838,0.827,0.314905716
0.479,0.0,0.607,0.477,0.222902453
0.263,0.0,0.593,0.659,0.397397988
0.241,0.663,0.851,1.0,0.264615877
0.209,0.135,0.871,0.467,0.383969694
0.175,0.239,0.22,0.497,0.002022333
0.202,0.0,0.743,0.633,0.658815997
0.342,0.0,0.579,0.652,0.336330403
0.307,0.0,0.346,0.33,0.011337115
0.028,0.798,0.976,1.0,0.203642954
0.016,0.137,0.875,0.197,0.090829449
0.22,0.0,0.816,0.416,0.541315842
0.465,0.363,0.98,0.892,0.294775323
0.263,0.43,0.663,0.431,0.001488782
0.029,0.162,0.536,0.237,0.04775805
0.689,0.62,0.698,0.875,0.004536911
0.394,0.446,0.908,0.851,0.224988468
0.659,0.187,0.992,0.195,0.002476713
0.117,0.42,0.984,1.0,0.433676069
0.432,0.032,0.49,0.646,0.071120734
0.151,0.08,0.258,0.998,0.026422862
0.456,0.0,0.686,0.534,0.4086697
0.241,0.0,0.688,0.163,0.211045555
0.301,0.226,0.401,0.268,0.004714188
0.282,0.36,0.658,0.973,0.314874736
0.133,0.093,0.565,0.25,0.125043889
0.103,0.342,0.593,0.564,0.093703745
0.068,0.12,0.904,0.644,0.522684557
