0.472,0.423,0.612,0.825,0.008548331
0.39,0.454,0.842,0.766,0.023330582
0.432,0.526,0.746,0.672,0.006441124
0.417,0.497,0.764,0.715,0.011225587
0.582,0.355,0.646,0.815,0.001491862
0.613,0.346,0.671,0.814,0.000813874
0.504,0.6,0.804,0.626,0.000406696
0.611,0.517,0.699,0.787,0.000534391
0.504,0.55,0.73,0.69,0.002060466
0.454,0.485,0.875,0.683,0.008087183
0.381,0.519,0.691,0.713,0.012770454
0.436,0.418,0.796,0.732,0.01687452
0.347,0.383,0.841,0.819,0.051449482
0.409,0.379,0.615,0.779,0.022379857
0.525,0.557,0.816,0.684,0.00145524
0.473,0.514,0.789,0.604,0.003833738
0.332,0.548,0.786,0.562,0.002964449
0.445,0.412,0.751,0.84,0.015137388
0.39,0.557,0.706,0.637,0.005639296
0.601,0.548,0.671,0.626,0.000295385
0.445,0.561,0.801,0.733,0.003575457
0.388,0.383,0.834,0.782,0.032088043
0.417,0.521,0.75,0.653,0.007872752
0.592,0.386,0.6,0.795,0.000257799
0.577,0.451,0.595,0.676,0.000531018
0.564,0.372,0.59,0.795,0.001136726
0.379,0.627,0.831,0.633,0.000225996
0.546,0.421,0.622,0.765,0.002736044
0.45,0.39,0.774,0.83,0.014335078
0.438,0.525,0.76,0.659,0.005877339
0.458,0.438,0.766,0.728,0.011346536
0.4,0.4,0.799,0.806,0.026863635
0.432,0.372,0.688,0.844,0.017332776
0.338,0.432,0.809,0.772,0.048108694
0.421,0.462,0.841,0.648,0.01358722
0.497,0.53,0.731,0.73,0.003056486
0.512,0.447,0.676,0.735,0.0050519
0.428,0.62,0.714,0.66,0.000881818
0.389,0.408,0.812,0.778,0.031575818
0.523,0.51,0.747,0.716,0.002836272
0.462,0.573,0.836,0.631,0.00173906
0.448,0.502,0.75,0.67,0.007114775
0.297,0.566,0.775,0.608,0.007393294
0.345,0.561,0.702,0.749,0.009265831
0.478,0.34,0.762,0.798,0.010311002
0.45,0.601,0.728,0.609,0.000214431
0.437,0.431,0.767,0.702,0.014563002
0.554,0.564,0.72,0.656,0.000717019
0.424,0.375,0.764,0.829,0.019547921
0.609,0.51,0.621,0.685,0.000134923
0.402,0.429,0.672,0.764,0.022431899
0.46,0.311,0.822,0.789,0.012777682
0.572,0.445,0.674,0.819,0.001937108
0.429,0.401,0.911,0.801,0.018468056
0.552,0.61,0.678,0.628,0.000110348
0.401,0.527,0.805,0.661,0.009104888
0.492,0.336,0.782,0.79,0.008686627
0.443,0.483,0.699,0.793,0.009194515
0.395,0.585,0.845,0.683,0.003743147
0.413,0.362,0.855,0.728,0.02236251
0.522,0.541,0.734,0.695,0.001910123
0.511,0.431,0.769,0.807,0.006048402
0.375,0.393,0.785,0.867,0.038626022
0.378,0.402,0.804,0.722,0.036933221
0.328,0.521,0.826,0.62,0.017090397
0.369,0.544,0.861,0.67,0.009631569
0.579,0.375,0.643,0.665,0.001533784
0.424,0.57,0.733,0.674,0.003613525
0.413,0.42,0.695,0.762,0.019371558
0.522,0.348,0.672,0.844,0.005355958
0.485,0.415,0.677,0.899,0.008974302
0.54,0.53,0.724,0.627,0.001446566
0.646,0.553,0.664,0.661,5.2042e-05
0.604,0.444,0.674,0.748,0.000927595
0.528,0.372,0.716,0.867,0.005197424
0.483,0.535,0.686,0.765,0.003270917
0.592,0.501,0.7,0.517,0.000148897
0.45,0.455,0.67,0.692,0.010192945
0.477,0.465,0.604,0.637,0.005802649
0.511,0.579,0.661,0.621,0.000654376
0.483,0.529,0.715,0.682,0.0034627
0.377,0.457,0.808,0.683,0.026180829
0.375,0.48,0.691,0.68,0.021401184
0.499,0.368,0.785,0.85,0.007959488
0.52,0.568,0.628,0.658,0.000928077
0.526,0.462,0.634,0.819,0.003344161
0.381,0.528,0.861,0.642,0.010528324
0.461,0.443,0.711,0.685,0.010118255
0.408,0.557,0.69,0.745,0.005791566
0.516,0.485,0.69,0.585,0.002816034
0.556,0.518,0.664,0.728,0.00138296
0.523,0.523,0.719,0.643,0.002124072
0.515,0.472,0.608,0.63,0.003058895
0.421,0.561,0.813,0.593,0.002117808
0.565,0.514,0.709,0.599,0.00105529
0.349,0.55,0.839,0.647,0.009580973
0.441,0.479,0.731,0.854,0.009932736
0.466,0.372,0.628,0.853,0.010803953
0.503,0.476,0.61,0.706,0.003978299
0.582,0.433,0.652,0.749,0.001393561
0.449,0.354,0.687,0.808,0.014026683
0.333,0.55,0.665,0.664,0.011477122
0.597,0.349,0.685,0.843,0.001369949
0.58,0.515,0.616,0.619,0.00047464
0.623,0.564,0.734,0.598,0.000117094
0.454,0.388,0.7,0.848,0.013346768
0.399,0.427,0.831,0.699,0.023760408
0.38,0.472,0.873,0.688,0.02218711
0.509,0.444,0.661,0.854,0.005301507
0.36,0.46,0.751,0.642,0.028954458
0.47,0.569,0.7,0.679,0.002121663
0.601,0.597,0.603,0.679,5.782e-06
0.552,0.602,0.734,0.626,0.000183592
0.397,0.476,0.754,0.712,0.017506249
0.6,0.322,0.616,0.808,0.000420189
0.332,0.373,0.818,0.73,0.059087564
0.307,0.517,0.799,0.703,0.02589749
0.517,0.364,0.707,0.837,0.005969375
0.426,0.37,0.772,0.86,0.019104603
0.568,0.446,0.582,0.744,0.000556557
0.459,0.552,0.705,0.686,0.003265135
0.496,0.532,0.576,0.662,0.001857118
0.528,0.5,0.688,0.552,0.00132369
0.325,0.505,0.81,0.779,0.026320088
0.363,0.368,0.759,0.804,0.044047996
0.447,0.409,0.809,0.895,0.014876215
0.548,0.417,0.58,0.692,0.001705329
0.416,0.582,0.72,0.596,0.000919885
0.388,0.455,0.824,0.741,0.023694874
0.592,0.386,0.644,0.859,0.00112227
0.551,0.438,0.685,0.76,0.003122502
0.426,0.369,0.744,0.803,0.019012567
0.486,0.432,0.71,0.728,0.007993219
0.315,0.583,0.787,0.619,0.004453902
0.364,0.513,0.826,0.711,0.016174367
0.463,0.427,0.677,0.703,0.010267152
0.4,0.497,0.808,0.77,0.014109564
0.503,0.558,0.587,0.634,0.001061554
0.577,0.513,0.601,0.719,0.000431271
0.552,0.565,0.664,0.643,0.000579205
0.36,0.537,0.818,0.729,0.012266421
0.496,0.375,0.601,0.803,0.006536052
0.368,0.518,0.812,0.79,0.014903682
0.56,0.517,0.577,0.587,0.000290566
0.353,0.417,0.837,0.754,0.04862622
0.359,0.422,0.803,0.732,0.039524223
0.547,0.441,0.701,0.793,0.003370664
0.367,0.659,0.867,0.671,0.000281893
0.626,0.366,0.632,0.846,8.77e-05
0.435,0.555,0.769,0.777,0.004498234
0.368,0.447,0.824,0.755,0.032477874
0.522,0.414,0.631,0.824,0.004858189
0.525,0.412,0.676,0.809,0.005148273
0.62,0.422,0.695,0.86,0.000781589
0.411,0.561,0.735,0.655,0.00457726
0.467,0.4,0.773,0.628,0.010969233
0.501,0.385,0.745,0.812,0.007668922
0.539,0.292,0.639,0.782,0.003802899
0.556,0.573,0.694,0.615,0.000381157
0.64,0.438,0.658,0.718,0.000194193
0.43,0.536,0.866,0.614,0.004613882
0.599,0.479,0.641,0.721,0.000595106
0.481,0.485,0.721,0.785,0.006058039
0.427,0.497,0.669,0.763,0.009727942
0.338,0.332,0.775,0.738,0.055747259
0.606,0.468,0.674,0.884,0.000773879
0.408,0.38,0.727,0.818,0.023889066
0.379,0.564,0.731,0.71,0.006624233
0.461,0.43,0.795,0.651,0.010593377
0.45,0.571,0.828,0.633,0.002068176
0.413,0.527,0.783,0.628,0.007055987
0.463,0.575,0.843,0.673,0.002099015
0.558,0.421,0.64,0.673,0.002310555
0.527,0.527,0.699,0.729,0.002072994
0.37,0.52,0.711,0.892,0.014208347
0.47,0.418,0.712,0.794,0.011045368
0.419,0.468,0.806,0.772,0.01413944
0.505,0.477,0.741,0.843,0.004857225
0.571,0.47,0.643,0.657,0.001356939
0.54,0.434,0.692,0.742,0.003803381
0.33,0.553,0.826,0.699,0.012130052
0.563,0.543,0.675,0.665,0.0008876
0.535,0.549,0.661,0.725,0.001247073
0.557,0.454,0.741,0.748,0.002819889
0.498,0.393,0.724,0.855,0.00783613
0.411,0.343,0.774,0.785,0.023023632
0.546,0.552,0.622,0.645,0.000731957
0.507,0.391,0.653,0.767,0.00637318
0.371,0.598,0.697,0.704,0.003394757
0.542,0.455,0.76,0.692,0.003464628
0.389,0.375,0.675,0.865,0.031032271
0.452,0.624,0.794,0.63,0.000117094
0.529,0.57,0.675,0.626,0.000678951
0.489,0.569,0.855,0.625,0.001343447
0.526,0.604,0.627,0.624,0.000167208
0.334,0.55,0.728,0.698,0.012187394
0.468,0.557,0.756,0.657,0.002583292
0.412,0.47,0.741,0.655,0.014375555
0.409,0.627,0.775,0.669,0.000983492
0.346,0.38,0.838,0.832,0.051931831
0.5,0.547,0.75,0.576,0.00090832
0.464,0.514,0.796,0.63,0.004728566
0.493,0.551,0.553,0.593,0.000725211
0.44,0.65,0.734,0.65,0.0
0.523,0.607,0.779,0.621,0.000167208
0.488,0.468,0.698,0.75,0.006112972
0.526,0.326,0.575,0.8,0.002958667
0.56,0.58,0.671,0.624,0.000294421
0.444,0.554,0.802,0.59,0.001888921
0.527,0.506,0.779,0.66,0.002707132
0.353,0.369,0.815,0.706,0.048366493
0.553,0.456,0.65,0.861,0.002359224
0.545,0.583,0.749,0.627,0.000435608
0.549,0.482,0.631,0.63,0.001772309
0.458,0.398,0.904,0.786,0.013133782
0.574,0.5,0.714,0.572,0.000868325
0.355,0.415,0.845,0.851,0.047812345
0.467,0.361,0.877,0.841,0.011836113
0.498,0.573,0.728,0.697,0.001541494
0.464,0.39,0.67,0.858,0.011594697
0.375,0.543,0.835,0.791,0.010111027
0.53,0.632,0.676,0.668,0.000168172
0.596,0.536,0.6,0.664,4.5777e-05
0.543,0.502,0.723,0.702,0.002290317
0.323,0.342,0.738,0.78,0.064888286
0.475,0.407,0.729,0.764,0.010531697
0.372,0.378,0.816,0.83,0.040134268
0.591,0.488,0.759,0.764,0.001342001
0.393,0.503,0.77,0.606,0.011586024
0.431,0.47,0.755,0.756,0.012006212
0.608,0.53,0.626,0.754,0.000172027
0.542,0.493,0.542,0.737,0.0
0.532,0.469,0.583,0.67,0.00187832
0.534,0.479,0.606,0.679,0.002189606
0.41,0.418,0.805,0.774,0.023377323
0.617,0.511,0.677,0.779,0.000425007
0.636,0.533,0.652,0.807,7.9026e-05
0.441,0.476,0.833,0.806,0.010300883
0.36,0.354,0.804,0.832,0.045518174
0.332,0.419,0.798,0.703,0.050654882
0.402,0.465,0.85,0.738,0.017987152
0.528,0.343,0.638,0.723,0.004473177
0.462,0.408,0.75,0.738,0.012341592
0.511,0.385,0.741,0.808,0.006685912
0.577,0.464,0.659,0.726,0.00140368
0.553,0.432,0.681,0.912,0.00301119
0.569,0.512,0.685,0.663,0.001224425
0.547,0.464,0.733,0.702,0.002948066
0.445,0.464,0.647,0.766,0.009970804
0.356,0.429,0.818,0.745,0.040669141
0.375,0.491,0.827,0.681,0.019489616
0.522,0.384,0.77,0.808,0.005907696
0.451,0.374,0.761,0.742,0.014084507
0.412,0.382,0.808,0.726,0.022621273
0.405,0.566,0.733,0.668,0.004761333
0.411,0.367,0.712,0.76,0.022697408
0.526,0.429,0.748,0.8,0.004956008
0.656,0.371,0.676,0.734,0.000208649
0.63,0.625,0.67,0.655,1.6383e-05
0.494,0.568,0.716,0.572,0.000132995
0.367,0.596,0.859,0.724,0.003850604
0.515,0.52,0.626,0.72,0.002292726
0.416,0.575,0.795,0.591,0.001130943
0.565,0.417,0.663,0.786,0.002516794
0.418,0.63,0.783,0.64,0.000255872
0.507,0.511,0.607,0.713,0.00263437
0.616,0.353,0.703,0.823,0.000982046
0.377,0.401,0.673,0.733,0.036957315
0.534,0.554,0.632,0.678,0.001007103
0.532,0.416,0.704,0.698,0.004806147
0.545,0.549,0.587,0.653,0.000518489
0.434,0.448,0.688,0.611,0.011930559
0.59,0.391,0.678,0.807,0.001567997
0.469,0.415,0.877,0.71,0.011437609
0.483,0.469,0.732,0.801,0.006670493
0.442,0.492,0.904,0.682,0.008703974
0.53,0.45,0.61,0.806,0.003083952
0.569,0.463,0.667,0.697,0.001755444
0.401,0.451,0.789,0.725,0.020546351
0.477,0.546,0.715,0.635,0.002555344
0.334,0.474,0.772,0.742,0.03394757
0.523,0.429,0.64,0.778,0.004357047
0.535,0.392,0.725,0.782,0.004812893
0.535,0.529,0.567,0.713,0.000646666
0.333,0.6,0.809,0.638,0.002839164
0.612,0.384,0.668,0.8,0.000809538
0.524,0.43,0.678,0.794,0.004671706
0.341,0.604,0.757,0.67,0.003370182
0.454,0.627,0.782,0.647,0.000307913
0.34,0.464,0.79,0.694,0.034869864
0.549,0.346,0.597,0.779,0.002258513
0.609,0.414,0.611,0.78,4.9632e-05
0.394,0.45,0.748,0.81,0.022883409
0.36,0.544,0.812,0.72,0.010897435
0.459,0.534,0.759,0.812,0.004551239
0.399,0.537,0.704,0.783,0.008694818
0.587,0.514,0.81,0.664,0.001077456
0.546,0.558,0.626,0.627,0.000606189
0.539,0.383,0.649,0.732,0.003904091
0.444,0.499,0.897,0.725,0.008046225
0.489,0.492,0.568,0.668,0.003272844
0.527,0.528,0.709,0.679,0.002007942
0.405,0.369,0.789,0.823,0.025112046
0.536,0.467,0.645,0.785,0.002868558
0.556,0.512,0.608,0.62,0.000892901
0.483,0.463,0.754,0.693,0.006887815
0.471,0.587,0.859,0.611,0.000648112
0.597,0.475,0.645,0.695,0.000677024
0.374,0.437,0.727,0.653,0.032773741
0.467,0.554,0.687,0.577,0.000929523
0.442,0.496,0.732,0.676,0.008131033
0.424,0.551,0.758,0.633,0.004313197
0.512,0.589,0.654,0.635,0.00054692
0.607,0.465,0.631,0.651,0.000349836
0.533,0.416,0.725,0.728,0.004905894
0.551,0.516,0.749,0.648,0.001679308
0.57,0.538,0.592,0.748,0.00034309
0.476,0.379,0.665,0.803,0.009967431
0.414,0.353,0.79,0.791,0.022134105
0.465,0.536,0.659,0.66,0.003532089
0.58,0.541,0.616,0.769,0.000421634
0.48,0.625,0.774,0.653,0.000312732
0.33,0.597,0.826,0.675,0.004589789
0.578,0.554,0.69,0.714,0.000625464
0.366,0.494,0.772,0.6,0.017008479
0.421,0.434,0.723,0.804,0.017702851
0.497,0.557,0.709,0.672,0.001904822
0.466,0.363,0.736,0.833,0.011776361
0.435,0.503,0.895,0.747,0.008585434
0.443,0.542,0.595,0.627,0.003337897
0.571,0.512,0.673,0.674,0.00116612
0.465,0.44,0.745,0.768,0.010337505
0.563,0.419,0.657,0.809,0.002307664
0.508,0.414,0.646,0.789,0.006206454
0.581,0.573,0.639,0.655,0.000274665
0.614,0.398,0.634,0.86,0.000354173
0.564,0.432,0.598,0.802,0.001275985
0.559,0.389,0.568,0.76,0.000497287
0.401,0.473,0.789,0.687,0.016811396
0.383,0.426,0.881,0.652,0.029253698
0.401,0.566,0.761,0.717,0.005387279
0.358,0.461,0.782,0.797,0.030847234
0.541,0.364,0.557,0.778,0.000988792
0.465,0.536,0.701,0.61,0.002920117
0.434,0.571,0.788,0.671,0.003135512
0.475,0.584,0.691,0.658,0.001297187
0.569,0.41,0.677,0.718,0.002418011
0.5,0.479,0.681,0.669,0.004632675
0.541,0.535,0.627,0.727,0.001235508
0.481,0.56,0.683,0.634,0.001779537
0.532,0.486,0.552,0.808,0.00075605
0.526,0.411,0.619,0.778,0.004335362
0.402,0.293,0.846,0.761,0.026123968
0.451,0.423,0.609,0.685,0.010923938
0.399,0.352,0.695,0.846,0.026829422
0.438,0.404,0.786,0.832,0.016565161
0.5,0.508,0.7,0.804,0.003749893
0.319,0.531,0.797,0.671,0.018386621
0.382,0.606,0.802,0.654,0.001891812
0.43,0.495,0.69,0.609,0.007929131
0.476,0.512,0.766,0.686,0.004831204
0.377,0.455,0.747,0.651,0.026108067
0.555,0.411,0.779,0.812,0.003735919
0.342,0.433,0.81,0.733,0.046238566
0.524,0.477,0.618,0.777,0.002935537
0.602,0.581,0.65,0.727,0.000174918
0.502,0.549,0.772,0.575,0.000785926
0.538,0.566,0.642,0.676,0.000787372
0.458,0.588,0.622,0.664,0.001368986
0.493,0.379,0.703,0.735,0.008185484
0.438,0.568,0.804,0.715,0.003453545
0.364,0.481,0.76,0.735,0.024197943
0.37,0.54,0.77,0.596,0.007001536
0.432,0.397,0.794,0.773,0.017766939
0.416,0.425,0.787,0.81,0.01905208
0.437,0.395,0.815,0.835,0.01679694
0.428,0.407,0.734,0.779,0.018456491
0.527,0.412,0.649,0.779,0.004702064
0.541,0.37,0.626,0.786,0.003473783
0.375,0.425,0.75,0.759,0.033503288
0.372,0.586,0.826,0.652,0.003665567
0.372,0.437,0.848,0.681,0.034344147
0.575,0.524,0.629,0.796,0.000714128
0.356,0.392,0.782,0.678,0.046635625
0.479,0.468,0.748,0.614,0.006189107
0.598,0.494,0.642,0.722,0.00055222
0.519,0.37,0.651,0.857,0.005331865
0.534,0.595,0.684,0.619,0.000229851
0.513,0.501,0.677,0.757,0.003308021
0.614,0.525,0.614,0.549,0.0
0.474,0.495,0.662,0.643,0.005247538
0.542,0.435,0.662,0.738,0.003441498
0.528,0.522,0.718,0.732,0.002232011
0.501,0.459,0.733,0.759,0.005683146
0.401,0.451,0.691,0.819,0.020320355
0.48,0.347,0.718,0.763,0.009816124
0.474,0.547,0.726,0.755,0.003191409
0.537,0.38,0.681,0.8,0.004392223
0.595,0.377,0.681,0.829,0.001406571
0.36,0.511,0.826,0.652,0.016286642
0.482,0.574,0.72,0.618,0.001132389
0.582,0.392,0.688,0.872,0.001908677
0.5,0.528,0.649,0.708,0.002724479
0.53,0.532,0.712,0.592,0.001206115
0.366,0.382,0.774,0.756,0.042757073
0.447,0.523,0.691,0.583,0.003411622
0.427,0.376,0.833,0.803,0.018875716
0.498,0.566,0.754,0.658,0.001570888
0.544,0.528,0.588,0.614,0.000665459
0.478,0.558,0.718,0.636,0.002039264
0.393,0.611,0.891,0.657,0.00157908
0.493,0.332,0.713,0.784,0.008285231
0.477,0.524,0.673,0.688,0.003876143
0.444,0.425,0.72,0.812,0.013329421
0.5,0.481,0.704,0.726,0.004832168
0.417,0.635,0.895,0.697,0.000984937
0.447,0.363,0.749,0.831,0.014770205
0.454,0.489,0.75,0.765,0.00792383
0.544,0.54,0.7,0.588,0.000800864
0.344,0.352,0.792,0.847,0.052927851
0.51,0.419,0.616,0.783,0.004920832
0.432,0.44,0.704,0.85,0.015024631
0.534,0.451,0.704,0.743,0.003778324
0.39,0.409,0.811,0.811,0.031134427
0.34,0.364,0.836,0.788,0.054931939
0.518,0.55,0.582,0.68,0.001015295
0.576,0.435,0.598,0.717,0.000709309
0.342,0.618,0.834,0.744,0.003024201
0.469,0.444,0.712,0.899,0.009384853
0.416,0.448,0.76,0.784,0.017295191
0.461,0.357,0.716,0.825,0.012330027
0.489,0.531,0.741,0.613,0.002572691
0.394,0.58,0.826,0.636,0.003226585
0.349,0.58,0.831,0.682,0.005894686
0.499,0.564,0.795,0.594,0.000805201
0.389,0.48,0.851,0.712,0.01877356
0.515,0.526,0.581,0.724,0.001569925
0.42,0.362,0.756,0.856,0.020537677
0.49,0.336,0.736,0.794,0.008783964
0.411,0.486,0.671,0.754,0.01317715
0.582,0.452,0.61,0.654,0.000692444
0.485,0.553,0.711,0.635,0.002043118
0.507,0.52,0.699,0.566,0.001421991
0.52,0.351,0.642,0.778,0.005156947
0.447,0.524,0.671,0.664,0.005164657
0.492,0.423,0.732,0.772,0.007563875
0.34,0.46,0.697,0.81,0.03643738
0.506,0.539,0.774,0.685,0.00241512
0.548,0.325,0.608,0.763,0.002638225
0.486,0.465,0.674,0.699,0.006202117
0.652,0.341,0.658,0.764,8.1436e-05
0.488,0.377,0.714,0.787,0.008868773
0.591,0.464,0.659,0.646,0.000950243
0.547,0.381,0.653,0.869,0.00345499
0.386,0.457,0.816,0.713,0.023676563
0.386,0.344,0.814,0.784,0.033069125
0.346,0.408,0.768,0.722,0.051618135
0.431,0.414,0.701,0.85,0.017623824
0.41,0.463,0.744,0.673,0.015924759
0.616,0.433,0.672,0.733,0.000688107
0.505,0.331,0.675,0.751,0.006802043
0.453,0.415,0.775,0.687,0.013634443
0.367,0.303,0.805,0.769,0.042390853
0.443,0.546,0.797,0.672,0.004303077
0.512,0.544,0.628,0.678,0.0016875
0.356,0.468,0.83,0.646,0.027761354
0.456,0.383,0.817,0.81,0.013441214
0.516,0.528,0.572,0.668,0.001261529
0.454,0.582,0.842,0.634,0.001505836
0.348,0.624,0.826,0.718,0.002364524
0.561,0.447,0.759,0.699,0.002804951
0.538,0.46,0.674,0.663,0.003060823
0.408,0.446,0.776,0.685,0.019370594
0.49,0.607,0.768,0.731,0.000889528
0.568,0.568,0.63,0.61,0.000265027
0.483,0.503,0.783,0.769,0.00507262
0.308,0.446,0.704,0.796,0.05950438
0.538,0.442,0.647,0.756,0.00339283
0.526,0.376,0.612,0.84,0.004204776
0.452,0.436,0.73,0.68,0.011930077
0.383,0.383,0.823,0.739,0.034465096
0.535,0.416,0.697,0.76,0.004617737
0.465,0.577,0.767,0.645,0.00167208
0.57,0.392,0.59,0.872,0.000821584
0.405,0.492,0.877,0.722,0.01388405
0.338,0.396,0.77,0.81,0.055878327
0.4,0.502,0.708,0.643,0.01209584
0.472,0.593,0.612,0.609,0.000328152
0.431,0.59,0.729,0.654,0.001881211
0.585,0.453,0.593,0.69,0.000229851
0.418,0.38,0.86,0.788,0.021121219
0.552,0.547,0.652,0.655,0.000850014
0.478,0.51,0.688,0.648,0.004326207
0.403,0.495,0.785,0.628,0.012298224
0.595,0.469,0.687,0.697,0.001060591
0.476,0.462,0.7,0.84,0.007433771
0.403,0.448,0.821,0.602,0.017937038
0.536,0.522,0.612,0.592,0.001031197
0.469,0.505,0.797,0.641,0.005210434
0.559,0.497,0.606,0.775,0.00112757
0.492,0.575,0.62,0.659,0.001181539
0.351,0.509,0.827,0.705,0.019157127
0.594,0.557,0.636,0.595,0.00012384
0.315,0.589,0.813,0.669,0.006265242
0.437,0.425,0.706,0.837,0.014474338
0.351,0.474,0.815,0.77,0.029098537
0.425,0.424,0.839,0.738,0.017023417
0.472,0.579,0.798,0.665,0.001690391
0.373,0.419,0.767,0.726,0.034250183
0.537,0.562,0.759,0.605,0.00063992
0.484,0.404,0.623,0.814,0.008414853
0.428,0.413,0.782,0.825,0.018635264
0.503,0.544,0.657,0.594,0.001265384
0.59,0.395,0.614,0.827,0.000714128
0.489,0.413,0.737,0.799,0.008902503
0.348,0.492,0.79,0.772,0.025050367
0.52,0.401,0.814,0.875,0.006121646
0.397,0.456,0.821,0.748,0.02081957
0.468,0.579,0.714,0.673,0.001768454
0.432,0.489,0.836,0.642,0.009435449
0.639,0.485,0.681,0.733,0.00031225
0.351,0.436,0.813,0.798,0.042706477
0.55,0.438,0.568,0.758,0.000884709
0.42,0.399,0.824,0.847,0.020626341
0.581,0.473,0.615,0.671,0.000723283
0.58,0.496,0.805,0.677,0.001480779
0.464,0.478,0.806,0.68,0.007604352
0.551,0.538,0.739,0.706,0.001379105
0.357,0.546,0.799,0.619,0.008389314
0.371,0.496,0.791,0.654,0.018411196
0.429,0.351,0.891,0.795,0.018463719
0.523,0.521,0.625,0.682,0.001946263
0.487,0.398,0.689,0.788,0.00881914
0.396,0.449,0.834,0.801,0.022526345
0.478,0.467,0.833,0.797,0.007310895
0.512,0.567,0.627,0.639,0.000961808
0.421,0.443,0.813,0.797,0.017061967
0.449,0.343,0.773,0.815,0.014483493
0.526,0.43,0.752,0.765,0.004956972
0.492,0.434,0.72,0.741,0.007466538
0.394,0.543,0.799,0.673,0.008075619
0.595,0.514,0.725,0.796,0.000886636
0.561,0.403,0.777,0.769,0.003394757
0.336,0.382,0.805,0.738,0.056838207
0.438,0.321,0.744,0.803,0.01645915
0.348,0.499,0.84,0.686,0.022330225
0.42,0.416,0.838,0.814,0.020622486
0.589,0.508,0.617,0.65,0.000416334
0.353,0.285,0.727,0.749,0.048367457
0.363,0.668,0.783,0.694,0.000387422
0.531,0.504,0.594,0.658,0.001577153
0.461,0.322,0.733,0.782,0.012429292
0.412,0.582,0.652,0.648,0.002708578
0.591,0.41,0.719,0.762,0.00179833
0.495,0.556,0.681,0.584,0.000803273
0.518,0.43,0.694,0.679,0.005073584
0.41,0.465,0.742,0.619,0.014367845
0.502,0.477,0.74,0.695,0.004927096
0.49,0.538,0.756,0.742,0.003079616
0.431,0.55,0.839,0.628,0.003917101
0.529,0.501,0.609,0.713,0.002044564
0.559,0.346,0.729,0.839,0.003336933
0.46,0.535,0.602,0.689,0.003606297
0.497,0.432,0.75,0.798,0.007206329
0.55,0.426,0.644,0.754,0.002803024
0.349,0.565,0.847,0.671,0.00773542
0.49,0.547,0.656,0.631,0.001990595
0.479,0.441,0.789,0.761,0.008816249
0.578,0.43,0.614,0.874,0.001038906
0.533,0.341,0.733,0.795,0.004979138
0.464,0.442,0.73,0.734,0.010116328
0.484,0.525,0.654,0.713,0.003483902
0.452,0.409,0.846,0.732,0.014011745
0.351,0.525,0.823,0.759,0.015660696
0.383,0.489,0.843,0.673,0.018185682
0.387,0.426,0.823,0.81,0.028632089
0.523,0.477,0.721,0.665,0.003590395
0.384,0.412,0.764,0.8,0.033975518
0.603,0.525,0.749,0.595,0.000464038
0.441,0.479,0.711,0.575,0.006823727
0.532,0.562,0.688,0.63,0.000817729
0.528,0.622,0.684,0.654,0.000186001
0.496,0.467,0.782,0.771,0.005840235
