0.328,0.116,0.374,0.552,0.018369273
0.278,0.0,0.411,0.433,0.013903807
0.011,0.107,0.359,0.227,0.0
0.23,0.185,0.465,0.233,0.0
0.118,0.18,0.488,0.233,0.0
0.146,0.162,0.276,0.469,0.204988389
0.131,0.286,0.339,0.314,0.0
0.015,0.119,0.417,0.525,0.861889046
0.107,0.0,0.279,0.336,0.0
0.161,0.059,0.303,0.387,0.0
0.129,0.026,0.359,0.47,0.25829017
0.173,0.025,0.321,0.221,0.0
0.219,0.217,0.235,0.383,0.0
0.095,0.162,0.385,0.428,0.202112122
0.115,0.038,0.519,0.192,0.0
0.089,0.166,0.476,0.332,0.0
0.283,0.051,0.381,0.264,0.0
0.022,0.0,0.5,0.435,0.231189456
0.011,0.153,0.461,0.323,0.0
0.242,0.048,0.272,0.286,0.0
0.099,0.232,0.353,0.464,0.469897492
0.0,0.116,0.198,0.502,0.537697704
0.333,0.052,0.387,0.517,0.018304703
0.06,0.09,0.511,0.502,0.748669443
0.0,0.087,0.391,0.325,0.0
0.0,0.06,0.382,0.388,0.0
0.0,0.111,0.474,0.361,0.0
0.304,0.049,0.538,0.411,0.0
0.01,0.155,0.336,0.457,0.438001233
0.195,0.0,0.389,0.299,0.0
0.19,0.09,0.252,0.308,0.0
0.32,0.106,0.388,0.576,0.031255858
0.147,0.093,0.553,0.337,0.0
0.071,0.143,0.126,0.605,0.47208999
0.276,0.0,0.44,0.418,0.0
0.004,0.0,0.312,0.445,0.297055934
0.033,0.0,0.391,0.245,0.0
0.111,0.0,0.381,0.207,0.0
0.382,0.046,0.482,0.503,0.014313394
0.026,0.146,0.494,0.478,0.649235108
0.19,0.103,0.246,0.539,0.206903331
0.193,0.222,0.606,0.504,0.255253923
0.102,0.0,0.198,0.267,0.0
0.083,0.039,0.421,0.281,0.0
0.071,0.037,0.435,0.275,0.0
0.214,0.312,0.654,0.422,0.035437023
0.0,0.315,0.467,0.34,0.0
0.0,0.104,0.449,0.225,0.0
0.0,0.031,0.314,0.353,0.0
0.186,0.197,0.528,0.273,0.0
0.07,0.0,0.536,0.294,0.0
0.0,0.162,0.449,0.5,0.735565537
0.0,0.041,0.308,0.24,0.0
0.0,0.045,0.406,0.411,0.0
0.145,0.049,0.465,0.141,0.0
0.0,0.258,0.28,0.48,0.608124094
0.056,0.045,0.284,0.298,0.0
0.0,0.35,0.452,0.442,0.283856617
0.046,0.155,0.516,0.407,0.0
0.255,0.213,0.569,0.385,0.0
0.223,0.295,0.309,0.321,0.0
0.016,0.0,0.4,0.412,0.0
0.087,0.0,0.191,0.372,0.0
0.184,0.146,0.234,0.454,0.110634865
0.235,0.235,0.299,0.352,0.0
0.054,0.031,0.518,0.389,0.0
0.07,0.09,0.531,0.564,0.939644642
0.148,0.15,0.262,0.253,0.0
0.26,0.15,0.344,0.24,0.0
0.017,0.095,0.452,0.531,0.880909805
0.231,0.161,0.335,0.36,0.0
0.185,0.021,0.461,0.411,0.0
0.086,0.149,0.536,0.205,0.0
0.013,0.171,0.392,0.257,0.0
0.088,0.117,0.354,0.204,0.0
0.236,0.139,0.48,0.533,0.123142702
0.228,0.117,0.424,0.179,0.0
0.056,0.259,0.398,0.411,0.0
0.073,0.172,0.487,0.632,0.971829058
0.134,0.214,0.374,0.273,0.0
0.201,0.174,0.389,0.233,0.0
0.193,0.131,0.497,0.305,0.0
0.186,0.133,0.422,0.159,0.0
0.062,0.157,0.529,0.445,0.31151437
0.084,0.172,0.29,0.392,0.0
0.211,0.183,0.269,0.3,0.0
0.0,0.204,0.33,0.396,0.0
0.328,0.201,0.564,0.398,0.0
0.226,0.146,0.229,0.186,0.0
0.252,0.254,0.536,0.314,0.0
0.17,0.213,0.37,0.665,0.377947524
0.217,0.205,0.471,0.46,0.080241551
0.248,0.0,0.262,0.419,0.002883977
0.209,0.115,0.473,0.593,0.222018553
0.087,0.0,0.387,0.368,0.0
0.015,0.133,0.219,0.601,0.77455826
0.178,0.213,0.226,0.309,0.0
0.051,0.236,0.449,0.465,0.543875246
0.218,0.074,0.457,0.228,0.0
0.172,0.0,0.366,0.306,0.0
0.176,0.0,0.284,0.443,0.094142948
0.163,0.0,0.289,0.266,0.0
0.197,0.156,0.379,0.504,0.206781419
0.126,0.092,0.484,0.484,0.312650614
0.155,0.176,0.505,0.388,0.0
0.262,0.14,0.444,0.174,0.0
0.092,0.0,0.412,0.423,0.218159276
0.129,0.005,0.367,0.419,0.088317169
0.078,0.095,0.513,0.275,0.0
0.192,0.07,0.21,0.544,0.116584002
0.002,0.149,0.39,0.445,0.306767493
0.0,0.135,0.202,0.407,0.0
0.266,0.061,0.478,0.363,0.0
0.177,0.184,0.291,0.561,0.302764137
0.0,0.0,0.294,0.32,0.012518437
0.0,0.168,0.345,0.33,0.0
0.05,0.0,0.502,0.358,0.0
0.199,0.147,0.245,0.337,0.0
0.141,0.05,0.213,0.422,0.052753415
0.005,0.31,0.469,0.435,0.230713853
0.179,0.23,0.451,0.325,0.0
0.274,0.18,0.299,0.366,0.0
0.288,0.095,0.302,0.16,0.0
0.0,0.282,0.401,0.292,0.0
0.0,0.077,0.365,0.392,0.0
0.0,0.072,0.448,0.41,0.0
0.119,0.164,0.199,0.391,0.0
0.079,0.069,0.469,0.302,0.0
0.22,0.092,0.254,0.26,0.0
0.074,0.264,0.568,0.268,0.0
0.047,0.016,0.281,0.449,0.329621507
0.157,0.015,0.611,0.499,0.309836025
0.356,0.149,0.366,0.203,0.0
0.088,0.0,0.324,0.347,0.0
0.134,0.061,0.288,0.231,0.0
0.141,0.365,0.449,0.485,0.28729667
0.065,0.168,0.469,0.298,0.0
0.0,0.199,0.313,0.239,0.0
0.239,0.0,0.483,0.146,0.0
0.069,0.179,0.266,0.375,0.0
0.024,0.112,0.474,0.262,0.0
0.031,0.231,0.485,0.478,0.648847204
0.0,0.173,0.347,0.181,0.0
0.211,0.089,0.615,0.453,0.077896301
0.162,0.242,0.433,0.346,0.0
0.074,0.065,0.338,0.19,0.0
0.271,0.232,0.409,0.26,0.0
0.118,0.037,0.472,0.108,0.0
0.185,0.272,0.469,0.536,0.33688036
0.08,0.002,0.383,0.465,0.536892985
0.14,0.193,0.276,0.225,0.0
0.27,0.177,0.514,0.483,0.058850004
0.0,0.183,0.36,0.379,0.0
0.0,0.213,0.458,0.349,0.0
0.033,0.083,0.455,0.347,0.0
0.152,0.189,0.558,0.433,0.08567798
0.078,0.546,0.364,0.546,0.0
0.2,0.27,0.506,0.64,0.288150057
0.155,0.1,0.433,0.445,0.127524323
0.209,0.0,0.517,0.312,0.0
0.128,0.055,0.302,0.498,0.304323942
0.113,0.242,0.531,0.268,0.0
0.051,0.22,0.179,0.456,0.253136596
0.274,0.357,0.299,0.367,0.0
0.0,0.0,0.33,0.322,0.012518437
0.139,0.0,0.159,0.407,0.0
0.364,0.071,0.528,0.395,0.0
0.275,0.0,0.357,0.429,0.010998627
0.121,0.0,0.441,0.266,0.0
0.0,0.147,0.406,0.413,0.0
0.165,0.006,0.179,0.372,0.0
0.099,0.237,0.415,0.287,0.0
0.131,0.0,0.303,0.425,0.081389841
0.0,0.024,0.308,0.402,0.0
0.307,0.315,0.349,0.357,0.0
0.0,0.0,0.283,0.329,0.012518437
0.0,0.225,0.465,0.441,0.266689122
0.22,0.086,0.228,0.252,0.0
0.186,0.158,0.35,0.337,0.0
0.244,0.081,0.319,0.251,0.0
0.001,0.093,0.391,0.391,0.0
0.033,0.267,0.343,0.28,0.0
0.178,0.0,0.346,0.125,0.0
0.151,0.152,0.245,0.408,0.0
0.303,0.0,0.335,0.21,0.0
0.134,0.095,0.342,0.367,0.0
0.268,0.109,0.52,0.464,0.04699558
0.171,0.013,0.302,0.504,0.264300504
0.123,0.192,0.381,0.23,0.0
0.175,0.279,0.591,0.485,0.264443137
0.176,0.171,0.44,0.375,0.0
0.171,0.165,0.353,0.343,0.0
0.041,0.091,0.451,0.345,0.0
0.0,0.175,0.433,0.221,0.0
0.179,0.189,0.329,0.618,0.344067415
0.108,0.019,0.262,0.301,0.0
0.0,0.135,0.277,0.203,0.0
0.006,0.053,0.43,0.519,0.842361845
0.194,0.092,0.476,0.152,0.0
0.071,0.064,0.569,0.282,0.0
0.002,0.227,0.447,0.505,0.764464098
0.102,0.143,0.268,0.405,0.0
0.144,0.299,0.326,0.489,0.267501069
0.036,0.358,0.501,0.416,0.0
0.215,0.24,0.688,0.342,0.0
0.0,0.195,0.428,0.283,0.0
0.246,0.066,0.554,0.248,0.0
0.152,0.108,0.364,0.482,0.255071777
0.108,0.001,0.162,0.475,0.163467789
0.104,0.338,0.308,0.48,0.46028568
0.09,0.008,0.206,0.506,0.594862617
0.17,0.0,0.406,0.362,0.0
0.13,0.199,0.548,0.219,0.0
0.0,0.251,0.319,0.419,0.222612214
0.297,0.186,0.329,0.264,0.0
0.0,0.087,0.405,0.488,0.680524214
0.017,0.067,0.479,0.527,0.873651433
0.264,0.056,0.289,0.284,0.0
0.0,0.041,0.322,0.439,0.240124727
0.0,0.06,0.446,0.384,0.0
0.201,0.044,0.369,0.231,0.0
0.036,0.151,0.508,0.601,0.966084715
0.101,0.0,0.107,0.211,0.0
0.0,0.048,0.453,0.482,0.661426357
0.026,0.126,0.34,0.328,0.0
0.0,0.274,0.402,0.427,0.228928052
0.126,0.265,0.46,0.333,0.0
0.0,0.174,0.241,0.29,0.0
0.007,0.156,0.233,0.403,0.0
0.183,0.212,0.248,0.441,0.067163183
0.0,0.154,0.286,0.606,0.881363724
0.189,0.232,0.309,0.44,0.068956694
0.134,0.114,0.536,0.279,0.0
0.095,0.0,0.269,0.292,0.0
0.162,0.083,0.554,0.198,0.0
0.051,0.165,0.385,0.401,0.0
0.0,0.175,0.37,0.287,0.0
0.058,0.009,0.412,0.331,0.0
0.035,0.195,0.421,0.517,0.829318172
0.262,0.132,0.314,0.388,0.0
0.196,0.157,0.286,0.165,0.0
0.298,0.039,0.311,0.462,0.004976728
0.299,0.124,0.4,0.367,0.0
0.217,0.0,0.279,0.275,0.0
0.217,0.0,0.255,0.388,0.0
0.035,0.189,0.401,0.459,0.46940936
0.127,0.041,0.415,0.421,0.092560977
0.043,0.121,0.331,0.279,0.0
0.0,0.023,0.387,0.437,0.228077556
0.0,0.198,0.368,0.595,0.932026316
0.22,0.034,0.626,0.33,0.0
0.205,0.135,0.283,0.467,0.078026887
0.034,0.235,0.386,0.377,0.0
0.048,0.157,0.331,0.245,0.0
0.456,0.173,0.514,0.455,0.001778573
0.152,0.281,0.566,0.371,0.0
0.324,0.193,0.356,0.253,0.0
0.288,0.212,0.566,0.216,0.0
0.214,0.127,0.27,0.154,0.0
0.054,0.0,0.418,0.379,0.0
0.075,0.43,0.343,0.482,0.417902055
0.134,0.312,0.151,0.358,0.0
0.216,0.0,0.327,0.467,0.072999081
0.017,0.0,0.377,0.344,0.0
0.106,0.278,0.546,0.584,0.75474242
0.172,0.074,0.19,0.42,0.015997039
0.087,0.35,0.261,0.357,0.0
0.315,0.0,0.327,0.331,0.0
0.093,0.244,0.113,0.369,0.0
0.212,0.166,0.541,0.435,0.036328478
0.028,0.0,0.292,0.275,0.0
0.153,0.0,0.571,0.286,0.0
0.033,0.377,0.453,0.381,0.0
0.057,0.043,0.242,0.497,0.632662236
0.107,0.257,0.309,0.28,0.0
0.018,0.151,0.358,0.335,0.0
0.173,0.078,0.469,0.34,0.0
0.021,0.0,0.375,0.374,0.0
0.288,0.098,0.382,0.41,0.0
0.0,0.0,0.224,0.457,0.397698311
0.23,0.249,0.446,0.461,0.065094526
0.024,0.216,0.488,0.364,0.0
0.132,0.102,0.526,0.336,0.0
0.28,0.079,0.281,0.561,0.001114078
0.026,0.051,0.09,0.549,0.005532803
0.253,0.017,0.305,0.461,0.025695588
0.235,0.297,0.332,0.443,0.025565002
0.106,0.0,0.361,0.321,0.0
0.321,0.113,0.365,0.255,0.0
0.24,0.331,0.66,0.415,0.0
0.429,0.264,0.481,0.46,0.002468608
0.0,0.133,0.275,0.419,0.214595865
0.261,0.329,0.325,0.373,0.0
0.117,0.0,0.379,0.341,0.0
0.095,0.19,0.403,0.383,0.0
0.0,0.092,0.405,0.468,0.574737418
0.195,0.067,0.429,0.097,0.0
0.248,0.202,0.312,0.334,0.0
0.161,0.0,0.478,0.396,0.0
0.19,0.055,0.23,0.413,0.0
0.0,0.198,0.353,0.404,0.0
0.349,0.012,0.363,0.482,0.003120092
0.191,0.284,0.401,0.444,0.091426179
0.111,0.413,0.111,0.417,0.0
0.0,0.229,0.387,0.473,0.612561131
0.0,0.085,0.358,0.189,0.0
0.187,0.114,0.361,0.174,0.0
0.0,0.165,0.45,0.325,0.0
0.285,0.016,0.543,0.266,0.0
0.001,0.191,0.398,0.541,0.888436576
0.022,0.283,0.472,0.391,0.0
0.094,0.198,0.304,0.372,0.0
0.039,0.166,0.539,0.312,0.0
0.198,0.261,0.353,0.429,0.041934525
0.089,0.02,0.265,0.442,0.259560373
0.0,0.161,0.479,0.268,0.0
0.138,0.154,0.402,0.444,0.127781641
0.111,0.086,0.573,0.386,0.0
0.221,0.136,0.621,0.268,0.0
0.26,0.076,0.269,0.492,0.006049847
0.276,0.026,0.336,0.48,0.029353926
0.115,0.021,0.217,0.449,0.129829578
0.189,0.303,0.369,0.433,0.062842277
0.227,0.022,0.377,0.35,0.0
0.173,0.129,0.477,0.527,0.346605412
0.002,0.309,0.364,0.391,0.0
0.416,0.147,0.422,0.515,0.000886636
0.049,0.044,0.207,0.48,0.527033975
0.027,0.155,0.361,0.199,0.0
0.331,0.208,0.337,0.333,0.0
0.35,0.127,0.536,0.559,0.036947677
0.185,0.017,0.359,0.208,0.0
0.054,0.078,0.467,0.576,0.948764467
0.353,0.093,0.413,0.437,0.004129123
0.017,0.327,0.388,0.465,0.53793912
0.048,0.313,0.266,0.563,0.836491734
0.027,0.196,0.409,0.462,0.511641198
0.008,0.079,0.346,0.157,0.0
0.171,0.144,0.337,0.214,0.0
0.075,0.001,0.262,0.475,0.574388064
0.132,0.255,0.372,0.709,0.453140066
0.164,0.239,0.231,0.279,0.0
0.121,0.158,0.371,0.475,0.29161324
0.029,0.208,0.521,0.47,0.596995845
0.028,0.0,0.358,0.183,0.0
0.217,0.019,0.393,0.363,0.0
0.051,0.045,0.317,0.417,0.0
0.12,0.026,0.266,0.462,0.21667946
0.038,0.0,0.386,0.174,0.0
0.107,0.037,0.224,0.513,0.466650187
0.28,0.005,0.412,0.158,0.0
0.167,0.146,0.277,0.322,0.0
0.047,0.054,0.539,0.361,0.0
0.394,0.042,0.59,0.4,0.0
0.221,0.0,0.319,0.356,0.0
0.0,0.033,0.35,0.403,0.0
0.0,0.094,0.335,0.308,0.0
0.032,0.279,0.518,0.321,0.0
0.041,0.189,0.493,0.476,0.636334549
0.003,0.12,0.381,0.152,0.0
0.128,0.191,0.532,0.413,0.0
0.072,0.269,0.404,0.355,0.0
0.0,0.186,0.447,0.446,0.318671549
0.185,0.174,0.421,0.254,0.0
0.166,0.122,0.336,0.14,0.0
0.051,0.175,0.549,0.507,0.780399459
0.226,0.128,0.629,0.412,0.0
0.206,0.011,0.482,0.491,0.146590859
0.289,0.257,0.449,0.439,0.013676847
0.234,0.008,0.364,0.26,0.0
0.07,0.291,0.466,0.515,0.8256049
0.128,0.269,0.586,0.369,0.0
0.268,0.111,0.344,0.455,0.024564645
0.112,0.43,0.27,0.444,0.042605284
0.057,0.011,0.418,0.378,0.0
0.192,0.062,0.306,0.276,0.0
0.163,0.0,0.197,0.407,0.0
0.0,0.113,0.335,0.575,0.908102555
0.0,0.278,0.274,0.44,0.238877171
0.24,0.139,0.558,0.273,0.0
0.042,0.26,0.334,0.4,0.0
0.307,0.151,0.359,0.533,0.023769563
0.124,0.222,0.344,0.278,0.0
0.132,0.155,0.202,0.273,0.0
0.04,0.255,0.364,0.357,0.0
0.0,0.099,0.361,0.593,0.928346775
0.144,0.02,0.204,0.326,0.0
0.099,0.1,0.481,0.246,0.0
0.139,0.09,0.591,0.45,0.16791109
0.017,0.027,0.401,0.375,0.0
0.051,0.104,0.405,0.518,0.834387419
0.0,0.151,0.386,0.173,0.0
0.265,0.256,0.42,0.306,0.0
0.08,0.282,0.286,0.332,0.0
0.155,0.138,0.558,0.205,0.0
0.272,0.343,0.338,0.347,0.0
0.158,0.209,0.419,0.507,0.319741777
0.163,0.257,0.215,0.393,0.0
0.048,0.11,0.38,0.175,0.0
0.036,0.264,0.396,0.386,0.0
0.221,0.316,0.231,0.376,0.0
0.087,0.019,0.315,0.327,0.0
0.144,0.054,0.416,0.44,0.100661652
0.0,0.197,0.397,0.214,0.0
0.018,0.0,0.45,0.422,0.230337514
0.123,0.0,0.187,0.399,0.0
0.263,0.0,0.343,0.351,0.0
0.003,0.08,0.305,0.424,0.220715583
0.114,0.076,0.34,0.562,0.531600634
0.197,0.117,0.269,0.611,0.199837225
0.0,0.093,0.39,0.353,0.0
0.14,0.145,0.23,0.587,0.287341484
0.07,0.137,0.384,0.481,0.649090547
0.024,0.0,0.49,0.352,0.0
0.223,0.283,0.253,0.398,0.0
0.177,0.022,0.347,0.408,0.0
0.3,0.0,0.386,0.46,0.019018831
0.065,0.148,0.367,0.526,0.848589019
0.152,0.2,0.166,0.674,0.024302509
0.222,0.315,0.378,0.495,0.100117142
0.06,0.135,0.482,0.329,0.0
0.237,0.083,0.365,0.183,0.0
0.0,0.146,0.41,0.41,0.0
0.236,0.177,0.568,0.308,0.0
0.169,0.065,0.199,0.131,0.0
0.099,0.069,0.265,0.333,0.0
0.134,0.204,0.46,0.456,0.203652653
0.0,0.238,0.34,0.466,0.537167168
0.185,0.018,0.289,0.454,0.135899664
0.135,0.21,0.225,0.324,0.0
0.124,0.196,0.367,0.378,0.0
0.182,0.268,0.27,0.416,0.0
0.079,0.048,0.433,0.406,0.0
0.129,0.127,0.289,0.315,0.0
0.096,0.237,0.348,0.271,0.0
0.151,0.129,0.279,0.301,0.0
0.039,0.239,0.494,0.557,0.926556155
0.136,0.435,0.34,0.573,0.324362405
0.169,0.261,0.285,0.277,0.0
0.219,0.197,0.307,0.323,0.0
0.2,0.203,0.442,0.291,0.0
0.0,0.0,0.449,0.373,0.012518437
0.169,0.0,0.224,0.113,0.0
0.256,0.289,0.26,0.591,0.004712183
0.105,0.159,0.481,0.537,0.704620965
0.208,0.087,0.328,0.265,0.0
0.383,0.072,0.385,0.516,0.000764242
0.183,0.057,0.551,0.215,0.0
0.173,0.366,0.233,0.37,0.0
0.175,0.167,0.526,0.51,0.32187115
0.115,0.148,0.425,0.279,0.0
0.027,0.316,0.371,0.406,0.0
0.138,0.078,0.252,0.395,0.0
0.0,0.036,0.281,0.284,0.0
0.158,0.0,0.51,0.27,0.0
0.0,0.0,0.202,0.329,0.012518437
0.0,0.1,0.331,0.11,0.0
0.112,0.086,0.432,0.427,0.106784743
0.0,0.028,0.19,0.17,0.0
0.137,0.133,0.343,0.481,0.265775501
0.415,0.0,0.473,0.334,0.0
0.219,0.021,0.435,0.273,0.0
0.099,0.111,0.387,0.265,0.0
0.113,0.0,0.151,0.445,0.032272598
0.167,0.13,0.201,0.412,0.0
0.085,0.324,0.583,0.386,0.0
0.324,0.203,0.42,0.451,0.012392188
0.047,0.265,0.422,0.543,0.89633053
0.0,0.0,0.416,0.409,0.012518437
0.058,0.25,0.556,0.414,0.0
0.0,0.35,0.334,0.454,0.398280407
0.03,0.17,0.444,0.369,0.0
0.128,0.047,0.334,0.445,0.132380585
0.0,0.037,0.238,0.51,0.692908692
0.129,0.0,0.149,0.285,0.0
0.0,0.108,0.351,0.242,0.0
0.18,0.101,0.406,0.405,0.0
0.219,0.218,0.473,0.378,0.0
0.197,0.283,0.39,0.361,0.0
0.221,0.232,0.357,0.26,0.0
0.204,0.267,0.456,0.359,0.0
0.291,0.169,0.365,0.3,0.0
0.149,0.064,0.263,0.498,0.240552143
0.328,0.01,0.37,0.126,0.0
0.109,0.094,0.349,0.444,0.1579904
0.237,0.274,0.313,0.448,0.027154683
0.31,0.054,0.436,0.482,0.028101071
0.037,0.249,0.395,0.37,0.0
0.0,0.176,0.415,0.295,0.0
0.033,0.132,0.129,0.186,0.0
0.249,0.251,0.263,0.331,0.0
0.274,0.162,0.64,0.25,0.0
0.152,0.087,0.168,0.373,0.0
0.086,0.265,0.294,0.491,0.652978737
0.371,0.135,0.371,0.261,0.0
0.09,0.0,0.574,0.249,0.0
0.137,0.057,0.633,0.373,0.0
0.004,0.279,0.279,0.339,0.0
0.213,0.353,0.358,0.46,0.073885236
0.0,0.091,0.385,0.488,0.676151748
0.113,0.139,0.425,0.175,0.0
0.125,0.042,0.433,0.438,0.099611181
0.0,0.154,0.42,0.512,0.801916291
0.027,0.161,0.393,0.319,0.0
0.25,0.02,0.484,0.486,0.072576965
0.087,0.052,0.376,0.398,0.0
0.145,0.275,0.365,0.329,0.0
0.016,0.098,0.36,0.222,0.0
0.128,0.16,0.362,0.284,0.0
0.086,0.046,0.51,0.318,0.0
0.026,0.19,0.183,0.468,0.359360928
0.0,0.012,0.309,0.506,0.731710596
0.205,0.0,0.247,0.384,0.0
0.118,0.126,0.562,0.502,0.394083341
0.177,0.187,0.477,0.363,0.0
0.009,0.0,0.349,0.442,0.276771237
0.006,0.188,0.447,0.448,0.345188721
0.247,0.388,0.253,0.56,0.007787462
0.312,0.047,0.348,0.239,0.0
0.265,0.064,0.397,0.266,0.0
0.0,0.075,0.448,0.393,0.0
0.005,0.032,0.444,0.422,0.230216566
0.262,0.091,0.28,0.469,0.011227032
0.314,0.367,0.416,0.387,0.0
0.0,0.042,0.224,0.481,0.562842999
0.0,0.084,0.427,0.506,0.767514802
0.147,0.16,0.515,0.256,0.0
0.266,0.061,0.286,0.427,0.004859153
0.276,0.063,0.387,0.179,0.0
0.154,0.13,0.34,0.383,0.0
0.063,0.153,0.451,0.159,0.0
0.05,0.0,0.522,0.362,0.0
0.0,0.045,0.405,0.197,0.0
0.042,0.133,0.414,0.529,0.872178364
0.08,0.155,0.281,0.645,0.88017592
0.181,0.116,0.408,0.488,0.25515514
0.0,0.103,0.264,0.349,0.0
0.165,0.0,0.379,0.477,0.242405406
0.143,0.191,0.327,0.368,0.0
0.272,0.0,0.328,0.407,0.0
0.149,0.0,0.511,0.364,0.0
0.27,0.068,0.456,0.43,0.017231102
0.212,0.195,0.22,0.321,0.0
0.0,0.178,0.296,0.646,0.8970967
0.0,0.155,0.428,0.489,0.686348547
0.083,0.206,0.547,0.47,0.597542765
0.3,0.0,0.322,0.356,0.0
0.231,0.289,0.339,0.292,0.0
0.092,0.14,0.388,0.464,0.517139306
0.04,0.138,0.534,0.608,0.970089998
0.018,0.235,0.466,0.479,0.651572165
0.049,0.0,0.449,0.36,0.0
0.226,0.043,0.292,0.238,0.0
0.044,0.15,0.474,0.414,0.0
0.179,0.17,0.627,0.462,0.210882112
0.086,0.308,0.5,0.454,0.413187944
0.0,0.0,0.364,0.396,0.012518437
0.0,0.119,0.464,0.277,0.0
0.234,0.18,0.366,0.218,0.0
0.285,0.337,0.431,0.473,0.037679634
0.171,0.098,0.265,0.276,0.0
0.198,0.015,0.248,0.499,0.119451114
0.274,0.0,0.43,0.383,0.0
0.0,0.052,0.197,0.406,0.0
0.122,0.268,0.552,0.391,0.0
0.121,0.096,0.451,0.428,0.097660581
0.175,0.0,0.413,0.298,0.0
0.056,0.0,0.415,0.258,0.0
0.0,0.047,0.435,0.251,0.0
0.148,0.0,0.31,0.35,0.0
0.0,0.085,0.393,0.388,0.0
0.208,0.126,0.253,0.488,0.06500538
0.063,0.235,0.277,0.537,0.815749263
0.0,0.353,0.47,0.361,0.0
0.016,0.218,0.334,0.28,0.0
0.0,0.0,0.369,0.379,0.012518437
0.149,0.092,0.431,0.178,0.0
0.155,0.105,0.333,0.462,0.203248366
0.084,0.176,0.441,0.496,0.713952331
0.25,0.377,0.276,0.381,0.0
0.149,0.168,0.479,0.271,0.0
0.126,0.103,0.252,0.327,0.0
0.217,0.128,0.536,0.178,0.0
0.23,0.233,0.366,0.411,0.0
0.0,0.206,0.292,0.224,0.0
0.0,0.132,0.32,0.482,0.636079641
0.227,0.032,0.572,0.31,0.0
0.235,0.142,0.321,0.484,0.057842901
