0.421,0.475,0.913,0.852,0.013190161
0.513,0.613,0.723,0.793,0.00060378
0.494,0.622,0.831,0.732,0.000618718
0.496,0.552,0.968,0.896,0.00244596
0.608,0.584,0.774,0.828,0.000313696
0.551,0.59,0.811,0.794,0.000617272
0.685,0.391,0.727,0.867,0.000285266
0.575,0.626,0.771,0.69,0.000175882
0.542,0.697,0.886,0.703,9.155e-06
0.637,0.548,0.817,0.83,0.000360437
0.612,0.461,0.828,0.937,0.001140581
0.713,0.67,0.757,0.738,6.746e-06
0.514,0.439,0.986,0.855,0.005845535
0.565,0.686,0.779,0.76,5.3487e-05
0.552,0.589,0.816,0.759,0.000618236
0.649,0.652,0.744,0.72,3.1803e-05
0.593,0.648,0.871,0.75,0.000109866
0.486,0.714,0.904,0.748,4.4814e-05
0.641,0.618,0.761,0.809,9.4446e-05
0.441,0.713,0.909,0.819,0.00014697
0.634,0.633,0.726,0.669,3.3731e-05
0.574,0.515,0.768,0.975,0.001370431
0.642,0.438,0.746,0.914,0.000769543
0.526,0.549,0.913,0.809,0.00175207
0.596,0.587,0.846,0.835,0.000375857
0.536,0.628,0.874,0.764,0.000343572
0.698,0.431,0.78,0.837,0.000349354
0.536,0.467,0.828,0.871,0.003576903
0.491,0.56,0.885,0.898,0.002252731
0.587,0.688,0.783,0.762,4.1441e-05
0.599,0.643,0.799,0.729,0.000107456
0.517,0.738,0.925,0.824,2.9876e-05
0.695,0.557,0.711,0.937,3.6622e-05
0.626,0.537,0.862,0.917,0.000506443
0.605,0.512,0.702,1.0,0.000669314
0.603,0.518,0.763,0.952,0.000814356
0.664,0.502,0.784,0.863,0.000376339
0.639,0.557,0.77,0.973,0.000290084
0.496,0.654,0.978,0.804,0.000332489
0.559,0.457,0.925,0.893,0.002813143
0.467,0.659,0.859,0.847,0.000418743
0.497,0.526,0.907,0.867,0.003388975
0.532,0.589,0.89,0.781,0.000808574
0.627,0.581,0.659,0.831,8.6254e-05
0.52,0.594,0.829,0.838,0.00086688
0.583,0.671,0.845,0.767,7.0835e-05
0.486,0.648,0.916,0.768,0.000406696
0.714,0.489,0.748,0.879,0.000150343
0.706,0.481,0.814,0.891,0.000271291
0.688,0.555,0.706,0.925,4.4332e-05
0.662,0.703,0.68,0.713,1.446e-06
0.671,0.507,0.801,0.905,0.000338753
0.592,0.5,0.802,0.828,0.001218161
0.482,0.587,0.962,0.761,0.001515955
0.689,0.566,0.755,0.796,0.000120949
0.67,0.469,0.7,0.921,0.000160944
0.587,0.709,0.783,0.755,2.0238e-05
0.481,0.699,0.817,0.767,0.000100228
0.571,0.599,0.833,0.753,0.000425489
0.577,0.682,0.782,0.79,5.686e-05
0.457,0.618,0.893,0.774,0.001082756
0.751,0.471,0.779,0.833,4.1441e-05
0.64,0.507,0.74,0.889,0.000466448
0.552,0.443,0.85,0.94,0.003431861
0.639,0.635,0.804,0.669,4.0959e-05
0.478,0.53,0.944,0.792,0.004001428
0.562,0.714,0.879,0.776,2.6985e-05
0.592,0.461,0.868,0.876,0.001625821
0.564,0.521,0.793,0.89,0.001532821
0.676,0.652,0.753,0.707,2.1684e-05
0.618,0.621,0.674,0.829,7.1316e-05
0.56,0.458,0.802,0.918,0.002726407
0.609,0.531,0.77,0.807,0.000648594
0.363,0.659,0.857,0.801,0.001018186
0.59,0.627,0.824,0.635,2.2648e-05
0.505,0.681,0.89,0.711,7.7099e-05
0.653,0.514,0.688,0.871,0.000166726
0.532,0.593,0.837,0.809,0.00075075
0.46,0.583,0.776,0.805,0.002119735
0.539,0.467,0.889,0.884,0.0034574
0.623,0.651,0.873,0.763,7.3726e-05
0.513,0.561,0.805,0.929,0.001684127
0.437,0.544,0.933,0.684,0.004877463
0.567,0.657,0.821,0.748,0.000120949
0.523,0.49,0.955,0.808,0.003649183
0.488,0.579,0.846,0.849,0.001709184
0.594,0.647,0.912,0.747,0.00011083
0.588,0.668,0.769,0.76,6.6016e-05
0.5,0.649,0.89,0.749,0.000330561
0.496,0.538,0.925,0.868,0.002978423
0.672,0.518,0.7,0.83,9.8301e-05
0.45,0.706,0.936,0.72,4.2886e-05
0.471,0.46,0.889,0.9,0.008350765
0.661,0.561,0.753,0.851,0.000192747
0.464,0.542,0.81,0.832,0.003963361
0.518,0.517,0.962,0.891,0.002935055
0.661,0.578,0.739,0.82,0.000132032
0.625,0.521,0.733,0.896,0.000477531
0.515,0.511,0.819,0.883,0.003229958
0.7,0.46,0.708,0.933,3.7586e-05
0.497,0.443,0.939,0.823,0.007018883
0.463,0.564,0.943,0.718,0.002792423
0.593,0.479,0.887,0.875,0.001448012
0.603,0.544,0.817,0.984,0.000626428
0.482,0.542,0.905,0.914,0.003301275
0.61,0.55,0.854,0.824,0.000537282
0.498,0.578,0.861,0.876,0.001571852
0.593,0.622,0.819,0.736,0.000181664
0.522,0.437,0.84,0.907,0.005350176
0.756,0.634,0.79,0.726,2.891e-06
0.572,0.58,0.783,0.766,0.000560894
0.497,0.481,0.825,0.963,0.005342466
0.694,0.653,0.706,0.721,4.819e-06
0.508,0.574,0.946,0.715,0.001440784
0.597,0.686,0.829,0.704,1.9757e-05
0.468,0.48,0.828,0.874,0.00746702
0.593,0.619,0.835,0.873,0.000207203
0.491,0.712,0.916,0.738,4.0959e-05
0.568,0.677,0.748,0.827,6.5534e-05
0.501,0.624,0.847,0.728,0.000545474
0.682,0.533,0.742,0.961,0.00018841
0.451,0.692,0.781,0.804,0.00020383
0.69,0.72,0.696,0.776,4.82e-07
0.527,0.618,0.915,0.844,0.000492469
0.451,0.702,0.924,0.74,9.9265e-05
0.439,0.619,0.931,0.831,0.001370431
0.641,0.49,0.821,0.934,0.000658231
0.619,0.619,0.773,0.755,0.00013155
0.682,0.499,0.708,0.945,0.000105529
0.644,0.671,0.868,0.723,2.6021e-05
0.441,0.519,0.841,0.871,0.006748073
0.544,0.698,0.938,0.78,5.2524e-05
0.657,0.643,0.767,0.647,6.264e-06
0.642,0.542,0.796,0.836,0.000351281
0.499,0.543,0.847,0.803,0.002667137
0.703,0.655,0.753,0.819,1.2047e-05
0.616,0.691,0.804,0.805,3.0358e-05
0.469,0.451,0.907,0.787,0.009195479
0.585,0.521,0.817,0.911,0.001121306
0.513,0.631,0.977,0.714,0.000381639
0.635,0.633,0.794,0.919,7.999e-05
0.665,0.481,0.735,0.868,0.000347908
0.51,0.669,0.778,0.687,7.1798e-05
0.651,0.727,0.725,0.795,4.337e-06
0.564,0.684,0.976,0.828,7.1798e-05
0.71,0.617,0.792,0.784,3.7586e-05
0.439,0.482,0.927,0.862,0.010147649
0.656,0.634,0.755,0.75,5.0596e-05
0.64,0.571,0.708,0.869,0.000138778
0.521,0.637,0.969,0.729,0.000316587
0.504,0.659,0.952,0.733,0.00022455
0.451,0.575,0.905,0.919,0.002746163
0.48,0.5,0.806,0.89,0.005475461
0.575,0.57,0.953,0.792,0.000678951
0.545,0.557,0.811,0.913,0.001205151
0.559,0.632,0.883,0.78,0.000248162
0.529,0.56,0.905,0.844,0.00140368
0.488,0.672,0.875,0.694,9.9747e-05
0.437,0.485,0.855,0.852,0.01010669
0.626,0.46,0.834,0.91,0.000941569
0.489,0.655,0.927,0.705,0.000255872
0.538,0.518,0.882,0.925,0.002238275
0.589,0.63,0.867,0.739,0.000171545
0.681,0.526,0.765,0.974,0.000235151
0.522,0.459,0.892,0.873,0.0045257
0.487,0.505,0.919,0.872,0.004831204
0.65,0.54,0.694,0.834,0.000148897
0.634,0.573,0.688,0.873,0.000122876
0.578,0.533,0.752,0.886,0.001056736
0.557,0.536,0.803,0.886,0.001410426
0.648,0.413,0.7,0.891,0.000475121
0.653,0.647,0.777,0.849,4.4332e-05
0.597,0.64,0.705,0.668,4.9632e-05
0.484,0.575,0.816,0.851,0.001897594
0.529,0.649,0.667,0.736,0.000184555
0.419,0.622,0.841,0.79,0.001567033
0.519,0.55,0.877,0.93,0.001877838
0.493,0.551,0.982,0.827,0.002561126
0.513,0.608,0.852,0.82,0.000731475
0.681,0.556,0.749,0.808,0.000151306
0.661,0.44,0.701,0.88,0.000292494
0.56,0.725,0.774,0.813,2.1684e-05
0.63,0.433,0.778,0.931,0.000988792
0.536,0.457,0.866,0.945,0.003841448
0.503,0.624,0.953,0.81,0.000578241
0.722,0.6,0.784,0.846,3.2285e-05
0.503,0.682,0.881,0.828,0.000149379
0.473,0.638,0.912,0.714,0.000504997
0.569,0.678,0.879,0.723,5.0114e-05
0.462,0.612,0.922,0.74,0.001119378
0.601,0.572,0.799,0.732,0.000413442
0.514,0.497,0.936,0.897,0.003817355
0.665,0.586,0.81,0.72,0.000138778
0.619,0.434,0.847,0.928,0.001224425
0.502,0.639,0.914,0.753,0.00039995
0.51,0.694,0.748,0.724,4.5296e-05
0.727,0.559,0.767,0.827,5.6379e-05
0.473,0.701,0.95,0.763,0.00010071
0.533,0.446,0.761,0.848,0.004282357
0.669,0.494,0.759,0.948,0.000360919
0.427,0.621,0.897,0.685,0.001169974
0.418,0.47,0.88,0.837,0.014200155
0.413,0.582,0.907,0.72,0.003604369
0.56,0.625,0.772,0.857,0.000274183
0.461,0.534,0.91,0.808,0.004505944
0.464,0.538,0.926,0.85,0.00421345
0.661,0.5,0.803,0.925,0.000425971
0.561,0.679,0.761,0.723,5.0596e-05
0.592,0.642,0.814,0.678,7.8063e-05
0.506,0.648,0.892,0.73,0.000297312
0.652,0.535,0.696,0.979,0.000160462
0.682,0.582,0.757,0.934,0.000110348
0.52,0.585,0.936,0.835,0.001022523
0.546,0.542,0.912,0.88,0.001528484
0.664,0.716,0.67,0.732,0.0
0.552,0.604,0.886,0.868,0.000488132
0.661,0.722,0.755,0.728,0.0
0.507,0.616,0.767,0.84,0.000637511
0.499,0.514,0.977,0.893,0.003797598
0.713,0.607,0.739,0.877,2.6021e-05
0.717,0.658,0.842,0.782,1.5902e-05
0.562,0.518,0.812,0.746,0.001615702
0.503,0.595,0.989,0.901,0.001048544
0.488,0.524,0.984,0.898,0.003824583
0.507,0.463,0.873,0.917,0.005303916
0.55,0.731,1.0,0.757,1.0601e-05
0.611,0.551,0.665,0.873,0.00027081
0.592,0.596,0.816,0.86,0.000337789
0.534,0.485,0.932,0.929,0.003293565
0.554,0.715,0.872,0.729,1.1083e-05
0.521,0.594,0.899,0.76,0.00084375
0.69,0.516,0.766,0.742,0.000220213
0.656,0.623,0.816,0.959,7.9508e-05
0.579,0.426,0.743,0.862,0.002167922
0.668,0.457,0.741,0.919,0.000409587
0.503,0.536,0.847,0.929,0.002787604
0.706,0.565,0.766,0.899,9.2519e-05
0.659,0.455,0.687,0.882,0.000200457
0.664,0.661,0.731,0.763,2.0238e-05
0.565,0.58,0.889,0.946,0.000643775
0.539,0.436,0.773,0.93,0.004267901
0.552,0.568,0.754,0.834,0.000883263
0.604,0.632,0.79,0.763,0.000124804
0.545,0.535,0.683,0.777,0.001421509
0.555,0.585,0.833,0.829,0.000648594
0.669,0.613,0.685,0.786,1.3974e-05
0.439,0.661,0.927,0.689,0.000284302
0.524,0.63,0.958,0.788,0.000392722
0.565,0.496,0.797,0.942,0.00196602
0.707,0.488,0.715,0.98,3.5176e-05
0.421,0.692,0.905,0.824,0.000283338
0.646,0.457,0.702,0.893,0.00041537
0.678,0.663,0.794,0.857,2.313e-05
0.668,0.658,0.706,0.698,9.155e-06
0.563,0.607,0.947,0.845,0.000408142
0.558,0.607,0.869,0.829,0.000426935
0.52,0.683,0.938,0.79,0.000109866
0.483,0.67,0.941,0.678,5.2042e-05
0.49,0.693,0.873,0.745,9.1555e-05
0.697,0.595,0.721,0.789,3.1803e-05
0.623,0.562,0.801,0.841,0.000353691
0.619,0.435,0.661,0.933,0.000540655
0.67,0.441,0.69,0.919,0.000143115
0.67,0.643,0.82,0.773,4.6259e-05
0.608,0.513,0.771,0.863,0.000797491
0.618,0.705,0.684,0.727,6.264e-06
0.595,0.715,0.861,0.765,1.6383e-05
0.498,0.479,0.824,0.909,0.00533572
0.703,0.526,0.743,0.872,0.000131068
0.594,0.426,0.914,0.898,0.001840252
0.649,0.403,0.763,0.873,0.000805201
0.624,0.603,0.708,0.905,0.000123358
0.662,0.627,0.784,0.725,5.4451e-05
0.463,0.595,0.923,0.757,0.001568961
0.57,0.609,0.826,0.803,0.0003561
0.537,0.439,0.783,0.889,0.004338254
0.62,0.627,0.786,0.695,9.1073e-05
0.656,0.63,0.726,0.768,4.4814e-05
0.587,0.607,0.909,0.795,0.000299722
0.47,0.63,0.938,0.763,0.000712682
0.651,0.581,0.794,0.875,0.000173472
0.593,0.41,0.679,0.903,0.001460541
0.667,0.612,0.799,0.912,8.5772e-05
0.564,0.636,0.886,0.848,0.000225032
0.497,0.591,0.992,0.811,0.001211415
0.467,0.452,0.941,0.915,0.009280769
0.698,0.573,0.79,0.841,0.000101192
0.615,0.467,0.805,0.953,0.00104758
0.547,0.495,0.777,0.77,0.002504266
0.468,0.477,0.913,0.893,0.00760628
0.532,0.572,0.846,0.906,0.001113596
0.536,0.628,0.758,0.765,0.000328634
0.53,0.499,0.876,0.759,0.003008299
0.679,0.616,0.693,0.862,1.1565e-05
0.543,0.543,0.907,0.887,0.001552577
0.629,0.482,0.651,0.824,0.000192747
0.519,0.603,0.789,0.821,0.000715573
0.405,0.483,0.865,0.947,0.015124859
0.431,0.478,0.879,0.854,0.011428935
0.67,0.725,0.802,0.761,3.373e-06
0.609,0.617,0.839,0.781,0.000179255
0.541,0.46,0.715,0.848,0.003249715
0.491,0.618,0.891,0.91,0.000755086
0.497,0.562,0.773,0.942,0.002021434
0.68,0.587,0.762,0.759,0.000104565
0.515,0.59,0.893,0.908,0.000995538
0.694,0.401,0.716,0.897,0.000138778
0.669,0.414,0.752,0.87,0.000539692
0.713,0.449,0.719,0.841,3.7586e-05
0.456,0.567,0.888,0.749,0.002906143
0.652,0.482,0.766,0.898,0.00055222
0.676,0.608,0.742,0.777,7.0353e-05
0.67,0.666,0.672,0.676,0.0
0.683,0.657,0.718,0.767,1.2529e-05
0.681,0.495,0.69,0.905,3.9995e-05
0.636,0.654,0.714,0.782,3.7586e-05
0.548,0.649,0.912,0.859,0.000201421
0.503,0.652,0.877,0.778,0.000313214
0.504,0.598,0.758,0.758,0.000936269
0.671,0.664,0.673,0.728,0.0
0.455,0.534,0.874,0.744,0.004755069
0.601,0.587,0.764,0.742,0.000321406
0.621,0.695,0.827,0.777,2.4093e-05
0.59,0.569,0.834,0.819,0.000550293
0.485,0.631,0.9,0.771,0.00058836
0.525,0.516,0.759,0.872,0.00265509
0.558,0.449,0.91,0.914,0.003030947
0.573,0.627,0.977,0.899,0.00023997
0.558,0.604,0.866,0.832,0.000453919
0.65,0.614,0.656,0.844,6.746e-06
0.626,0.614,0.686,0.81,6.9389e-05
0.574,0.437,0.756,0.897,0.002412711
0.593,0.711,0.807,0.861,2.2166e-05
0.482,0.447,0.946,0.853,0.008172474
0.489,0.646,0.88,0.776,0.000418743
0.653,0.591,0.747,0.803,0.000131068
0.482,0.534,0.848,0.984,0.00361497
0.54,0.55,0.916,0.788,0.001443193
0.625,0.458,0.749,0.884,0.00087218
0.626,0.473,0.729,0.845,0.00071461
0.608,0.646,0.758,0.758,9.4928e-05
0.623,0.544,0.756,0.874,0.000422598
0.584,0.523,0.864,0.869,0.001121788
0.63,0.533,0.818,0.867,0.000491023
0.587,0.633,0.789,0.771,0.000160944
0.615,0.585,0.791,0.851,0.000279965
0.608,0.697,0.734,0.759,2.4093e-05
0.522,0.598,0.914,0.775,0.000772916
0.68,0.623,0.736,0.745,4.0959e-05
0.634,0.587,0.82,0.899,0.00021684
0.65,0.476,0.738,0.892,0.000517526
0.639,0.508,0.765,0.826,0.000519453
0.733,0.582,0.735,0.928,2.891e-06
0.565,0.527,0.913,0.799,0.001444157
0.64,0.584,0.788,0.91,0.000189374
0.584,0.607,0.828,0.819,0.000305022
0.476,0.515,0.894,0.711,0.004774826
0.686,0.666,0.762,0.8,1.5902e-05
0.671,0.538,0.781,0.902,0.000250571
0.491,0.607,0.941,0.831,0.000952652
0.652,0.605,0.778,0.724,0.000107456
0.682,0.669,0.762,0.708,1.1083e-05
0.473,0.512,0.811,0.878,0.005196942
0.584,0.518,0.802,0.87,0.001148772
0.526,0.47,0.806,0.845,0.003979744
0.481,0.483,0.973,0.957,0.006361616
0.501,0.545,0.905,0.888,0.002532214
0.719,0.634,0.729,0.866,5.301e-06
0.475,0.465,0.781,0.961,0.00766844
0.569,0.544,0.795,0.792,0.001075528
0.684,0.654,0.705,0.784,9.637e-06
0.547,0.609,0.959,0.687,0.000389349
0.494,0.434,0.954,0.888,0.007616881
0.569,0.657,0.897,0.713,0.000103602
0.61,0.491,0.91,0.878,0.001014813
0.448,0.539,0.938,0.819,0.0048765
0.663,0.562,0.795,0.758,0.000199975
0.581,0.667,0.909,0.689,3.6622e-05
0.617,0.56,0.745,0.746,0.000365256
0.571,0.485,0.779,0.903,0.001935662
0.66,0.515,0.762,0.805,0.000346945
0.649,0.537,0.791,0.877,0.000347427
0.695,0.602,0.735,0.852,4.5777e-05
0.57,0.469,0.86,0.929,0.002201171
0.684,0.676,0.786,0.732,1.0601e-05
0.535,0.529,0.771,0.939,0.00199445
0.655,0.493,0.795,0.843,0.000513189
0.526,0.649,0.924,0.735,0.000229369
0.613,0.451,0.819,0.943,0.001204669
0.47,0.464,0.88,0.952,0.008183075
0.484,0.503,0.842,0.867,0.005075993
0.667,0.641,0.724,0.719,2.7466e-05
0.593,0.577,0.857,0.827,0.000465002
0.475,0.505,0.861,0.93,0.005511601
0.511,0.611,0.877,0.748,0.000673169
0.62,0.502,0.844,1.0,0.000777734
0.51,0.485,0.84,0.867,0.004428363
0.7,0.632,0.78,0.672,1.9757e-05
0.659,0.611,0.772,0.871,9.2037e-05
0.626,0.529,0.916,0.911,0.000550293
0.485,0.614,0.821,0.838,0.000878926
0.644,0.663,0.772,0.716,2.843e-05
0.468,0.531,0.792,0.799,0.004333917
0.621,0.561,0.829,0.749,0.000380675
0.679,0.641,0.716,0.811,2.0238e-05
0.722,0.667,0.75,0.675,1.446e-06
0.576,0.567,0.87,0.792,0.000702081
0.474,0.505,0.908,0.821,0.005567016
0.448,0.536,0.9,0.834,0.00509334
0.533,0.538,0.825,0.861,0.001874947
0.638,0.596,0.806,0.694,0.00014697
0.565,0.707,0.803,0.767,2.8912e-05
0.607,0.626,0.776,0.72,0.000126731
0.565,0.572,0.819,0.84,0.000744485
0.52,0.548,0.784,0.846,0.001904822
0.496,0.587,0.794,0.764,0.001290441
0.684,0.658,0.714,0.724,7.71e-06
0.587,0.557,0.893,0.889,0.00069919
0.493,0.679,0.924,0.701,7.1798e-05
0.523,0.636,0.947,0.808,0.000348872
0.522,0.424,0.784,0.846,0.005301507
0.566,0.568,0.787,0.894,0.000772434
0.469,0.636,0.968,0.674,0.000388867
0.504,0.517,0.8,0.913,0.003441498
0.64,0.636,0.76,0.808,6.7461e-05
0.63,0.551,0.856,0.813,0.000395613
0.546,0.585,0.97,0.72,0.00069148
0.626,0.646,0.737,0.699,4.8187e-05
0.613,0.44,0.885,0.914,0.001315017
0.57,0.512,0.878,0.852,0.001583417
0.447,0.459,0.838,0.906,0.010902254
0.467,0.513,0.893,0.869,0.005440767
0.649,0.659,0.655,0.774,3.373e-06
0.631,0.546,0.748,0.891,0.000357546
0.689,0.454,0.751,0.878,0.000324297
0.571,0.523,0.841,0.837,0.001379587
0.531,0.588,0.864,0.726,0.000798455
0.558,0.568,0.846,0.794,0.000858206
0.582,0.492,0.858,0.913,0.001572334
0.574,0.522,0.916,0.899,0.001329954
0.5,0.649,0.802,0.841,0.000355136
0.581,0.553,0.759,0.793,0.000760387
0.669,0.688,0.733,0.704,5.301e-06
0.553,0.668,0.893,0.772,0.000105529
0.619,0.638,0.724,0.798,8.3845e-05
0.661,0.638,0.701,0.648,4.337e-06
0.699,0.643,0.725,0.719,1.1565e-05
0.736,0.633,0.748,0.721,4.337e-06
0.619,0.558,0.783,0.848,0.000391276
0.527,0.565,0.899,0.927,0.001329473
0.513,0.659,0.882,0.793,0.000239006
0.665,0.478,0.729,0.94,0.000331525
0.471,0.51,0.92,0.912,0.005422938
0.481,0.539,0.919,0.795,0.003446317
0.461,0.5,0.835,0.816,0.006681094
0.433,0.59,0.853,0.942,0.002572209
0.438,0.481,0.814,0.92,0.010315821
0.637,0.48,0.738,0.926,0.000617272
0.558,0.631,0.792,0.749,0.000233224
0.647,0.728,0.815,0.808,5.782e-06
0.465,0.47,0.911,0.859,0.008274148
0.552,0.575,0.852,0.935,0.000819175
0.672,0.691,0.778,0.715,6.746e-06
0.57,0.644,0.86,0.648,1.7829e-05
0.662,0.683,0.672,0.729,4.82e-07
0.51,0.627,0.992,0.695,0.000406214
0.663,0.673,0.759,0.859,2.1202e-05
0.511,0.638,0.941,0.752,0.000368629
0.551,0.591,0.931,0.791,0.000621609
0.633,0.629,0.789,0.687,6.3125e-05
0.65,0.532,0.691,0.958,0.000158534
0.564,0.679,0.858,0.813,7.6135e-05
0.577,0.536,0.881,0.912,0.001093839
0.534,0.549,0.922,0.853,0.001576189
0.615,0.639,0.685,0.782,6.9389e-05
0.44,0.5,0.841,0.852,0.008466413
0.646,0.586,0.74,0.786,0.000145524
0.497,0.504,0.909,0.83,0.004341627
0.607,0.653,0.825,0.787,8.8664e-05
0.489,0.56,0.843,0.732,0.002243094
0.525,0.63,0.879,0.762,0.000378266
0.583,0.557,0.729,0.963,0.000639438
0.732,0.648,0.784,0.792,9.637e-06
0.483,0.663,0.867,0.805,0.000309359
0.479,0.59,0.874,0.746,0.001448976
0.481,0.516,0.929,0.816,0.004576778
0.653,0.622,0.715,0.691,4.0959e-05
0.574,0.55,0.858,0.826,0.000932896
0.584,0.647,0.746,0.861,0.000121912
0.457,0.532,0.863,0.908,0.004855298
0.564,0.627,0.8,0.823,0.000250089
0.598,0.584,0.88,0.888,0.000385494
0.569,0.631,0.963,0.715,0.000201421
0.732,0.638,0.774,0.784,1.2047e-05
0.5,0.77,0.99,0.792,1.2529e-05
0.475,0.519,0.874,0.844,0.004695799
0.581,0.486,0.849,0.95,0.001665816
0.607,0.51,0.763,0.827,0.000836522
