0.885,0.89,0.987,0.96,0.0
0.441,0.478,0.871,0.752,0.010086934
0.6,0.557,0.832,0.773,0.000556075
0.727,0.522,0.847,0.996,0.000132514
0.573,0.646,0.765,0.768,0.000155161
0.703,0.819,0.897,0.823,0.0
0.917,0.623,0.954,0.865,4.82e-07
0.83,0.674,0.844,0.842,9.64e-07
0.749,0.508,0.953,1.0,8.2881e-05
0.65,0.495,0.84,0.92,0.000572941
0.516,0.673,1.0,1.0,0.000162389
0.483,0.51,0.93,0.916,0.004777717
0.531,0.446,0.925,0.686,0.00438114
0.627,0.639,0.707,0.759,5.9752e-05
0.635,0.63,1.0,0.636,1.0119e-05
0.535,0.831,0.885,0.921,1.927e-06
0.512,0.84,0.986,0.965,1.927e-06
0.573,0.749,0.871,0.755,9.64e-07
0.723,0.758,0.783,0.825,9.64e-07
0.762,0.767,0.912,0.957,1.927e-06
0.335,0.584,0.755,0.742,0.00671627
0.876,0.502,1.0,0.926,8.674e-06
0.663,0.43,0.847,0.919,0.000663532
0.635,0.696,1.0,1.0,2.4575e-05
0.429,0.578,0.893,1.0,0.003450172
0.692,0.688,0.708,1.0,1.927e-06
0.662,0.688,1.0,0.966,2.2648e-05
0.61,0.775,0.969,0.955,3.855e-06
0.768,0.559,0.83,0.937,2.6021e-05
0.587,0.532,0.935,0.917,0.000993129
0.649,0.651,0.711,0.687,1.3974e-05
0.431,0.701,0.875,0.891,0.000222623
0.634,0.748,1.0,0.87,4.819e-06
0.557,0.383,1.0,0.849,0.003710862
0.782,0.658,0.868,1.0,5.301e-06
0.884,0.846,0.994,0.916,0.0
0.734,0.628,0.845,1.0,2.4575e-05
0.661,0.513,0.801,1.0,0.000376339
0.772,0.462,1.0,0.802,6.7943e-05
0.566,0.68,0.95,0.912,7.6617e-05
0.648,0.661,0.852,0.811,3.8549e-05
0.568,0.823,0.962,0.967,1.446e-06
0.53,0.784,0.968,0.958,6.746e-06
0.532,0.684,0.694,0.844,8.9145e-05
0.56,0.435,0.786,0.917,0.003150932
0.607,0.709,0.949,0.868,2.4575e-05
0.71,0.592,0.736,0.94,3.7586e-05
0.649,0.582,0.687,1.0,6.1679e-05
0.466,0.585,0.634,1.0,0.001681236
0.505,0.566,0.705,0.902,0.001617148
0.576,0.732,0.644,0.808,7.228e-06
0.409,0.738,0.733,0.966,0.000118058
0.43,0.618,0.854,0.94,0.001561733
0.417,0.673,0.867,0.957,0.000478976
0.617,0.693,0.999,1.0,3.084e-05
0.69,0.526,0.818,0.92,0.000236597
0.701,0.671,1.0,0.693,5.301e-06
0.683,0.722,0.937,1.0,6.746e-06
0.829,0.73,1.0,0.96,1.927e-06
0.678,0.682,0.868,0.88,1.8793e-05
0.478,0.683,0.824,0.764,0.000162871
0.567,0.831,0.831,0.937,1.446e-06
0.783,0.72,1.0,0.722,4.82e-07
0.667,0.796,0.811,0.825,0.0
0.481,0.48,0.971,0.901,0.006516295
0.614,0.651,0.878,0.801,8.9145e-05
0.645,0.457,0.751,0.867,0.000664495
0.433,0.69,0.915,1.0,0.000287193
0.758,0.71,0.764,0.974,0.0
0.624,0.649,0.772,0.889,7.1798e-05
0.558,0.653,0.93,0.919,0.000170581
0.602,0.705,0.982,0.769,2.4093e-05
0.559,0.619,0.686,0.933,0.000253944
0.588,0.657,0.654,1.0,6.457e-05
0.656,0.621,1.0,1.0,9.3482e-05
0.673,0.537,0.681,0.931,2.3612e-05
0.719,0.544,0.743,0.942,6.4088e-05
0.764,0.795,0.822,0.816,0.0
0.755,0.686,0.846,0.896,5.301e-06
0.498,0.662,0.84,0.768,0.000240452
0.641,0.887,0.957,0.986,0.0
0.766,0.687,0.844,0.747,3.373e-06
0.509,0.648,0.765,0.786,0.00031466
0.706,0.647,0.93,0.764,2.5539e-05
0.597,0.649,1.0,0.653,8.192e-06
0.702,0.742,1.0,0.966,2.409e-06
0.571,0.775,1.0,0.791,4.337e-06
0.613,0.804,0.913,0.864,4.82e-07
0.633,0.47,1.0,0.866,0.000833149
0.646,0.752,0.932,0.833,3.855e-06
0.78,0.781,0.804,0.971,0.0
0.617,0.634,0.907,1.0,0.00012384
0.589,0.861,0.787,0.931,4.82e-07
0.644,0.528,0.716,0.694,0.00025539
0.704,0.485,0.788,0.787,0.000252017
0.643,0.836,0.873,1.0,9.64e-07
0.495,0.563,0.693,0.901,0.001913014
0.791,0.725,0.925,0.933,2.409e-06
0.903,0.62,0.938,0.71,4.82e-07
0.801,0.509,0.931,0.789,3.2767e-05
0.57,0.638,0.92,0.848,0.000204794
0.453,0.495,0.681,0.859,0.007351372
0.626,0.614,0.842,0.9,0.000148415
0.673,0.639,0.925,1.0,5.5415e-05
0.626,0.566,0.997,0.604,0.000153716
0.639,0.695,0.827,0.743,1.3492e-05
0.515,0.754,0.851,1.0,2.5539e-05
0.766,0.807,0.81,0.825,0.0
0.427,0.565,0.803,0.764,0.004223087
0.521,0.682,0.785,1.0,0.000114203
0.568,0.463,0.726,0.815,0.002151539
0.635,0.659,1.0,0.911,5.3969e-05
0.698,0.742,0.864,0.748,0.0
0.682,0.694,1.0,0.854,1.3492e-05
0.633,0.477,0.989,0.925,0.000807128
0.376,0.544,0.832,0.976,0.009825762
0.626,0.672,1.0,0.796,4.7223e-05
0.505,0.656,0.987,0.844,0.000290084
0.622,0.819,0.728,0.885,9.64e-07
0.533,0.643,0.793,0.817,0.000265991
0.651,0.624,1.0,0.92,9.3482e-05
0.806,0.758,0.893,1.0,9.64e-07
0.604,0.561,0.648,1.0,0.00023226
0.729,0.479,0.937,0.856,0.000180218
0.665,0.691,0.815,0.875,1.5902e-05
0.685,0.592,0.789,0.778,9.8783e-05
0.542,0.577,1.0,1.0,0.000906875
0.726,0.554,0.804,0.927,8.1917e-05
0.57,0.432,1.0,0.926,0.002720624
0.43,0.449,0.793,0.885,0.01452638
0.642,0.599,0.688,0.691,5.3487e-05
0.712,0.671,0.808,0.973,1.0119e-05
0.55,0.643,1.0,0.988,0.000224068
0.769,0.783,0.795,0.82,0.0
0.522,0.582,0.838,0.702,0.001002285
0.837,0.664,0.956,0.932,2.891e-06
0.806,0.509,0.83,0.959,1.2529e-05
0.786,0.541,0.802,0.906,1.0119e-05
0.628,0.649,1.0,0.895,7.7099e-05
0.684,0.939,0.886,0.959,0.0
0.448,0.546,0.926,0.826,0.004441855
0.567,0.66,1.0,0.786,0.000125286
0.515,0.745,0.853,1.0,2.7948e-05
0.701,0.622,0.705,1.0,2.409e-06
0.572,0.715,1.0,0.815,2.6985e-05
0.677,0.624,0.985,0.986,7.1798e-05
0.769,0.676,0.797,0.689,0.0
0.597,0.665,0.665,0.807,4.385e-05
0.526,0.493,0.768,0.741,0.003324886
0.717,0.886,1.0,0.974,0.0
0.537,0.519,0.847,0.933,0.002235384
0.651,0.524,1.0,0.956,0.000422598
0.667,0.638,1.0,1.0,5.686e-05
0.593,0.465,1.0,0.873,0.001570888
0.476,0.663,0.93,1.0,0.000337789
0.734,0.482,0.84,0.804,0.000149379
0.573,0.435,0.967,0.819,0.00258281
0.705,0.471,0.711,0.939,2.8912e-05
0.712,0.641,0.861,0.911,3.1803e-05
0.42,0.726,0.788,0.877,0.000136369
0.615,0.623,1.0,1.0,0.000155161
0.696,0.615,0.742,0.917,3.9995e-05
0.83,0.519,0.866,0.979,8.674e-06
0.496,0.665,0.814,0.946,0.000249607
0.618,0.721,0.954,0.789,1.5902e-05
0.742,0.743,0.826,0.875,9.64e-07
0.776,0.629,0.784,0.813,9.64e-07
0.873,0.616,0.889,0.714,0.0
0.566,0.601,0.888,1.0,0.000438981
0.699,0.725,0.887,0.847,4.819e-06
0.612,0.531,0.988,0.871,0.00066305
0.594,0.557,0.701,0.755,0.000462111
0.67,0.595,0.814,0.671,9.3482e-05
0.555,0.604,0.999,1.0,0.000476085
0.527,0.477,0.915,0.977,0.003772059
0.625,0.561,0.847,1.0,0.000362846
0.797,0.379,0.805,0.871,1.1565e-05
0.492,0.403,0.95,0.795,0.008766135
0.688,0.633,0.986,1.0,5.0596e-05
0.681,0.506,1.0,0.984,0.000333934
0.534,0.6,0.794,1.0,0.000636065
0.605,0.824,0.861,0.856,4.82e-07
0.625,0.663,1.0,0.999,5.9752e-05
0.5,0.67,0.916,0.878,0.000212985
0.73,0.706,0.926,0.95,6.746e-06
0.711,0.588,0.848,0.75,8.2399e-05
0.774,0.53,0.85,0.998,3.4694e-05
0.77,0.774,0.796,0.817,0.0
0.696,0.824,0.706,0.85,0.0
0.41,0.765,0.858,0.785,2.7948e-05
0.538,0.604,0.842,0.771,0.000558966
0.685,0.558,0.727,0.94,9.7819e-05
0.651,0.742,1.0,0.808,4.337e-06
0.524,0.679,0.81,0.927,0.000120467
0.605,0.664,1.0,0.807,7.0353e-05
0.702,0.584,0.72,1.0,2.6985e-05
0.682,0.674,0.767,0.894,1.542e-05
0.636,0.659,0.924,0.803,5.156e-05
0.53,0.513,0.954,0.889,0.002616059
0.488,0.58,0.894,0.712,0.001560769
0.484,0.43,0.972,0.714,0.008517973
0.444,0.544,0.902,0.896,0.004781572
0.47,0.498,0.868,0.8,0.006213682
0.584,0.58,0.74,0.807,0.000447655
0.635,0.63,0.829,0.906,9.3e-05
0.4,0.768,0.868,0.796,2.8912e-05
0.528,0.579,0.968,1.0,0.001054326
0.49,0.52,0.574,0.861,0.002579437
0.488,0.72,0.79,0.884,7.1316e-05
0.773,0.602,0.926,0.612,3.373e-06
0.74,0.642,0.885,0.75,1.6383e-05
0.593,0.613,1.0,0.853,0.000240452
0.765,0.638,0.857,0.956,9.637e-06
0.714,0.555,0.835,0.733,0.000119503
0.499,0.721,0.695,0.811,5.2042e-05
0.487,0.807,0.97,0.913,7.71e-06
0.415,0.607,0.885,0.611,0.000185037
0.612,0.545,0.926,0.911,0.000555111
0.833,0.53,1.0,0.82,1.542e-05
0.729,0.698,0.735,0.928,9.64e-07
0.695,0.722,0.749,1.0,9.64e-07
0.606,0.453,0.922,0.852,0.001356939
0.601,0.696,0.651,0.728,1.1565e-05
0.621,0.617,0.758,1.0,0.000135405
0.617,0.491,0.885,0.881,0.000919885
0.748,0.531,0.952,1.0,7.0353e-05
0.693,0.554,1.0,1.0,0.000185037
0.589,0.658,1.0,0.888,0.000101674
0.704,0.554,0.748,0.907,0.000100228
0.582,0.692,0.762,1.0,4.0959e-05
0.576,0.872,0.814,1.0,1.446e-06
0.575,0.594,0.917,1.0,0.000456329
0.676,0.552,0.805,0.932,0.000207203
0.597,0.671,0.987,0.761,6.1197e-05
0.646,0.627,0.854,0.833,9.0591e-05
0.737,0.682,0.957,0.864,9.155e-06
0.538,0.741,0.952,0.987,2.5057e-05
0.434,0.706,0.828,0.858,0.000194193
0.743,0.441,0.901,0.853,0.000146488
0.623,0.514,0.635,0.962,9.3e-05
0.498,0.644,0.972,0.848,0.000410069
0.716,0.414,0.964,0.834,0.000353691
0.756,0.477,0.998,0.914,8.6736e-05
0.674,0.734,0.896,0.738,1.446e-06
0.675,0.653,0.867,0.986,3.6622e-05
0.455,0.743,0.927,1.0,7.1798e-05
0.662,0.664,0.732,0.884,2.1684e-05
0.587,0.683,0.903,0.839,5.5897e-05
0.742,0.814,0.928,0.926,0.0
0.63,0.61,0.862,0.81,0.000154679
0.639,0.81,0.944,0.834,0.0
0.519,0.543,0.943,0.848,0.002101424
0.705,0.603,0.857,0.955,6.8425e-05
0.832,0.699,0.989,0.9,2.891e-06
0.603,0.76,0.791,0.998,4.819e-06
0.584,0.905,1.0,1.0,9.64e-07
0.564,0.365,0.79,0.689,0.003185626
0.619,0.654,0.967,1.0,7.6617e-05
0.62,0.537,0.755,0.755,0.000497287
0.566,0.617,1.0,0.957,0.000314178
0.662,0.544,0.94,0.986,0.00029153
0.64,0.69,1.0,0.972,2.4575e-05
0.574,0.542,0.814,0.718,0.001019632
0.689,0.606,0.857,1.0,8.9145e-05
0.522,0.684,0.822,0.876,0.000109384
0.693,0.444,0.723,0.898,0.000179737
0.625,0.765,0.683,0.873,1.446e-06
0.691,0.651,0.763,1.0,2.313e-05
0.649,0.692,0.853,0.95,1.9757e-05
0.819,0.662,0.897,0.98,3.855e-06
0.436,0.656,0.796,0.736,0.00055222
0.618,0.69,1.0,0.832,3.4213e-05
0.431,0.505,0.695,0.935,0.008644704
0.5,0.644,0.912,1.0,0.000401878
0.622,0.69,0.898,0.766,3.0358e-05
0.582,0.588,1.0,0.938,0.000459702
0.52,0.529,0.682,0.88,0.002202135
0.502,0.544,0.774,0.988,0.00249511
0.703,0.513,0.814,0.925,0.000209612
0.677,0.673,0.831,0.895,2.0238e-05
0.693,0.618,0.751,0.924,4.4814e-05
0.429,0.943,0.911,1.0,9.64e-07
0.756,0.475,1.0,0.803,8.77e-05
0.635,0.436,0.749,0.85,0.000868325
0.473,0.46,0.831,0.764,0.008129588
0.779,0.802,0.817,0.868,0.0
0.747,0.705,0.755,0.749,0.0
0.738,0.42,0.9,0.892,0.000179255
0.674,0.496,0.792,0.93,0.000360919
0.572,0.691,0.948,1.0,5.4933e-05
0.758,0.768,0.808,0.87,9.64e-07
0.577,0.622,0.931,0.746,0.000238524
0.675,0.517,0.851,0.957,0.000319478
0.525,0.693,0.967,0.903,8.3363e-05
0.795,0.571,0.85,0.786,1.9275e-05
0.816,0.714,0.836,0.802,4.82e-07
0.647,0.654,1.0,0.718,3.9995e-05
0.627,0.813,0.791,0.849,4.82e-07
0.378,0.549,0.86,1.0,0.008961291
0.606,0.582,0.658,0.924,0.000181182
0.56,0.658,0.886,0.806,0.000143115
0.411,0.608,0.871,0.963,0.002291762
0.548,0.463,0.95,0.639,0.00288976
0.612,0.571,0.882,1.0,0.000382121
0.713,0.585,0.717,0.975,8.192e-06
0.687,0.792,0.789,0.84,0.0
0.869,0.437,0.883,0.927,5.782e-06
0.722,0.511,0.798,0.841,0.00013155
0.573,0.595,0.757,0.791,0.000426453
0.745,0.654,0.877,1.0,1.0601e-05
0.679,0.636,0.727,1.0,2.6985e-05
0.685,0.525,0.817,0.849,0.000256354
0.695,0.514,0.703,0.832,3.1321e-05
0.49,0.758,0.962,0.968,3.2285e-05
0.83,0.554,1.0,1.0,1.2529e-05
0.579,0.505,0.819,0.805,0.001446566
0.711,0.714,0.739,1.0,4.82e-07
0.615,0.686,0.925,0.874,4.0959e-05
0.745,0.636,0.849,0.926,1.4938e-05
0.533,0.499,0.893,0.945,0.002919636
0.523,0.632,0.895,0.749,0.000358509
0.749,0.658,0.777,0.816,3.855e-06
0.667,0.536,0.716,0.866,0.000143115
0.675,0.664,1.0,0.712,1.9275e-05
0.508,0.718,0.87,0.842,6.0715e-05
0.546,0.506,0.921,0.956,0.002337058
0.77,0.633,0.802,0.885,4.337e-06
0.607,0.54,0.951,0.798,0.000657749
0.662,0.583,0.746,1.0,0.000130104
0.59,0.607,0.727,0.94,0.000243343
0.522,0.695,0.854,0.911,8.0472e-05
0.759,0.504,1.0,0.944,7.228e-05
0.496,0.622,0.836,0.798,0.000650039
0.577,0.757,0.954,0.833,6.264e-06
0.406,0.58,0.76,0.982,0.004186465
0.448,0.969,0.914,1.0,9.64e-07
0.527,0.685,0.876,0.793,9.9747e-05
0.687,0.565,0.901,0.725,0.000164317
0.796,0.504,0.868,0.762,3.1321e-05
0.702,0.495,0.838,0.737,0.000268882
0.74,0.662,0.996,0.802,1.2529e-05
0.604,0.457,0.716,0.924,0.001085166
0.756,0.617,1.0,0.893,2.2648e-05
0.612,0.736,0.898,1.0,9.637e-06
0.699,0.65,0.731,0.68,5.782e-06
0.681,0.51,0.691,0.802,4.0477e-05
0.611,0.526,0.939,0.886,0.000704009
0.716,0.593,1.0,0.841,7.0835e-05
0.663,0.798,0.923,0.88,4.82e-07
0.565,0.864,0.839,0.87,0.0
0.545,0.737,0.985,0.915,2.2648e-05
0.501,0.517,0.927,0.896,0.003600996
0.615,0.779,0.791,0.811,0.0
0.697,0.8,0.739,0.9,0.0
0.824,0.518,0.854,0.816,9.155e-06
0.734,0.673,1.0,0.839,9.155e-06
0.586,0.818,0.918,0.818,0.0
0.626,0.757,0.892,0.965,4.337e-06
0.699,0.692,0.767,0.954,7.228e-06
0.575,0.718,0.807,1.0,2.1684e-05
0.744,0.653,0.815,0.972,7.71e-06
0.688,0.752,0.724,0.952,4.82e-07
0.645,0.598,0.875,0.792,0.000159016
0.48,0.546,0.864,0.954,0.003164906
0.737,0.755,0.837,0.771,0.0
0.737,0.774,0.893,0.776,0.0
0.63,0.683,1.0,0.775,3.2285e-05
0.699,0.449,0.809,0.901,0.000352727
0.748,0.595,0.992,1.0,3.2285e-05
0.677,0.681,0.907,0.697,7.228e-06
0.416,0.512,0.893,0.856,0.009826243
0.696,0.607,0.932,1.0,7.8063e-05
0.752,0.754,0.78,0.903,9.64e-07
0.638,0.449,0.977,0.856,0.00089531
0.809,0.794,0.909,0.861,0.0
0.543,0.635,0.588,0.833,0.000119985
0.482,0.674,0.808,0.722,0.000159016
0.864,0.593,0.92,0.901,1.927e-06
0.526,0.716,1.0,0.98,5.156e-05
0.554,0.544,1.0,0.93,0.001315017
0.491,0.793,0.852,0.795,4.82e-07
0.471,0.668,0.927,1.0,0.000319478
0.628,0.686,0.938,0.77,3.1803e-05
0.509,0.647,0.723,0.831,0.000314178
0.414,0.654,0.88,0.958,0.000834595
0.734,0.794,0.756,0.914,0.0
0.652,0.74,0.854,0.906,4.337e-06
0.618,0.452,0.874,0.908,0.001130461
0.623,0.688,0.755,0.796,2.7466e-05
0.578,0.735,0.9,1.0,1.542e-05
0.705,0.627,0.875,0.879,4.2404e-05
0.807,0.528,0.815,1.0,4.337e-06
0.711,0.595,0.745,0.95,4.2886e-05
0.599,0.645,0.995,0.737,0.000112275
0.755,0.679,0.857,1.0,6.264e-06
0.798,0.8,1.0,0.858,0.0
0.545,0.455,0.876,0.898,0.003473783
0.603,0.65,0.94,0.846,9.9265e-05
0.556,0.832,1.0,0.89,1.446e-06
0.598,0.632,0.98,0.674,9.1073e-05
0.797,0.617,1.0,0.891,1.5902e-05
0.58,0.634,0.64,1.0,0.000106975
0.622,0.448,0.916,0.804,0.001106368
0.628,0.465,0.7,0.909,0.000563785
0.52,0.597,0.82,0.991,0.000814356
0.6,0.849,0.786,0.877,4.82e-07
0.376,0.636,0.728,0.892,0.001605101
0.736,0.642,0.842,1.0,1.4938e-05
0.742,0.66,0.778,1.0,4.819e-06
0.666,0.656,1.0,0.888,3.7586e-05
0.665,0.698,0.756,0.754,9.637e-06
0.545,0.485,0.805,0.907,0.002836754
0.496,0.489,0.923,0.657,0.004788318
0.586,0.652,0.902,0.758,0.000114684
0.805,0.596,0.857,1.0,1.0601e-05
0.485,0.607,0.985,0.771,0.000997948
0.486,0.392,0.828,0.854,0.009434003
0.529,0.576,0.987,0.868,0.001089984
0.785,0.675,0.867,0.881,4.819e-06
0.599,0.557,0.915,0.763,0.000572941
0.826,0.653,0.86,0.785,1.927e-06
0.62,0.585,0.714,0.825,0.000191783
0.711,0.648,0.791,0.922,1.8311e-05
0.428,0.737,0.65,0.743,8.674e-06
0.678,0.742,0.796,0.858,2.891e-06
0.548,0.566,0.906,0.824,0.001002766
0.511,0.716,0.993,1.0,6.5534e-05
0.511,0.577,0.695,1.0,0.001235027
0.665,0.531,0.957,0.707,0.000318033
0.665,0.64,0.745,0.75,3.9031e-05
0.566,0.583,1.0,1.0,0.000615827
0.574,0.796,0.953,1.0,2.409e-06
0.58,0.629,0.964,0.737,0.000193711
0.538,0.514,0.816,0.962,0.00233513
0.541,0.668,0.912,1.0,0.000135405
0.637,0.78,1.0,0.87,1.446e-06
0.696,0.546,0.938,0.97,0.000187928
0.613,0.494,0.965,0.896,0.00094446
0.613,0.449,0.879,0.745,0.001232617
0.642,0.595,1.0,1.0,0.000174436
0.763,0.655,0.914,1.0,8.674e-06
0.565,0.662,0.953,0.842,0.000120467
0.55,0.444,0.823,0.926,0.003494985
0.673,0.67,0.783,0.735,1.7829e-05
0.603,0.56,0.945,0.91,0.000520417
0.561,0.702,0.987,0.724,2.0238e-05
0.638,0.602,0.948,0.79,0.000160462
0.616,0.721,1.0,1.0,1.6865e-05
0.546,0.589,0.748,1.0,0.000654376
0.568,0.525,0.71,0.763,0.001213824
0.55,0.574,0.972,1.0,0.00087218
0.699,0.612,0.821,0.908,6.1197e-05
0.837,0.583,0.843,0.867,0.0
0.627,0.792,0.985,0.823,0.0
0.464,0.619,0.746,0.663,0.00059848
0.672,0.629,0.974,0.823,6.5052e-05
0.527,0.586,0.695,0.762,0.000789781
0.603,0.528,0.81,0.858,0.000769061
0.512,0.613,0.99,0.837,0.000666905
0.484,0.695,0.832,1.0,0.000138296
0.531,0.591,0.879,1.0,0.000793154
0.563,0.609,0.705,0.835,0.000331525
0.757,0.666,0.831,0.676,4.82e-07
0.644,0.498,0.713,0.708,0.000361883
0.711,0.513,0.791,0.973,0.000166726
0.555,0.769,0.829,0.926,1.0119e-05
0.71,0.56,0.802,0.865,0.000107938
0.632,0.445,0.854,0.855,0.000973372
0.729,0.81,0.855,0.829,0.0
0.697,0.696,1.0,0.928,1.1083e-05
0.664,0.608,0.88,0.888,0.000112275
0.729,0.38,0.927,0.854,0.000258763
0.74,0.67,0.786,0.962,3.855e-06
0.675,0.773,0.754,0.987,0.0
0.626,0.388,0.868,0.864,0.00120756
0.779,0.804,0.871,0.968,0.0
0.663,0.638,0.891,0.782,5.9752e-05
0.659,0.629,0.835,0.837,6.8425e-05
0.55,0.56,1.0,0.948,0.001072637
0.533,0.444,0.914,0.928,0.004427881
0.755,0.502,0.913,0.933,7.9026e-05
0.742,0.42,0.901,0.774,0.000152752
0.692,0.512,0.902,0.806,0.000274183
0.515,0.628,0.735,0.792,0.000427898
0.701,0.489,0.975,0.983,0.000305022
0.65,0.891,0.796,0.907,0.0
0.529,0.583,0.965,0.885,0.000960362
0.551,0.593,1.0,0.823,0.000606671
0.647,0.622,0.811,0.807,9.0591e-05
0.772,0.549,0.858,0.913,3.2767e-05
0.699,0.508,0.783,0.992,0.000205757
0.582,0.651,1.0,1.0,0.00013155
0.669,0.394,1.0,0.856,0.00067847
0.582,0.75,0.988,0.788,7.228e-06
0.707,0.576,0.757,0.966,7.1316e-05
0.557,0.706,0.759,0.706,0.0
0.712,0.871,0.762,0.885,0.0
0.558,0.652,0.591,0.718,4.8669e-05
0.638,0.436,0.886,0.91,0.000955062
0.678,0.607,0.836,1.0,9.6855e-05
0.687,0.713,0.751,0.763,2.891e-06
0.564,0.8,0.81,0.858,1.927e-06
0.601,0.603,0.903,0.717,0.000243825
0.721,0.425,0.761,0.911,0.000182146
0.825,0.468,0.869,0.964,1.0601e-05
0.553,0.837,0.713,0.873,9.64e-07
0.477,0.624,0.892,0.981,0.000774843
0.655,0.659,0.787,0.972,3.2767e-05
0.783,0.6,0.839,0.971,1.542e-05
0.726,0.671,1.0,0.791,1.1565e-05
0.428,0.736,0.926,0.89,0.000104083
0.663,0.57,1.0,0.86,0.000200939
0.659,0.731,0.937,0.749,3.855e-06
0.505,0.729,0.955,0.749,1.6383e-05
0.386,0.572,0.775,0.784,0.005705794
0.469,0.695,0.791,0.783,0.000145524
0.471,0.689,0.943,0.925,0.000185037
0.739,0.481,0.861,0.821,0.000125286
0.409,0.56,0.887,0.934,0.005694229
0.643,0.688,0.939,0.786,2.5057e-05
0.739,0.835,0.857,0.841,0.0
0.506,0.53,0.984,1.0,0.002899879
0.73,0.74,0.902,1.0,1.927e-06
0.543,0.632,0.963,0.84,0.000302131
0.759,0.712,0.963,0.85,4.819e-06
0.621,0.82,0.675,0.852,4.82e-07
0.486,0.637,0.828,0.825,0.000529091
0.493,0.573,0.889,1.0,0.001812786
0.722,0.351,0.784,0.849,0.000227923
0.672,0.558,0.824,0.946,0.000207685
0.651,0.655,0.974,1.0,4.5777e-05
0.506,0.571,0.886,0.698,0.00149909
0.586,0.803,0.802,0.835,0.0
0.581,0.506,0.653,0.794,0.000911212
0.733,0.5,0.935,0.732,0.000145042
0.67,0.715,1.0,0.875,9.637e-06
0.689,0.751,0.827,0.815,1.446e-06
0.527,0.825,0.689,0.835,4.82e-07
0.517,0.603,0.639,0.843,0.000600889
0.553,0.523,0.912,0.883,0.00175207
0.45,0.449,0.907,0.819,0.011523381
0.553,0.282,0.743,0.68,0.003682914
0.568,0.769,0.956,0.916,6.746e-06
0.616,0.596,0.622,1.0,1.9757e-05
0.539,0.514,0.666,0.986,0.001956864
0.725,0.532,0.861,0.938,0.00013155
0.466,0.61,0.95,1.0,0.001198887
0.542,0.534,0.958,1.0,0.001765563
