0.36,0.816,0.28,0.759,0.324456294
0.371,0.749,0.0,0.565,0.572853917
0.504,0.563,0.429,1.0,0.072416749
0.299,0.945,0.0,0.633,0.668005136
0.053,1.0,0.331,0.342,0.011820754
0.146,1.0,0.0,0.791,0.78233496
0.069,0.812,0.181,0.546,0.367961419
0.309,0.784,0.0,0.79,0.738915892
0.441,0.886,0.65,1.0,0.23459068
0.142,1.0,0.473,0.954,0.341094504
0.292,0.409,0.0,0.694,0.071332434
0.498,0.622,0.132,0.619,0.179621075
0.257,0.994,0.389,0.783,0.242151625
0.119,0.937,0.305,0.479,0.159158503
0.441,0.901,0.0,0.115,0.13905909
0.145,0.995,0.0,0.52,0.628277901
0.288,0.792,0.64,1.0,0.265615856
0.301,0.839,0.746,1.0,0.212658258
0.044,0.836,0.071,0.579,0.564311925
0.13,0.628,0.0,0.103,0.109011518
0.19,0.518,0.608,1.0,0.087607485
0.503,0.59,0.145,0.45,0.097977322
0.0,0.781,0.18,0.37,0.237177545
0.302,1.0,0.0,0.388,0.505514516
0.137,0.743,0.257,0.471,0.201161078
0.559,0.764,0.0,0.748,0.385004096
0.152,0.928,0.114,0.592,0.499537015
0.525,0.578,0.211,0.612,0.063878199
0.0,0.832,0.007,0.559,0.643100315
0.121,0.966,0.537,0.624,0.05012461
0.223,0.661,0.141,0.504,0.312435888
0.333,0.564,0.0,0.646,0.305107296
0.346,0.728,0.0,0.719,0.646637247
0.151,0.935,0.72,1.0,0.245840017
0.431,0.765,0.292,1.0,0.454143804
0.125,0.516,0.0,0.527,0.219386174
0.0,0.793,0.877,0.935,0.061504754
0.592,0.658,0.37,0.803,0.056191611
0.285,0.384,0.119,0.72,0.039945819
0.0,0.839,0.0,0.547,0.648921193
0.0,0.69,0.001,0.232,0.30499198
0.396,0.77,0.0,0.454,0.500280545
0.004,0.922,0.773,1.0,0.219596153
0.182,0.847,0.245,0.444,0.205605048
0.196,0.772,0.0,0.505,0.601975519
0.093,1.0,0.457,0.865,0.258419792
0.397,0.654,0.181,0.919,0.381723613
0.449,0.484,0.094,0.134,0.004617805
0.204,0.903,0.0,0.6,0.671793354
0.436,0.598,0.017,0.41,0.225329253
0.145,0.601,-0.0,0.273,0.254891465
0.094,0.86,0.0,0.391,0.532822042
0.532,0.792,0.0,0.667,0.435082236
0.14,0.787,0.0,0.889,0.856615698
0.354,0.727,0.75,0.85,0.058432528
0.054,0.576,0.0,0.711,0.39380598
0.238,0.561,0.898,1.0,0.048780404
0.397,0.801,0.0,0.835,0.712277888
0.232,0.864,0.218,1.0,0.641917895
0.233,0.886,0.0,0.795,0.772514165
0.185,0.459,0.093,0.357,0.079857215
0.0,0.821,0.164,0.364,0.256256325
0.388,0.667,0.0,0.795,0.537859803
0.068,0.9,0.0,0.446,0.580445843
0.236,0.916,0.684,1.0,0.254745169
0.16,0.789,0.0,0.121,0.178313012
0.219,0.621,0.521,1.0,0.217038547
0.0,0.827,0.046,0.481,0.537603354
0.0,0.969,0.0,0.441,0.578199762
0.344,0.582,0.0,0.87,0.396131233
0.374,0.84,0.207,0.477,0.25588456
0.276,0.778,0.132,0.668,0.491447681
0.0,0.885,0.013,0.737,0.735241269
0.092,1.0,0.0,0.514,0.628818338
0.104,0.718,0.0,0.383,0.491540622
0.368,0.549,0.712,1.0,0.069786855
0.406,0.438,0.192,0.53,0.016328406
0.112,0.537,0.035,0.188,0.100008261
0.076,0.636,0.918,1.0,0.066618245
0.254,0.65,0.0,0.338,0.354553779
0.231,0.652,0.035,0.932,0.623431186
0.274,0.356,0.0,0.392,0.024369548
0.464,0.76,0.24,1.0,0.475694134
0.401,0.938,0.0,0.703,0.641382622
0.309,0.867,0.0,0.458,0.557193311
0.484,0.589,0.06,0.239,0.085700467
0.57,0.645,0.195,0.766,0.105290424
0.07,0.837,0.0,0.254,0.381926707
0.157,0.933,0.679,0.86,0.115806558
0.179,0.568,0.0,0.48,0.30418821
0.382,0.794,0.512,0.538,0.014269929
0.442,0.625,0.563,0.593,0.008302755
0.384,0.932,0.099,0.229,0.17773299
0.125,0.744,0.147,0.315,0.223029817
0.0,0.863,0.0,0.721,0.747449278
0.278,0.855,0.513,1.0,0.344070346
0.334,0.513,0.0,0.543,0.179634844
0.219,1.0,0.0,0.491,0.599588305
0.3,0.498,0.0,0.717,0.18634727
0.428,0.658,0.603,0.998,0.180443777
0.025,0.722,0.079,0.171,0.136640896
0.151,0.903,0.497,0.703,0.121334843
0.195,0.514,0.0,0.43,0.190803288
0.469,0.655,0.0,0.376,0.276255912
0.24,0.518,0.632,1.0,0.07604318
0.412,0.622,0.0,0.252,0.207121368
0.24,0.496,0.0,0.604,0.187395441
0.117,1.0,0.271,0.773,0.372758222
0.155,0.748,0.375,0.681,0.196958066
0.222,1.0,0.988,0.99,0.003316627
0.271,0.875,0.0,0.214,0.31573014
0.028,0.976,0.798,1.0,0.203642954
0.032,1.0,0.789,0.961,0.163490599
0.461,0.714,0.142,0.236,0.094252787
0.213,0.838,0.35,0.827,0.314905716
0.4,0.723,0.0,0.59,0.543599788
0.307,0.852,0.04,0.232,0.277119922
0.202,0.801,0.0,0.051,0.07537538
0.468,0.855,0.0,0.647,0.535575857
0.039,0.983,0.113,1.0,0.82816706
0.175,0.988,0.0,0.162,0.245796989
0.402,0.676,0.0,0.652,0.491812562
0.156,0.928,0.331,0.781,0.304640868
0.517,0.567,0.0,0.235,0.056255292
0.264,0.983,0.345,0.922,0.39630851
0.434,0.483,0.203,0.619,0.032269557
0.193,0.754,0.0,0.35,0.471422277
0.26,0.819,0.0,0.493,0.59064873
0.071,0.708,0.0,0.551,0.594335401
0.268,0.7,0.854,0.99,0.120529352
0.099,0.799,0.355,0.362,0.00825112
0.393,0.687,0.0,0.316,0.340836334
0.249,0.645,0.832,1.0,0.117469174
0.046,1.0,0.246,0.931,0.550023063
