0.558,0.0,0.91,0.029,0.010574
0.108,0.13,0.298,0.534,0.226987
0.382,0.062,0.68,0.188,0.042262
0.0,0.216,0.285,0.338,0.174541
0.15,0.208,0.256,0.253,0.028685
0.374,0.0,0.688,0.075,0.028939
0.103,0.138,0.241,0.472,0.171513
0.0,0.0,0.255,0.282,0.483785
0.38,0.0,0.775,0.322,0.12876
0.0,0.064,0.186,0.172,0.150109
0.0,0.214,0.094,0.513,0.135443
0.0,0.028,0.323,0.45,0.629269
0.399,0.124,0.633,0.14,0.004433
0.0,0.0,0.135,0.241,0.253524
0.034,0.123,0.154,0.541,0.107335
0.04,0.0,0.492,0.113,0.195243
0.679,0.015,0.946,0.345,0.077519
0.0,0.035,0.05,0.493,0.210106
0.0,0.004,0.262,0.432,0.607882
0.097,0.201,0.403,0.241,0.047006
0.0,0.0,0.131,0.244,0.256986
0.0,0.201,0.12,0.307,0.084606
0.0,0.045,0.102,0.157,0.10536
0.119,0.191,0.225,0.272,0.056694
0.66,0.212,0.934,0.424,0.033864
0.048,0.0,0.234,0.302,0.305487
0.514,0.282,0.798,0.498,0.02391
0.0,0.34,0.114,0.42,0.031121
0.0,0.118,0.417,0.334,0.404987
0.419,0.183,0.613,0.249,0.014814
0.039,0.412,0.367,0.628,0.032542
0.857,0.144,1.0,0.275,0.012937
0.0,0.035,0.418,0.451,0.678411
0.301,0.0,0.323,0.473,0.020452
0.048,0.03,0.296,0.118,0.107297
0.0,0.305,0.151,0.407,0.056548
0.0,0.707,0.253,1.0,0.001471
0.0,0.087,0.196,0.107,0.028459
0.041,0.042,0.147,0.51,0.145166
0.217,0.0,0.501,0.286,0.173282
0.0,0.017,0.276,0.175,0.291244
0.404,0.0,0.472,0.167,0.017436
0.141,0.15,0.203,0.27,0.064342
0.0,0.0,0.089,0.116,0.091187
0.082,0.257,0.168,0.306,0.022551
0.0,0.375,0.139,0.495,0.032384
0.553,0.054,0.759,0.542,0.059069
0.711,0.01,0.884,0.202,0.03463
0.422,0.0,0.545,0.217,0.038295
0.0,0.039,0.284,0.091,0.09904
0.0,0.037,0.101,0.077,0.039598
0.0,0.164,0.102,0.475,0.172146
0.0,0.289,0.31,0.721,0.168437
0.0,0.134,0.185,0.184,0.070384
0.157,0.0,0.467,0.14,0.133985
0.157,0.0,0.249,0.109,0.044288
0.696,0.0,0.742,0.272,0.017101
0.0,0.054,0.147,0.146,0.103211
0.11,0.18,0.296,0.225,0.037646
0.022,0.0,0.29,0.474,0.494671
0.0,0.064,0.136,0.382,0.280059
0.0,0.0,0.225,0.334,0.527353
0.049,0.072,0.513,0.272,0.308861
0.047,0.0,0.265,0.324,0.348543
0.517,0.096,0.92,0.362,0.08687
0.039,0.012,0.211,0.114,0.110287
0.335,0.247,0.697,0.273,0.009907
0.147,0.0,0.385,0.231,0.243409
0.0,0.053,0.334,0.335,0.508079
0.092,0.082,0.314,0.118,0.044028
0.0,0.0,0.279,0.304,0.526189
0.169,0.03,0.455,0.402,0.286873
0.282,0.0,0.312,0.357,0.039878
0.486,0.0,0.702,0.257,0.051711
0.005,0.415,0.027,0.538,0.002536
0.181,0.0,0.569,0.24,0.233783
0.0,0.146,0.015,0.202,0.015975
0.0,0.127,0.25,0.313,0.290858
0.186,0.177,0.282,0.333,0.057619
0.0,0.278,0.235,0.336,0.070182
0.084,0.211,0.384,0.356,0.151259
0.371,0.303,0.411,0.343,0.001447
0.0,0.128,0.136,0.226,0.101146
0.0,0.024,0.157,0.322,0.359403
0.0,0.025,0.276,0.369,0.542974
0.0,0.0,0.377,0.393,0.718687
0.0,0.46,0.04,0.477,0.002273
0.46,0.14,0.853,0.278,0.049408
0.085,0.244,0.165,0.276,0.014732
0.0,0.0,0.276,0.176,0.328481
0.165,0.106,0.303,0.143,0.022647
0.056,0.073,0.068,0.514,0.008864
0.255,0.106,0.401,0.376,0.084827
0.096,0.264,0.56,0.34,0.076836
0.0,0.0,0.418,0.322,0.647941
0.703,0.153,1.0,0.241,0.021751
0.831,0.0,0.887,0.14,0.007725
0.083,0.0,0.229,0.198,0.190824
0.0,0.079,0.154,0.385,0.269624
0.0,0.132,0.219,0.278,0.231872
0.182,0.013,0.442,0.325,0.241851
0.314,0.087,0.686,0.181,0.048297
0.143,0.326,0.201,0.457,0.019845
0.084,0.155,0.104,0.401,0.028919
0.0,0.0,0.067,0.385,0.229055
0.0,0.188,0.372,0.434,0.331988
0.0,0.282,0.306,0.348,0.083684
0.2,0.0,0.207,0.11,0.022947
0.413,0.067,0.775,0.323,0.092038
0.046,0.0,0.11,0.278,0.0873
0.225,0.082,0.307,0.53,0.051677
0.131,0.0,0.181,0.313,0.094372
0.011,0.062,0.395,0.342,0.458902
0.0,0.006,0.394,0.252,0.51975
0.0,0.18,0.117,0.34,0.120136
0.0,0.064,0.15,0.238,0.180248
0.0,0.004,0.087,0.146,0.112167
0.254,0.198,0.34,0.248,0.010758
0.073,0.148,0.115,0.446,0.048601
0.03,0.08,0.22,0.194,0.14227
0.0,0.064,0.293,0.224,0.285247
0.02,0.218,0.356,0.308,0.11786
0.0,0.14,0.384,0.24,0.200078
0.18,0.0,0.32,0.359,0.185873
0.0,0.0,0.224,0.358,0.55025
0.021,0.0,0.167,0.423,0.302629
0.054,0.007,0.258,0.415,0.374939
0.0,0.16,0.037,0.54,0.122553
0.011,0.062,0.145,0.238,0.131621
0.01,0.111,0.396,0.168,0.109659
0.057,0.453,0.381,0.517,0.015456
0.0,0.244,0.104,0.55,0.111038
0.021,0.341,0.323,0.362,0.016775
0.011,0.028,0.177,0.516,0.356747
0.221,0.0,0.372,0.223,0.086469
0.384,0.115,0.46,0.353,0.022704
0.038,0.0,0.274,0.176,0.219532
0.0,0.015,0.1,0.502,0.31347
0.0,0.067,0.125,0.446,0.294528
0.283,0.0,0.499,0.321,0.130248
0.0,0.376,0.262,0.404,0.023074
0.013,0.0,0.049,0.121,0.044841
0.056,0.214,0.288,0.272,0.06094
0.114,0.0,0.198,0.283,0.142519
0.221,0.0,0.529,0.144,0.090097
0.0,0.223,0.235,0.449,0.223152
0.0,0.276,0.052,0.322,0.020769
0.796,0.0,0.954,0.223,0.03711
0.0,0.01,0.156,0.447,0.446774
0.738,0.087,0.98,0.301,0.040008
0.223,0.208,0.401,0.21,0.001654
0.0,0.101,0.272,0.163,0.116601
0.163,0.171,0.461,0.509,0.172186
0.021,0.25,0.479,0.31,0.085115
0.573,0.0,1.0,0.409,0.126985
0.0,0.188,0.285,0.296,0.170844
0.0,0.062,0.182,0.33,0.330332
0.47,0.0,0.968,0.131,0.063548
0.0,0.0,0.442,0.301,0.640264
0.0,0.0,0.156,0.27,0.346875
0.102,0.128,0.274,0.428,0.196608
0.319,0.005,0.399,0.427,0.067882
0.205,0.0,0.389,0.094,0.046299
0.558,0.24,0.88,0.474,0.035616
0.0,0.03,0.102,0.428,0.28884
0.467,0.404,0.471,0.622,0.000216
0.0,0.237,0.241,0.251,0.02091
0.0,0.0,0.121,0.199,0.186498
0.062,0.483,0.532,0.695,0.014996
0.043,0.107,0.207,0.161,0.058307
0.0,0.263,0.142,0.321,0.044958
0.119,0.048,0.504,0.05,0.003733
0.0,0.136,0.343,0.296,0.290611
0.0,0.0,0.114,0.356,0.297313
0.638,0.031,1.0,0.473,0.103676
0.088,0.127,0.412,0.461,0.314495
0.175,0.0,0.668,0.169,0.185929
0.0,0.186,0.029,0.2,0.005742
0.0,0.326,0.256,0.464,0.093623
0.286,0.299,0.338,0.621,0.013697
0.0,0.2,0.045,0.284,0.04625
0.0,0.255,0.1,0.529,0.103459
0.0,0.224,0.322,0.254,0.052311
0.731,0.148,1.0,0.422,0.03949
0.229,0.0,0.489,0.205,0.114091
0.0,0.086,0.185,0.479,0.367201
0.147,0.163,0.259,0.401,0.121091
0.227,0.0,0.491,0.323,0.167016
0.0,0.0,0.17,0.075,0.105602
0.461,0.0,0.663,0.435,0.071708
0.672,0.0,0.86,0.352,0.06071
0.732,0.098,0.924,0.371,0.041032
0.0,0.0,0.373,0.077,0.171483
0.154,0.014,0.315,0.024,0.010756
0.0,0.269,0.211,0.453,0.147659
0.037,0.0,0.37,0.209,0.312351
0.084,0.209,0.322,0.664,0.190647
0.0,0.0,0.16,0.171,0.230826
0.003,0.079,0.058,0.227,0.050129
0.0,0.229,0.167,0.417,0.15439
0.0,0.002,0.161,0.17,0.229452
0.161,0.0,0.246,0.216,0.085887
0.178,0.0,0.446,0.427,0.292566
0.0,0.119,0.24,0.263,0.233612
0.349,0.199,0.713,0.583,0.075351
0.0,0.0,0.243,0.334,0.528976
0.026,0.211,0.286,0.227,0.022027
0.0,0.096,0.378,0.284,0.376929
0.121,0.112,0.191,0.408,0.118524
0.0,0.0,0.329,0.153,0.318725
0.091,0.188,0.097,0.278,0.012581
0.0,0.0,0.12,0.214,0.199956
0.0,0.352,0.296,0.454,0.061728
0.384,0.0,0.617,0.276,0.072897
0.0,0.055,0.335,0.377,0.547359
0.0,0.441,0.427,0.443,0.001086
0.247,0.0,0.47,0.377,0.177575
0.049,0.26,0.357,0.448,0.132205
0.072,0.0,0.428,0.227,0.341831
0.013,0.142,0.299,0.314,0.236613
0.661,0.069,0.871,0.44,0.052511
0.043,0.0,0.363,0.203,0.304806
0.104,0.093,0.114,0.395,0.003327
0.02,0.199,0.168,0.221,0.017596
0.0,0.044,0.045,0.438,0.184814
0.0,0.487,0.37,0.803,0.017444
0.0,0.0,0.228,0.254,0.426189
0.005,0.216,0.339,0.426,0.222506
0.0,0.01,0.273,0.488,0.631453
0.0,0.0,0.088,0.271,0.199764
0.567,0.0,0.651,0.042,0.003026
0.483,0.0,0.579,0.283,0.032797
0.0,0.081,0.125,0.369,0.254826
0.0,0.323,0.189,0.379,0.04497
0.061,0.266,0.095,0.291,0.005177
0.1,0.197,0.306,0.577,0.163963
0.121,0.0,0.379,0.161,0.198936
0.076,0.0,0.236,0.24,0.24458
0.242,0.242,0.476,0.244,0.002037
0.012,0.101,0.05,0.158,0.020251
0.178,0.173,0.416,0.36,0.114707
