0.391,0.447,0.317,0.531,0.010830455
0.402,0.412,0.381,0.425,0.000446691
0.157,0.433,0.331,0.655,0.421227423
0.232,0.306,0.342,0.55,0.08420973
0.352,0.777,0.297,0.792,0.049097004
0.434,0.498,0.204,0.571,0.007476657
0.381,0.527,0.326,0.734,0.029897955
0.394,0.71,0.292,0.47,0.009870093
0.437,0.485,0.121,0.595,0.006306201
0.114,0.536,0.258,0.613,0.60615422
0.378,0.797,0.496,0.648,0.017078832
0.423,0.558,0.497,0.679,0.008209096
0.337,0.537,0.322,0.818,0.05152899
0.377,0.471,0.396,0.76,0.026392368
0.404,0.72,0.494,0.503,0.001284177
0.362,0.586,0.467,0.609,0.023293478
0.308,0.6,0.296,0.594,0.068244976
0.45,0.5,0.419,0.436,0.0
0.228,0.678,0.426,0.826,0.155258211
0.606,0.706,0.438,0.77,0.001124197
0.402,0.691,0.578,0.676,0.003976853
0.296,0.665,0.35,0.829,0.087178516
0.287,0.409,0.255,0.383,0.0
0.31,0.752,0.244,0.694,0.074294823
0.673,0.721,0.391,0.593,0.000261172
0.513,0.563,0.365,0.613,0.003037693
0.574,0.67,0.56,0.75,0.000585951
0.224,0.576,0.325,0.617,0.18514942
0.66,0.708,0.286,0.681,0.000362846
0.487,0.575,0.606,0.709,0.000590288
0.361,0.665,0.339,0.361,0.0
0.267,0.373,0.32,0.648,0.080846294
0.259,0.697,0.477,0.644,0.064069593
0.238,0.574,0.446,0.698,0.120553627
0.347,0.779,0.375,0.785,0.051371901
0.249,0.651,0.449,0.585,0.091493158
0.475,0.605,0.377,0.641,0.008705901
0.368,0.554,0.29,0.383,0.0
0.387,0.768,0.244,0.682,0.032079851
0.551,0.575,0.328,0.766,0.001322245
0.499,0.527,0.343,0.427,0.000267436
0.431,0.525,0.289,0.737,0.012230281
0.185,0.653,0.478,0.564,0.128413851
0.469,0.591,0.276,0.672,0.009212826
0.296,0.724,0.372,0.55,0.070264001
0.417,0.741,0.285,0.647,0.020300117
0.341,0.807,0.418,0.908,0.054456335
0.203,0.683,0.146,0.628,0.271717892
0.228,0.585,0.32,0.68,0.181278578
0.202,0.642,0.278,0.662,0.281561482
0.448,0.582,0.272,0.594,0.010739382
0.24,0.62,0.55,0.568,0.007832275
0.468,0.922,0.352,0.704,0.011573495
0.246,0.688,0.52,0.613,0.035259695
0.343,0.537,0.289,0.787,0.048469613
0.468,0.726,0.339,0.355,0.0
0.55,0.716,0.268,0.636,0.003540281
0.367,0.853,0.312,0.748,0.04237447
0.353,0.728,0.463,0.549,0.020552615
0.425,0.475,0.422,0.81,0.0075446
0.187,0.647,0.391,0.717,0.388607398
0.235,0.724,0.465,0.851,0.099405905
0.472,0.702,0.202,0.61,0.009707222
0.276,0.544,0.436,0.494,0.044867171
0.376,0.444,0.509,0.725,0.008393169
0.374,0.672,0.503,0.747,0.016888013
0.319,0.417,0.379,0.586,0.042297371
0.364,0.658,0.373,0.655,0.04185068
0.507,0.529,0.449,0.743,0.001450421
0.388,0.522,0.537,0.557,0.002083595
0.524,0.526,0.304,0.694,0.000153234
0.58,0.68,0.436,0.478,0.00037923
0.453,0.675,0.356,0.705,0.013187752
0.264,0.728,0.294,0.722,0.124707808
0.222,0.716,0.543,0.639,0.031970467
0.344,0.646,0.541,0.909,0.013108243
0.571,0.607,0.464,0.692,0.000966144
0.484,0.69,0.358,0.51,0.004751696
0.384,0.643,0.224,0.652,0.032107318
0.306,0.59,0.416,0.7,0.07575199
0.372,0.808,0.289,0.729,0.039975251
0.447,0.631,0.35,0.748,0.01370865
0.292,0.716,0.476,0.638,0.047990154
0.319,0.803,0.223,0.691,0.067264857
0.402,0.86,0.54,0.548,0.000837968
0.513,0.626,0.109,0.555,0.004004319
0.361,0.855,0.351,0.601,0.041225216
0.392,0.48,0.358,0.624,0.018953297
0.425,0.717,0.598,0.91,0.002357296
0.383,0.587,0.518,0.638,0.010721071
0.291,0.393,0.608,0.678,0.002568354
0.457,0.699,0.201,0.679,0.012610474
0.173,0.587,0.401,0.533,0.35783389
0.579,0.581,0.433,0.796,7.6617e-05
0.052,0.542,0.242,0.74,0.982332808
0.385,0.671,0.308,0.675,0.032402221
0.349,0.535,0.381,0.657,0.044444091
0.44,0.756,0.191,0.551,0.011587469
0.616,0.638,0.388,0.588,0.000293939
0.433,0.445,0.462,0.65,0.001581007
0.467,0.603,0.385,0.439,0.001334773
0.36,0.664,0.238,0.662,0.043908254
0.431,0.508,0.281,0.757,0.010869969
0.37,0.712,0.517,0.606,0.011688662
0.343,0.349,0.233,0.337,0.0
0.297,0.497,0.334,0.674,0.077771497
0.549,0.627,0.327,0.479,0.001028305
0.322,0.636,0.206,0.446,0.014043066
0.392,0.614,0.436,0.68,0.024876895
0.387,0.73,0.238,0.728,0.03223694
0.332,0.701,0.468,0.768,0.036302939
0.548,0.692,0.367,0.557,0.002755319
0.311,0.603,0.35,0.765,0.072342296
0.251,0.543,0.415,0.762,0.13754235
0.328,0.73,0.403,0.571,0.052251791
0.394,0.838,0.453,0.685,0.021874378
0.417,0.485,0.445,0.549,0.006410284
0.57,0.572,0.455,0.531,3.8549e-05
0.429,0.781,0.564,0.584,0.001212861
0.279,0.467,0.259,0.685,0.094895143
0.425,0.591,0.402,0.56,0.013155948
0.344,0.62,0.319,0.521,0.034542194
0.543,0.645,0.422,0.596,0.002740863
0.363,0.399,0.103,0.595,0.015870308
0.25,0.72,0.419,0.756,0.120329077
0.413,0.723,0.434,0.444,0.001111668
0.454,0.648,0.283,0.749,0.012815268
0.43,0.598,0.388,0.556,0.012165229
0.483,0.641,0.512,0.668,0.003913246
0.457,0.472,0.419,0.648,0.001750143
0.282,0.502,0.44,0.536,0.057524386
0.38,0.864,0.41,0.804,0.036114528
0.405,0.627,0.452,0.64,0.017282662
0.618,0.65,0.32,0.714,0.00046693
0.338,0.562,0.347,0.629,0.050279507
0.197,0.489,0.361,0.675,0.31185505
0.403,0.549,0.457,0.638,0.014766832
0.426,0.486,0.559,0.733,0.002309591
0.289,0.569,0.494,0.602,0.03490215
0.415,0.505,0.349,0.583,0.012163301
0.178,0.663,0.395,0.813,0.410604652
0.353,0.571,0.33,0.742,0.045681527
0.235,0.615,0.493,0.503,0.010188126
0.363,0.708,0.441,0.631,0.034599537
0.488,0.842,0.248,0.682,0.009037426
0.278,0.538,0.51,0.52,0.004996003
0.348,0.769,0.401,0.583,0.0447096
0.457,0.605,0.382,0.738,0.011593734
0.386,0.656,0.388,0.514,0.01924049
0.467,0.511,0.441,0.737,0.004192248
0.311,0.771,0.452,0.518,0.028687985
0.352,0.797,0.341,0.617,0.046194234
0.217,0.591,0.478,0.488,0.011371111
0.301,0.633,0.591,0.601,0.001458613
0.396,0.504,0.394,0.646,0.020177241
0.402,0.628,0.381,0.485,0.010342805
0.345,0.49,0.268,0.683,0.042982587
0.426,0.714,0.364,0.834,0.018828493
0.481,0.639,0.194,0.654,0.008686627
0.268,0.734,0.505,0.553,0.02323469
0.281,0.753,0.266,0.742,0.104662599
0.31,0.532,0.431,0.593,0.053498864
0.263,0.705,0.263,0.577,0.112783513
0.287,0.471,0.545,0.667,0.015727194
0.494,0.59,0.176,0.586,0.005425347
0.35,0.605,0.418,0.522,0.032621952
0.201,0.679,0.498,0.62,0.097495301
0.236,0.73,0.508,0.819,0.056205033
0.298,0.77,0.434,0.69,0.072672375
0.543,0.675,0.523,0.567,0.000809056
0.216,0.646,0.5,0.978,0.079855575
0.186,0.679,0.395,0.511,0.308471376
0.463,0.707,0.415,0.713,0.011892973
0.498,0.642,0.407,0.408,0.0
0.477,0.555,0.268,0.588,0.005782893
0.411,0.471,0.23,0.609,0.010728781
0.22,0.67,0.532,0.534,0.001761708
0.442,0.581,0.442,0.83,0.011237633
0.373,0.617,0.517,0.739,0.013862366
0.402,0.608,0.402,0.57,0.019817285
0.245,0.697,0.58,0.788,0.014247378
0.282,0.722,0.4,0.452,0.030537875
0.147,0.641,0.359,0.741,0.458527345
0.466,0.696,0.359,0.629,0.010765885
0.29,0.424,0.402,0.677,0.074037024
0.589,0.639,0.47,0.512,0.000240934
0.326,0.508,0.448,0.604,0.038189932
0.325,0.469,0.493,0.5,0.002006497
0.4,0.526,0.32,0.773,0.021205546
0.434,0.784,0.471,0.852,0.011614936
0.4,0.58,0.343,0.723,0.024258659
0.474,0.679,0.422,0.5,0.003621235
0.528,0.766,0.339,0.641,0.005148273
0.436,0.452,0.432,0.624,0.002339467
0.21,0.68,0.279,0.68,0.238281583
0.261,0.655,0.306,0.68,0.126933554
0.274,0.568,0.358,0.527,0.082492836
0.321,0.635,0.609,0.625,0.0013261
0.141,0.589,0.31,0.69,0.467972431
0.327,0.647,0.406,0.714,0.061217419
0.313,0.631,0.432,0.664,0.060089849
0.29,0.592,0.307,0.676,0.091219457
0.193,0.671,0.433,0.645,0.291091859
0.294,0.732,0.518,0.668,0.027483798
0.371,0.659,0.487,0.501,0.003271399
0.279,0.477,0.278,0.564,0.084045413
0.368,0.806,0.351,0.537,0.030327299
0.556,0.622,0.502,0.702,0.001332846
0.443,0.848,0.483,0.565,0.006005034
0.541,0.585,0.283,0.637,0.002234902
0.338,0.8,0.316,0.594,0.050502612
0.283,0.637,0.211,0.705,0.100974866
0.367,0.551,0.259,0.651,0.037349555
0.468,0.698,0.419,0.537,0.006049847
0.227,0.697,0.284,0.646,0.183318323
0.485,0.677,0.228,0.646,0.008560859
0.476,0.542,0.238,0.64,0.005765064
0.43,0.582,0.414,0.724,0.015715147
0.277,0.581,0.287,0.547,0.087392465
0.72,0.756,0.269,0.625,0.000181182
0.397,0.675,0.3,0.663,0.026791355
0.442,0.7,0.278,0.746,0.015349891
0.277,0.419,0.403,0.521,0.066020675
0.365,0.458,0.491,0.735,0.014214611
0.287,0.751,0.456,0.863,0.066500133
0.483,0.695,0.558,0.582,0.000814356
0.444,0.696,0.549,0.663,0.003802899
0.367,0.521,0.306,0.736,0.036300529
0.276,0.576,0.452,0.468,0.013241239
0.644,0.798,0.43,0.866,0.00084375
0.457,0.553,0.329,0.603,0.008401361
0.381,0.767,0.161,0.509,0.020552133
0.362,0.806,0.39,0.532,0.031505947
0.246,0.736,0.364,0.488,0.081271783
0.454,0.823,0.344,0.65,0.013167513
0.291,0.733,0.453,0.631,0.062092972
0.0,0.456,0.176,0.53,0.879588042
0.462,0.534,0.347,0.351,0.0
0.186,0.627,0.351,0.452,0.154464575
0.29,0.734,0.491,0.811,0.044293267
0.221,0.623,0.365,0.763,0.201405222
0.504,0.562,0.256,0.326,0.0
0.426,0.678,0.342,0.66,0.017979443
0.351,0.423,0.467,0.607,0.015714183
0.354,0.836,0.342,0.576,0.041412662
0.262,0.55,0.189,0.535,0.096548913
0.328,0.628,0.326,0.7,0.060117797
0.479,0.649,0.34,0.76,0.009360759
0.489,0.891,0.308,0.598,0.007960452
0.184,0.495,0.286,0.635,0.386052536
0.684,0.834,0.631,0.679,3.3249e-05
0.403,0.735,0.544,0.66,0.006882514
0.374,0.512,0.286,0.772,0.032398366
0.414,0.65,0.533,0.711,0.007291138
0.52,0.776,0.526,0.852,0.002529323
0.363,0.753,0.356,0.602,0.040397367
0.285,0.603,0.258,0.728,0.098100526
0.295,0.663,0.318,0.554,0.07232784
0.567,0.845,0.269,0.391,0.0
0.392,0.775,0.504,0.569,0.008509781
0.197,0.519,0.411,0.445,0.077977737
0.418,0.678,0.237,0.533,0.013314001
0.319,0.781,0.207,0.67,0.066805155
0.424,0.668,0.32,0.767,0.018935468
0.245,0.647,0.464,0.784,0.089702056
0.459,0.799,0.349,0.728,0.012862973
0.248,0.672,0.247,0.365,0.0
0.588,0.59,0.516,0.589,2.2166e-05
0.434,0.876,0.324,0.488,0.007262708
0.405,0.515,0.41,0.59,0.016190268
0.272,0.654,0.4,0.486,0.06101118
0.299,0.743,0.425,0.705,0.072010289
0.325,0.527,0.411,0.534,0.042762855
0.336,0.804,0.355,0.573,0.048573214
0.338,0.716,0.34,0.818,0.055627274
0.248,0.692,0.438,0.724,0.121264382
0.35,0.686,0.37,0.75,0.049451659
0.503,0.583,0.341,0.591,0.004539674
0.512,0.562,0.245,0.675,0.003288264
0.622,0.692,0.464,0.595,0.000482831
0.435,0.691,0.579,0.714,0.00287434
0.417,0.749,0.396,0.526,0.013075958
0.282,0.742,0.609,0.627,0.001995895
0.365,0.663,0.232,0.732,0.042473735
0.496,0.546,0.353,0.627,0.003692551
0.277,0.709,0.288,0.42,0.01686681
0.431,0.657,0.411,0.455,0.004235134
0.298,0.78,0.244,0.68,0.084933495
0.451,0.495,0.315,0.747,0.005790121
0.455,0.638,0.616,0.624,0.000149861
0.44,0.526,0.226,0.634,0.009905752
0.351,0.471,0.629,0.633,0.000132514
0.359,0.627,0.219,0.563,0.036910574
0.269,0.581,0.401,0.793,0.117339089
0.382,0.612,0.144,0.44,0.004899148
0.288,0.75,0.301,0.731,0.096183175
0.522,0.591,0.541,0.735,0.001236954
0.292,0.768,0.181,0.661,0.090438832
0.328,0.822,0.252,0.442,0.011195711
0.273,0.659,0.457,0.707,0.073706463
0.488,0.526,0.282,0.636,0.003353316
0.217,0.601,0.283,0.489,0.120488575
0.36,0.797,0.429,0.687,0.038799494
0.427,0.457,0.282,0.776,0.005579545
0.293,0.655,0.466,0.5,0.017579492
0.337,0.803,0.276,0.678,0.055720274
0.246,0.65,0.276,0.468,0.064377025
0.444,0.508,0.319,0.805,0.008292941
0.441,0.795,0.491,0.721,0.009019597
0.364,0.476,0.262,0.698,0.032852767
0.175,0.665,0.308,0.58,0.394384026
0.389,0.463,0.506,0.587,0.006031054
0.493,0.797,0.329,0.515,0.004616291
0.584,0.738,0.38,0.406,0.0
0.3,0.74,0.334,0.689,0.083078305
0.538,0.672,0.313,0.729,0.004242844
0.26,0.752,0.569,0.706,0.015521918
0.401,0.641,0.28,0.702,0.025287446
0.262,0.714,0.455,0.579,0.072030527
0.204,0.678,0.525,0.537,0.0106406
0.222,0.404,0.484,0.556,0.056393443
0.33,0.538,0.35,0.562,0.046122918
0.455,0.649,0.341,0.671,0.012419655
0.296,0.784,0.292,0.71,0.087357771
0.455,0.579,0.43,0.683,0.009516403
0.307,0.784,0.39,0.604,0.071858019
0.405,0.791,0.31,0.572,0.020212417
0.599,0.715,0.48,0.6,0.000835076
0.351,0.661,0.287,0.477,0.021179043
0.458,0.592,0.262,0.494,0.005015278
0.396,0.564,0.269,0.705,0.024974714
0.211,0.688,0.488,0.768,0.102692724
0.354,0.796,0.484,0.578,0.01914508
0.511,0.631,0.361,0.629,0.005356922
0.545,0.603,0.378,0.432,0.000307913
0.301,0.573,0.219,0.566,0.068397728
0.459,0.501,0.546,0.677,0.001348747
0.482,0.562,0.494,0.552,0.001833506
0.364,0.64,0.315,0.805,0.042735389
0.414,0.723,0.332,0.436,0.002588111
0.301,0.771,0.335,0.531,0.06033512
0.459,0.59,0.27,0.726,0.010758657
0.488,0.638,0.383,0.495,0.003572566
0.45,0.578,0.462,0.75,0.008233189
0.464,0.506,0.486,0.642,0.002565463
0.498,0.527,0.377,0.602,0.002206953
0.369,0.549,0.404,0.564,0.030910359
0.521,0.715,0.405,0.559,0.004259227
0.435,0.775,0.357,0.641,0.016243274
0.293,0.639,0.374,0.638,0.087269107
0.352,0.68,0.276,0.476,0.020567553
0.292,0.574,0.229,0.657,0.087721581
0.439,0.603,0.442,0.464,0.002163585
0.393,0.669,0.324,0.52,0.017758747
0.321,0.807,0.353,0.681,0.065706497
0.527,0.561,0.47,0.554,0.000867843
0.529,0.647,0.46,0.606,0.002876749
0.519,0.607,0.297,0.646,0.004397042
0.32,0.714,0.253,0.516,0.043269298
0.398,0.448,0.471,0.879,0.008436055
0.307,0.707,0.311,0.539,0.058191773
0.264,0.758,0.198,0.506,0.080786543
0.28,0.624,0.306,0.452,0.031283806
0.399,0.483,0.259,0.739,0.01742915
0.454,0.647,0.466,0.492,0.001604619
0.418,0.8,0.441,0.545,0.011695408
0.317,0.698,0.31,0.45,0.017603104
0.302,0.566,0.378,0.498,0.044788145
0.483,0.783,0.451,0.596,0.006522559
0.487,0.491,0.538,0.673,0.000134923
0.486,0.525,0.322,0.552,0.002678702
0.335,0.809,0.341,0.581,0.050310347
0.446,0.502,0.432,0.496,0.00261365
0.245,0.267,0.457,0.663,0.018772597
0.365,0.438,0.317,0.451,0.007524844
0.486,0.538,0.385,0.793,0.004544011
0.546,0.702,0.436,0.474,0.000826885
0.387,0.875,0.407,0.665,0.031905897
0.193,0.665,0.345,0.833,0.353813187
0.423,0.675,0.278,0.683,0.018940286
0.33,0.747,0.396,0.488,0.029537036
0.366,0.538,0.425,0.511,0.018415533
0.265,0.747,0.309,0.615,0.118160673
0.179,0.677,0.351,0.613,0.400049343
0.431,0.638,0.444,0.828,0.014107155
0.301,0.471,0.297,0.365,0.0
0.401,0.422,0.39,0.678,0.006319211
0.369,0.809,0.337,0.755,0.041445911
0.438,0.597,0.397,0.471,0.005033107
0.502,0.64,0.469,0.579,0.003452099
0.342,0.542,0.224,0.682,0.048782827
0.4,0.448,0.324,0.498,0.006114899
0.177,0.675,0.562,0.63,0.024216254
0.473,0.669,0.448,0.828,0.008437983
0.286,0.639,0.228,0.662,0.096347974
0.287,0.66,0.307,0.617,0.092307033
