0.712,0.808,0.671,0.973,1.0119e-05
0.55,1.0,0.643,0.988,0.000224068
0.769,0.795,0.783,0.82,0.0
0.522,0.838,0.582,0.702,0.001002285
0.837,0.956,0.664,0.932,2.891e-06
0.806,0.83,0.509,0.959,1.2529e-05
0.786,0.802,0.541,0.906,1.0119e-05
0.628,1.0,0.649,0.895,7.7099e-05
0.684,0.886,0.939,0.959,0.0
0.448,0.926,0.546,0.826,0.004441855
0.567,1.0,0.66,0.786,0.000125286
0.515,0.853,0.745,1.0,2.7948e-05
0.701,0.705,0.622,1.0,2.409e-06
0.572,1.0,0.715,0.815,2.6985e-05
0.677,0.985,0.624,0.986,7.1798e-05
0.769,0.797,0.676,0.689,0.0
0.597,0.665,0.665,0.807,4.385e-05
0.526,0.768,0.493,0.741,0.003324886
0.717,1.0,0.886,0.974,0.0
0.537,0.847,0.519,0.933,0.002235384
0.651,1.0,0.524,0.956,0.000422598
0.667,1.0,0.638,1.0,5.686e-05
0.593,1.0,0.465,0.873,0.001570888
0.476,0.93,0.663,1.0,0.000337789
0.734,0.84,0.482,0.804,0.000149379
0.573,0.967,0.435,0.819,0.00258281
0.705,0.711,0.471,0.939,2.8912e-05
0.712,0.861,0.641,0.911,3.1803e-05
0.42,0.788,0.726,0.877,0.000136369
0.615,1.0,0.623,1.0,0.000155161
0.696,0.742,0.615,0.917,3.9995e-05
0.83,0.866,0.519,0.979,8.674e-06
0.496,0.814,0.665,0.946,0.000249607
0.618,0.954,0.721,0.789,1.5902e-05
0.742,0.826,0.743,0.875,9.64e-07
0.776,0.784,0.629,0.813,9.64e-07
0.873,0.889,0.616,0.714,0.0
0.566,0.888,0.601,1.0,0.000438981
0.699,0.887,0.725,0.847,4.819e-06
0.612,0.988,0.531,0.871,0.00066305
0.594,0.701,0.557,0.755,0.000462111
0.67,0.814,0.595,0.671,9.3482e-05
0.555,0.999,0.604,1.0,0.000476085
0.527,0.915,0.477,0.977,0.003772059
0.625,0.847,0.561,1.0,0.000362846
0.797,0.805,0.379,0.871,1.1565e-05
0.492,0.95,0.403,0.795,0.008766135
0.688,0.986,0.633,1.0,5.0596e-05
0.681,1.0,0.506,0.984,0.000333934
0.534,0.794,0.6,1.0,0.000636065
0.605,0.861,0.824,0.856,4.82e-07
0.625,1.0,0.663,0.999,5.9752e-05
0.5,0.916,0.67,0.878,0.000212985
0.73,0.926,0.706,0.95,6.746e-06
0.711,0.848,0.588,0.75,8.2399e-05
0.774,0.85,0.53,0.998,3.4694e-05
0.77,0.796,0.774,0.817,0.0
0.696,0.706,0.824,0.85,0.0
0.41,0.858,0.765,0.785,2.7948e-05
0.538,0.842,0.604,0.771,0.000558966
0.685,0.727,0.558,0.94,9.7819e-05
0.651,1.0,0.742,0.808,4.337e-06
0.524,0.81,0.679,0.927,0.000120467
0.605,1.0,0.664,0.807,7.0353e-05
0.702,0.72,0.584,1.0,2.6985e-05
0.682,0.767,0.674,0.894,1.542e-05
0.636,0.924,0.659,0.803,5.156e-05
0.53,0.954,0.513,0.889,0.002616059
0.488,0.894,0.58,0.712,0.001560769
0.484,0.972,0.43,0.714,0.008517973
0.444,0.902,0.544,0.896,0.004781572
0.47,0.868,0.498,0.8,0.006213682
0.584,0.74,0.58,0.807,0.000447655
0.635,0.829,0.63,0.906,9.3e-05
0.4,0.868,0.768,0.796,2.8912e-05
0.528,0.968,0.579,1.0,0.001054326
0.49,0.574,0.52,0.861,0.002579437
0.488,0.79,0.72,0.884,7.1316e-05
0.773,0.926,0.602,0.612,3.373e-06
0.74,0.885,0.642,0.75,1.6383e-05
0.593,1.0,0.613,0.853,0.000240452
0.765,0.857,0.638,0.956,9.637e-06
0.714,0.835,0.555,0.733,0.000119503
0.499,0.695,0.721,0.811,5.2042e-05
0.487,0.97,0.807,0.913,7.71e-06
0.415,0.885,0.607,0.611,0.000185037
0.612,0.926,0.545,0.911,0.000555111
0.833,1.0,0.53,0.82,1.542e-05
0.729,0.735,0.698,0.928,9.64e-07
0.695,0.749,0.722,1.0,9.64e-07
0.606,0.922,0.453,0.852,0.001356939
0.601,0.651,0.696,0.728,1.1565e-05
0.621,0.758,0.617,1.0,0.000135405
0.617,0.885,0.491,0.881,0.000919885
0.748,0.952,0.531,1.0,7.0353e-05
0.693,1.0,0.554,1.0,0.000185037
0.589,1.0,0.658,0.888,0.000101674
0.704,0.748,0.554,0.907,0.000100228
0.582,0.762,0.692,1.0,4.0959e-05
0.576,0.814,0.872,1.0,1.446e-06
0.575,0.917,0.594,1.0,0.000456329
0.676,0.805,0.552,0.932,0.000207203
0.597,0.987,0.671,0.761,6.1197e-05
0.646,0.854,0.627,0.833,9.0591e-05
0.737,0.957,0.682,0.864,9.155e-06
0.538,0.952,0.741,0.987,2.5057e-05
0.434,0.828,0.706,0.858,0.000194193
0.743,0.901,0.441,0.853,0.000146488
0.623,0.635,0.514,0.962,9.3e-05
0.498,0.972,0.644,0.848,0.000410069
0.716,0.964,0.414,0.834,0.000353691
0.756,0.998,0.477,0.914,8.6736e-05
0.674,0.896,0.734,0.738,1.446e-06
0.675,0.867,0.653,0.986,3.6622e-05
0.455,0.927,0.743,1.0,7.1798e-05
0.662,0.732,0.664,0.884,2.1684e-05
0.587,0.903,0.683,0.839,5.5897e-05
0.742,0.928,0.814,0.926,0.0
0.63,0.862,0.61,0.81,0.000154679
0.639,0.944,0.81,0.834,0.0
0.519,0.943,0.543,0.848,0.002101424
0.705,0.857,0.603,0.955,6.8425e-05
0.832,0.989,0.699,0.9,2.891e-06
0.603,0.791,0.76,0.998,4.819e-06
0.584,1.0,0.905,1.0,9.64e-07
0.564,0.79,0.365,0.689,0.003185626
0.619,0.967,0.654,1.0,7.6617e-05
0.62,0.755,0.537,0.755,0.000497287
0.566,1.0,0.617,0.957,0.000314178
0.662,0.94,0.544,0.986,0.00029153
0.64,1.0,0.69,0.972,2.4575e-05
0.574,0.814,0.542,0.718,0.001019632
0.689,0.857,0.606,1.0,8.9145e-05
0.522,0.822,0.684,0.876,0.000109384
0.693,0.723,0.444,0.898,0.000179737
0.625,0.683,0.765,0.873,1.446e-06
0.691,0.763,0.651,1.0,2.313e-05
0.649,0.853,0.692,0.95,1.9757e-05
0.819,0.897,0.662,0.98,3.855e-06
0.436,0.796,0.656,0.736,0.00055222
0.618,1.0,0.69,0.832,3.4213e-05
0.431,0.695,0.505,0.935,0.008644704
0.5,0.912,0.644,1.0,0.000401878
0.622,0.898,0.69,0.766,3.0358e-05
0.582,1.0,0.588,0.938,0.000459702
0.52,0.682,0.529,0.88,0.002202135
0.502,0.774,0.544,0.988,0.00249511
0.703,0.814,0.513,0.925,0.000209612
0.677,0.831,0.673,0.895,2.0238e-05
0.693,0.751,0.618,0.924,4.4814e-05
0.429,0.911,0.943,1.0,9.64e-07
0.756,1.0,0.475,0.803,8.77e-05
0.635,0.749,0.436,0.85,0.000868325
0.473,0.831,0.46,0.764,0.008129588
0.779,0.817,0.802,0.868,0.0
0.747,0.755,0.705,0.749,0.0
0.738,0.9,0.42,0.892,0.000179255
0.674,0.792,0.496,0.93,0.000360919
0.572,0.948,0.691,1.0,5.4933e-05
0.758,0.808,0.768,0.87,9.64e-07
0.577,0.931,0.622,0.746,0.000238524
0.675,0.851,0.517,0.957,0.000319478
0.525,0.967,0.693,0.903,8.3363e-05
0.795,0.85,0.571,0.786,1.9275e-05
0.816,0.836,0.714,0.802,4.82e-07
0.647,1.0,0.654,0.718,3.9995e-05
0.627,0.791,0.813,0.849,4.82e-07
0.378,0.86,0.549,1.0,0.008961291
0.606,0.658,0.582,0.924,0.000181182
0.56,0.886,0.658,0.806,0.000143115
0.411,0.871,0.608,0.963,0.002291762
0.548,0.95,0.463,0.639,0.00288976
0.612,0.882,0.571,1.0,0.000382121
0.713,0.717,0.585,0.975,8.192e-06
0.687,0.789,0.792,0.84,0.0
0.869,0.883,0.437,0.927,5.782e-06
0.722,0.798,0.511,0.841,0.00013155
0.573,0.757,0.595,0.791,0.000426453
0.745,0.877,0.654,1.0,1.0601e-05
0.679,0.727,0.636,1.0,2.6985e-05
0.685,0.817,0.525,0.849,0.000256354
0.695,0.703,0.514,0.832,3.1321e-05
0.49,0.962,0.758,0.968,3.2285e-05
0.83,1.0,0.554,1.0,1.2529e-05
0.579,0.819,0.505,0.805,0.001446566
0.711,0.739,0.714,1.0,4.82e-07
0.615,0.925,0.686,0.874,4.0959e-05
0.745,0.849,0.636,0.926,1.4938e-05
0.533,0.893,0.499,0.945,0.002919636
0.523,0.895,0.632,0.749,0.000358509
0.749,0.777,0.658,0.816,3.855e-06
0.667,0.716,0.536,0.866,0.000143115
0.675,1.0,0.664,0.712,1.9275e-05
0.508,0.87,0.718,0.842,6.0715e-05
0.546,0.921,0.506,0.956,0.002337058
0.77,0.802,0.633,0.885,4.337e-06
0.607,0.951,0.54,0.798,0.000657749
0.662,0.746,0.583,1.0,0.000130104
0.59,0.727,0.607,0.94,0.000243343
0.522,0.854,0.695,0.911,8.0472e-05
0.759,1.0,0.504,0.944,7.228e-05
0.496,0.836,0.622,0.798,0.000650039
0.577,0.954,0.757,0.833,6.264e-06
0.406,0.76,0.58,0.982,0.004186465
0.448,0.914,0.969,1.0,9.64e-07
0.527,0.876,0.685,0.793,9.9747e-05
0.687,0.901,0.565,0.725,0.000164317
0.796,0.868,0.504,0.762,3.1321e-05
0.702,0.838,0.495,0.737,0.000268882
0.74,0.996,0.662,0.802,1.2529e-05
0.604,0.716,0.457,0.924,0.001085166
0.756,1.0,0.617,0.893,2.2648e-05
0.612,0.898,0.736,1.0,9.637e-06
0.699,0.731,0.65,0.68,5.782e-06
0.681,0.691,0.51,0.802,4.0477e-05
0.611,0.939,0.526,0.886,0.000704009
0.716,1.0,0.593,0.841,7.0835e-05
0.663,0.923,0.798,0.88,4.82e-07
0.565,0.839,0.864,0.87,0.0
0.545,0.985,0.737,0.915,2.2648e-05
0.501,0.927,0.517,0.896,0.003600996
0.615,0.791,0.779,0.811,0.0
0.697,0.739,0.8,0.9,0.0
0.824,0.854,0.518,0.816,9.155e-06
0.734,1.0,0.673,0.839,9.155e-06
0.586,0.918,0.818,0.818,0.0
0.626,0.892,0.757,0.965,4.337e-06
0.699,0.767,0.692,0.954,7.228e-06
0.575,0.807,0.718,1.0,2.1684e-05
0.744,0.815,0.653,0.972,7.71e-06
0.688,0.724,0.752,0.952,4.82e-07
0.645,0.875,0.598,0.792,0.000159016
0.48,0.864,0.546,0.954,0.003164906
0.737,0.837,0.755,0.771,0.0
0.737,0.893,0.774,0.776,0.0
0.63,1.0,0.683,0.775,3.2285e-05
0.699,0.809,0.449,0.901,0.000352727
0.748,0.992,0.595,1.0,3.2285e-05
0.677,0.907,0.681,0.697,7.228e-06
0.416,0.893,0.512,0.856,0.009826243
0.696,0.932,0.607,1.0,7.8063e-05
0.752,0.78,0.754,0.903,9.64e-07
0.638,0.977,0.449,0.856,0.00089531
0.809,0.909,0.794,0.861,0.0
0.543,0.588,0.635,0.833,0.000119985
0.482,0.808,0.674,0.722,0.000159016
0.864,0.92,0.593,0.901,1.927e-06
0.526,1.0,0.716,0.98,5.156e-05
0.554,1.0,0.544,0.93,0.001315017
0.491,0.852,0.793,0.795,4.82e-07
0.471,0.927,0.668,1.0,0.000319478
0.628,0.938,0.686,0.77,3.1803e-05
0.509,0.723,0.647,0.831,0.000314178
0.414,0.88,0.654,0.958,0.000834595
0.734,0.756,0.794,0.914,0.0
0.652,0.854,0.74,0.906,4.337e-06
0.618,0.874,0.452,0.908,0.001130461
0.623,0.755,0.688,0.796,2.7466e-05
0.578,0.9,0.735,1.0,1.542e-05
0.705,0.875,0.627,0.879,4.2404e-05
0.807,0.815,0.528,1.0,4.337e-06
0.711,0.745,0.595,0.95,4.2886e-05
0.599,0.995,0.645,0.737,0.000112275
0.755,0.857,0.679,1.0,6.264e-06
0.798,1.0,0.8,0.858,0.0
0.545,0.876,0.455,0.898,0.003473783
0.603,0.94,0.65,0.846,9.9265e-05
0.556,1.0,0.832,0.89,1.446e-06
0.598,0.98,0.632,0.674,9.1073e-05
0.797,1.0,0.617,0.891,1.5902e-05
0.58,0.64,0.634,1.0,0.000106975
0.622,0.916,0.448,0.804,0.001106368
0.628,0.7,0.465,0.909,0.000563785
0.52,0.82,0.597,0.991,0.000814356
0.6,0.786,0.849,0.877,4.82e-07
0.376,0.728,0.636,0.892,0.001605101
0.736,0.842,0.642,1.0,1.4938e-05
0.742,0.778,0.66,1.0,4.819e-06
0.666,1.0,0.656,0.888,3.7586e-05
0.665,0.756,0.698,0.754,9.637e-06
0.545,0.805,0.485,0.907,0.002836754
0.496,0.923,0.489,0.657,0.004788318
0.586,0.902,0.652,0.758,0.000114684
0.805,0.857,0.596,1.0,1.0601e-05
0.485,0.985,0.607,0.771,0.000997948
0.486,0.828,0.392,0.854,0.009434003
0.529,0.987,0.576,0.868,0.001089984
0.785,0.867,0.675,0.881,4.819e-06
0.599,0.915,0.557,0.763,0.000572941
0.826,0.86,0.653,0.785,1.927e-06
0.62,0.714,0.585,0.825,0.000191783
0.711,0.791,0.648,0.922,1.8311e-05
0.428,0.65,0.737,0.743,8.674e-06
0.678,0.796,0.742,0.858,2.891e-06
0.548,0.906,0.566,0.824,0.001002766
0.511,0.993,0.716,1.0,6.5534e-05
0.511,0.695,0.577,1.0,0.001235027
0.665,0.957,0.531,0.707,0.000318033
0.665,0.745,0.64,0.75,3.9031e-05
0.566,1.0,0.583,1.0,0.000615827
0.574,0.953,0.796,1.0,2.409e-06
0.58,0.964,0.629,0.737,0.000193711
0.538,0.816,0.514,0.962,0.00233513
0.541,0.912,0.668,1.0,0.000135405
0.637,1.0,0.78,0.87,1.446e-06
0.696,0.938,0.546,0.97,0.000187928
0.613,0.965,0.494,0.896,0.00094446
0.613,0.879,0.449,0.745,0.001232617
0.642,1.0,0.595,1.0,0.000174436
0.763,0.914,0.655,1.0,8.674e-06
0.565,0.953,0.662,0.842,0.000120467
0.55,0.823,0.444,0.926,0.003494985
0.673,0.783,0.67,0.735,1.7829e-05
0.603,0.945,0.56,0.91,0.000520417
0.561,0.987,0.702,0.724,2.0238e-05
0.638,0.948,0.602,0.79,0.000160462
0.616,1.0,0.721,1.0,1.6865e-05
0.546,0.748,0.589,1.0,0.000654376
0.568,0.71,0.525,0.763,0.001213824
0.55,0.972,0.574,1.0,0.00087218
0.699,0.821,0.612,0.908,6.1197e-05
0.837,0.843,0.583,0.867,0.0
0.627,0.985,0.792,0.823,0.0
0.464,0.746,0.619,0.663,0.00059848
0.672,0.974,0.629,0.823,6.5052e-05
0.527,0.695,0.586,0.762,0.000789781
0.603,0.81,0.528,0.858,0.000769061
0.512,0.99,0.613,0.837,0.000666905
0.484,0.832,0.695,1.0,0.000138296
0.531,0.879,0.591,1.0,0.000793154
0.563,0.705,0.609,0.835,0.000331525
0.757,0.831,0.666,0.676,4.82e-07
0.644,0.713,0.498,0.708,0.000361883
0.711,0.791,0.513,0.973,0.000166726
0.555,0.829,0.769,0.926,1.0119e-05
0.71,0.802,0.56,0.865,0.000107938
0.632,0.854,0.445,0.855,0.000973372
0.729,0.855,0.81,0.829,0.0
0.697,1.0,0.696,0.928,1.1083e-05
0.664,0.88,0.608,0.888,0.000112275
0.729,0.927,0.38,0.854,0.000258763
0.74,0.786,0.67,0.962,3.855e-06
0.675,0.754,0.773,0.987,0.0
0.626,0.868,0.388,0.864,0.00120756
0.779,0.871,0.804,0.968,0.0
0.663,0.891,0.638,0.782,5.9752e-05
0.659,0.835,0.629,0.837,6.8425e-05
0.55,1.0,0.56,0.948,0.001072637
0.533,0.914,0.444,0.928,0.004427881
0.755,0.913,0.502,0.933,7.9026e-05
0.742,0.901,0.42,0.774,0.000152752
0.692,0.902,0.512,0.806,0.000274183
0.515,0.735,0.628,0.792,0.000427898
0.701,0.975,0.489,0.983,0.000305022
0.65,0.796,0.891,0.907,0.0
0.529,0.965,0.583,0.885,0.000960362
0.551,1.0,0.593,0.823,0.000606671
0.647,0.811,0.622,0.807,9.0591e-05
0.772,0.858,0.549,0.913,3.2767e-05
0.699,0.783,0.508,0.992,0.000205757
0.582,1.0,0.651,1.0,0.00013155
0.669,1.0,0.394,0.856,0.00067847
0.582,0.988,0.75,0.788,7.228e-06
0.707,0.757,0.576,0.966,7.1316e-05
0.557,0.759,0.706,0.706,0.0
0.712,0.762,0.871,0.885,0.0
0.558,0.591,0.652,0.718,4.8669e-05
0.638,0.886,0.436,0.91,0.000955062
0.678,0.836,0.607,1.0,9.6855e-05
0.687,0.751,0.713,0.763,2.891e-06
0.564,0.81,0.8,0.858,1.927e-06
0.601,0.903,0.603,0.717,0.000243825
0.721,0.761,0.425,0.911,0.000182146
0.825,0.869,0.468,0.964,1.0601e-05
0.553,0.713,0.837,0.873,9.64e-07
0.477,0.892,0.624,0.981,0.000774843
0.655,0.787,0.659,0.972,3.2767e-05
0.783,0.839,0.6,0.971,1.542e-05
0.726,1.0,0.671,0.791,1.1565e-05
0.428,0.926,0.736,0.89,0.000104083
0.663,1.0,0.57,0.86,0.000200939
0.659,0.937,0.731,0.749,3.855e-06
0.505,0.955,0.729,0.749,1.6383e-05
0.386,0.775,0.572,0.784,0.005705794
0.469,0.791,0.695,0.783,0.000145524
0.471,0.943,0.689,0.925,0.000185037
0.739,0.861,0.481,0.821,0.000125286
0.409,0.887,0.56,0.934,0.005694229
0.643,0.939,0.688,0.786,2.5057e-05
0.739,0.857,0.835,0.841,0.0
0.506,0.984,0.53,1.0,0.002899879
0.73,0.902,0.74,1.0,1.927e-06
0.543,0.963,0.632,0.84,0.000302131
0.759,0.963,0.712,0.85,4.819e-06
0.621,0.675,0.82,0.852,4.82e-07
0.486,0.828,0.637,0.825,0.000529091
0.493,0.889,0.573,1.0,0.001812786
0.722,0.784,0.351,0.849,0.000227923
0.672,0.824,0.558,0.946,0.000207685
0.651,0.974,0.655,1.0,4.5777e-05
0.506,0.886,0.571,0.698,0.00149909
0.586,0.802,0.803,0.835,0.0
0.581,0.653,0.506,0.794,0.000911212
0.733,0.935,0.5,0.732,0.000145042
0.67,1.0,0.715,0.875,9.637e-06
0.689,0.827,0.751,0.815,1.446e-06
0.527,0.689,0.825,0.835,4.82e-07
0.517,0.639,0.603,0.843,0.000600889
0.553,0.912,0.523,0.883,0.00175207
0.45,0.907,0.449,0.819,0.011523381
0.553,0.743,0.282,0.68,0.003682914
0.568,0.956,0.769,0.916,6.746e-06
0.616,0.622,0.596,1.0,1.9757e-05
0.539,0.666,0.514,0.986,0.001956864
0.725,0.861,0.532,0.938,0.00013155
0.466,0.95,0.61,1.0,0.001198887
0.542,0.958,0.534,1.0,0.001765563
