0.161,0.231,0.156,0.232,0.0
0.159,0.334,0.091,0.333,0.0
0.097,0.267,0.045,0.351,0.0
0.13,0.338,0.06,0.414,0.0
0.021,0.359,0.0,0.412,0.0
0.079,0.351,0.083,0.361,0.0
0.0,0.396,0.154,0.318,0.0
0.106,0.234,0.071,0.388,0.0
0.129,0.283,0.0,0.423,0.078632595
0.0,0.305,0.148,0.322,0.0
0.177,0.251,0.069,0.245,0.0
0.07,0.259,0.192,0.256,0.0
0.113,0.281,0.0,0.417,0.0
0.0,0.351,0.173,0.217,0.0
0.139,0.317,0.124,0.374,0.0
0.0,0.446,0.018,0.41,0.0
0.0,0.369,0.058,0.42,0.226499921
0.124,0.291,0.049,0.301,0.0
0.003,0.411,0.0,0.41,0.0
0.131,0.257,0.042,0.414,0.0
0.007,0.399,0.04,0.345,0.0
0.205,0.257,0.101,0.299,0.0
0.065,0.261,0.168,0.332,0.0
0.114,0.3,0.124,0.274,0.0
0.119,0.358,0.031,0.399,0.0
0.024,0.388,0.0,0.346,0.0
0.116,0.217,0.17,0.262,0.0
0.0,0.447,0.072,0.37,0.0
0.102,0.316,0.0,0.393,0.0
0.0,0.458,0.17,0.28,0.0
0.0,0.356,0.0,0.412,0.012518437
0.0,0.41,0.093,0.245,0.0
0.139,0.207,0.0,0.412,0.0
0.0,0.445,0.179,0.179,0.0
0.16,0.314,0.0,0.413,0.0
0.251,0.251,0.0,0.384,0.0
0.189,0.207,0.058,0.374,0.0
0.078,0.214,0.09,0.314,0.0
0.066,0.324,0.109,0.231,0.0
0.079,0.301,0.106,0.274,0.0
0.074,0.316,0.0,0.486,0.648972008
0.02,0.387,0.126,0.198,0.0
0.047,0.405,0.007,0.475,0.625601431
0.206,0.269,0.0,0.339,0.0
0.165,0.221,0.0,0.402,0.0
0.0,0.432,0.0,0.445,0.321794533
0.126,0.372,0.222,0.286,0.0
0.0,0.337,0.194,0.234,0.0
0.038,0.258,0.0,0.414,0.0
0.046,0.446,0.111,0.277,0.0
0.028,0.412,0.0,0.426,0.229374743
0.006,0.38,0.026,0.322,0.0
0.107,0.295,0.057,0.428,0.1076921
0.089,0.267,0.161,0.195,0.0
0.0,0.291,0.097,0.285,0.0
0.033,0.322,0.05,0.3,0.0
0.108,0.47,0.172,0.178,0.0
0.169,0.274,0.197,0.231,0.0
0.038,0.396,0.191,0.344,0.0
0.103,0.385,0.032,0.362,0.0
0.087,0.281,0.145,0.274,0.0
0.081,0.359,0.189,0.281,0.0
0.057,0.418,0.0,0.447,0.334994331
0.076,0.38,0.214,0.27,0.0
0.065,0.241,0.001,0.443,0.260361237
0.0,0.214,0.182,0.364,0.0
0.16,0.269,0.073,0.407,0.0
0.116,0.325,0.203,0.209,0.0
0.0,0.457,0.007,0.419,0.230471474
0.188,0.218,0.0,0.35,0.0
0.017,0.363,0.149,0.227,0.0
0.0,0.418,0.07,0.418,0.0
0.06,0.32,0.065,0.473,0.596959705
0.041,0.231,0.025,0.453,0.348128595
0.229,0.257,0.161,0.203,0.0
0.07,0.4,0.07,0.277,0.0
0.151,0.27,0.0,0.361,0.0
0.019,0.437,0.185,0.217,0.0
0.174,0.232,0.0,0.41,0.0
0.109,0.351,0.041,0.369,0.0
0.124,0.303,0.043,0.415,0.0
0.0,0.343,0.017,0.367,0.0
0.12,0.284,0.012,0.446,0.134694995
0.0,0.324,0.0,0.425,0.235634203
0.179,0.283,0.224,0.256,0.0
0.041,0.462,0.05,0.428,0.230573148
0.198,0.242,0.002,0.354,0.0
0.0,0.457,0.0,0.391,0.012518437
0.0,0.347,0.0,0.351,0.012518437
0.028,0.378,0.104,0.26,0.0
0.125,0.187,0.07,0.314,0.0
0.0,0.429,0.0,0.414,0.012518437
0.022,0.374,0.076,0.259,0.0
0.093,0.375,0.087,0.239,0.0
0.072,0.348,0.064,0.286,0.0
0.046,0.396,0.229,0.307,0.0
0.146,0.258,0.0,0.441,0.08255837
0.0,0.469,0.135,0.233,0.0
0.133,0.307,0.118,0.286,0.0
0.135,0.263,0.0,0.379,0.0
0.052,0.346,0.106,0.336,0.0
0.017,0.442,0.001,0.38,0.0
0.149,0.203,0.127,0.329,0.0
0.048,0.42,0.048,0.28,0.0
0.036,0.448,0.137,0.143,0.0
0.011,0.387,0.073,0.273,0.0
0.0,0.399,0.0,0.298,0.012518437
0.102,0.307,0.042,0.404,0.0
0.027,0.393,0.043,0.407,0.0
0.101,0.329,0.153,0.243,0.0
0.073,0.423,0.133,0.167,0.0
0.0,0.428,0.104,0.424,0.229842155
0.15,0.23,0.149,0.259,0.0
0.1,0.353,0.131,0.341,0.0
0.0,0.428,0.042,0.3,0.0
0.075,0.256,0.043,0.287,0.0
0.0,0.436,0.084,0.31,0.0
0.19,0.262,0.092,0.312,0.0
0.0,0.368,0.056,0.252,0.0
0.185,0.349,0.075,0.317,0.0
0.192,0.212,0.091,0.382,0.0
0.07,0.338,0.183,0.237,0.0
0.034,0.502,0.037,0.411,0.0
0.0,0.286,0.0,0.441,0.263106918
0.122,0.258,0.086,0.326,0.0
0.193,0.26,0.0,0.405,0.0
0.142,0.358,0.064,0.43,0.082251902
0.153,0.187,0.057,0.329,0.0
0.119,0.308,0.048,0.351,0.0
0.005,0.4,0.115,0.324,0.0
0.0,0.395,0.036,0.314,0.0
0.132,0.135,0.123,0.315,0.0
0.131,0.287,0.116,0.234,0.0
0.091,0.395,0.103,0.347,0.0
0.174,0.185,0.099,0.227,0.0
0.005,0.23,0.108,0.23,0.0
0.102,0.308,0.081,0.225,0.0
0.153,0.361,0.174,0.222,0.0
0.067,0.343,0.161,0.273,0.0
0.172,0.298,0.0,0.421,0.069583604
0.0,0.364,0.054,0.295,0.0
0.124,0.296,0.0,0.381,0.0
0.008,0.458,0.022,0.428,0.23049364
0.2,0.203,0.153,0.361,0.0
0.239,0.251,0.035,0.359,0.0
0.135,0.323,0.003,0.343,0.0
0.0,0.455,0.138,0.197,0.0
0.047,0.447,0.17,0.24,0.0
0.138,0.206,0.0,0.436,0.04912688
0.199,0.201,0.157,0.233,0.0
0.119,0.253,0.016,0.456,0.180209314
0.13,0.246,0.125,0.263,0.0
0.044,0.438,0.198,0.27,0.0
0.17,0.365,0.092,0.14,0.0
0.147,0.265,0.145,0.299,0.0
0.0,0.389,0.157,0.231,0.0
0.114,0.175,0.033,0.488,0.103689708
0.0,0.394,0.191,0.249,0.0
0.188,0.308,0.226,0.228,0.0
0.292,0.296,0.091,0.233,0.0
0.128,0.28,0.081,0.301,0.0
0.115,0.242,0.0,0.411,0.0
0.179,0.37,0.06,0.374,0.0
0.0,0.363,0.0,0.309,0.012518437
0.087,0.303,0.039,0.411,0.0
0.108,0.264,0.048,0.278,0.0
0.0,0.472,0.0,0.452,0.405560463
0.135,0.376,0.0,0.39,0.0
0.0,0.436,0.0,0.351,0.012518437
0.015,0.371,0.181,0.195,0.0
0.134,0.298,0.04,0.37,0.0
0.165,0.217,0.0,0.437,0.049281078
0.0,0.391,0.026,0.226,0.0
0.026,0.292,0.163,0.353,0.0
0.11,0.218,0.0,0.402,0.0
0.1,0.19,0.0,0.361,0.0
0.117,0.355,0.126,0.34,0.0
0.239,0.287,0.015,0.475,0.033110566
0.148,0.256,0.078,0.387,0.0
0.128,0.164,0.03,0.374,0.0
0.088,0.278,0.071,0.349,0.0
0.145,0.259,0.0,0.345,0.0
0.0,0.461,0.066,0.426,0.230550982
0.122,0.295,0.044,0.326,0.0
0.207,0.396,0.201,0.252,0.0
0.091,0.239,0.026,0.269,0.0
0.155,0.237,0.143,0.259,0.0
0.067,0.489,0.0,0.441,0.267171471
0.0,0.339,0.055,0.308,0.0
0.162,0.25,0.064,0.366,0.0
0.0,0.463,0.074,0.25,0.0
0.188,0.286,0.058,0.378,0.0
0.109,0.307,0.083,0.305,0.0
0.073,0.208,0.02,0.332,0.0
0.0,0.382,0.111,0.357,0.0
0.201,0.229,0.098,0.214,0.0
0.113,0.133,0.08,0.248,0.0
0.211,0.249,0.116,0.307,0.0
0.045,0.469,0.0,0.381,0.0
0.028,0.436,0.136,0.418,0.0
0.151,0.245,0.032,0.47,0.183534682
0.0,0.394,0.035,0.231,0.0
0.156,0.244,-0.0,0.384,0.0
0.117,0.143,0.15,0.254,0.0
0.099,0.385,0.076,0.303,0.0
0.047,0.247,0.086,0.319,0.0
0.064,0.28,0.0,0.424,0.215978825
0.0,0.373,0.133,0.291,0.0
0.097,0.333,0.058,0.384,0.0
0.185,0.255,0.122,0.26,0.0
0.068,0.336,0.021,0.38,0.0
0.0,0.431,0.0,0.435,0.242439618
0.053,0.281,0.162,0.256,0.0
0.023,0.445,0.192,0.222,0.0
0.04,0.479,0.021,0.4,0.0
0.0,0.278,0.001,0.341,0.0
0.11,0.264,0.028,0.338,0.0
0.0,0.345,0.233,0.366,0.0
0.082,0.202,0.179,0.197,0.0
0.053,0.327,0.075,0.311,0.0
0.03,0.356,0.0,0.419,0.225496673
0.0,0.466,0.069,0.206,0.0
0.0,0.37,0.176,0.196,0.0
0.052,0.482,0.0,0.354,0.0
0.097,0.359,0.153,0.257,0.0
0.183,0.189,0.173,0.205,0.0
0.013,0.349,0.0,0.368,0.0
0.018,0.295,0.115,0.34,0.0
0.11,0.328,0.046,0.366,0.0
0.013,0.433,0.126,0.24,0.0
0.043,0.393,0.114,0.24,0.0
0.167,0.231,0.15,0.348,0.0
0.0,0.376,0.103,0.303,0.0
0.16,0.234,0.0,0.401,0.0
0.0,0.422,0.163,0.213,0.0
0.086,0.315,0.021,0.281,0.0
0.068,0.411,0.227,0.279,0.0
0.034,0.276,0.0,0.457,0.417334415
0.013,0.451,0.0,0.396,0.0
0.018,0.424,0.163,0.199,0.0
0.065,0.389,0.156,0.292,0.0
0.162,0.284,0.114,0.234,0.0
0.084,0.283,0.0,0.391,0.0
0.112,0.239,0.224,0.352,0.0
0.108,0.21,0.202,0.267,0.0
0.0,0.405,0.114,0.272,0.0
0.042,0.426,0.0,0.293,0.0
0.108,0.24,0.149,0.243,0.0
0.128,0.286,0.036,0.418,0.0
0.115,0.379,0.084,0.37,0.0
0.123,0.321,0.0,0.404,0.0
0.091,0.301,0.0,0.283,0.0
0.0,0.367,0.087,0.147,0.0
0.0,0.388,0.045,0.373,0.0
0.0,0.206,0.027,0.413,0.0
0.085,0.479,0.047,0.355,0.0
0.014,0.358,0.204,0.21,0.0
0.072,0.292,0.067,0.381,0.0
0.141,0.151,0.0,0.37,0.0
0.204,0.267,0.142,0.186,0.0
0.074,0.256,0.053,0.481,0.594859244
0.214,0.256,0.0,0.426,0.013941874
0.0,0.413,0.187,0.239,0.0
0.134,0.209,0.0,0.341,0.0
0.066,0.306,0.0,0.342,0.0
0.0,0.432,0.0,0.431,0.242462748
0.0,0.408,0.209,0.227,0.0
0.067,0.413,0.12,0.246,0.0
0.143,0.205,0.09,0.282,0.0
0.022,0.458,0.0,0.346,0.0
0.0,0.432,0.03,0.326,0.0
0.086,0.37,0.119,0.233,0.0
0.143,0.208,0.197,0.323,0.0
0.106,0.276,0.0,0.415,0.0
0.0,0.432,0.0,0.437,0.242462748
0.12,0.314,0.165,0.331,0.0
0.02,0.306,0.221,0.239,0.0
0.142,0.288,0.141,0.291,0.0
0.067,0.254,0.079,0.317,0.0
0.172,0.21,0.013,0.395,0.0
0.056,0.292,0.134,0.242,0.0
0.096,0.266,0.126,0.306,0.0
0.133,0.329,0.041,0.277,0.0
0.117,0.325,0.179,0.215,0.0
0.106,0.286,0.075,0.293,0.0
0.025,0.397,0.133,0.251,0.0
0.072,0.317,0.047,0.228,0.0
0.19,0.288,0.156,0.216,0.0
0.002,0.462,0.0,0.418,0.0
0.112,0.23,0.107,0.361,0.0
0.098,0.32,0.075,0.375,0.0
0.167,0.207,0.219,0.271,0.0
0.078,0.472,0.131,0.389,0.0
0.0,0.361,0.06,0.416,0.0
0.038,0.406,0.037,0.344,0.0
0.201,0.309,0.109,0.233,0.0
0.023,0.469,0.126,0.261,0.0
0.0,0.401,0.0,0.37,0.012518437
0.183,0.319,0.178,0.231,0.0
0.0,0.4,0.0,0.411,0.012518437
0.0,0.452,0.17,0.26,0.0
0.088,0.319,0.025,0.349,0.0
0.166,0.35,0.024,0.48,0.238860788
0.021,0.388,0.028,0.434,0.228150799
0.002,0.44,0.036,0.396,0.0
0.0,0.374,0.0,0.353,0.012518437
0.125,0.327,0.0,0.35,0.0
0.016,0.447,0.0,0.342,0.0
0.0,0.35,0.019,0.249,0.0
0.191,0.237,0.143,0.345,0.0
0.236,0.292,0.157,0.255,0.0
0.058,0.366,0.227,0.257,0.0
0.178,0.18,0.0,0.346,0.0
0.0,0.435,0.0,0.403,0.012518437
0.076,0.288,0.117,0.295,0.0
0.0,0.416,0.162,0.256,0.0
0.015,0.423,0.023,0.401,0.0
0.085,0.359,0.008,0.364,0.0
0.0,0.412,0.106,0.232,0.0
0.0,0.47,0.047,0.342,0.0
0.004,0.321,0.11,0.343,0.0
0.043,0.361,0.094,0.342,0.0
0.156,0.226,0.057,0.319,0.0
0.098,0.216,0.085,0.359,0.0
0.0,0.405,0.0,0.398,0.012518437
0.07,0.29,0.116,0.185,0.0
0.022,0.426,0.125,0.219,0.0
0.123,0.175,0.0,0.412,0.0
0.11,0.376,0.0,0.406,0.0
0.21,0.248,0.021,0.395,0.0
0.064,0.35,0.07,0.488,0.666742802
0.0,0.359,0.108,0.392,0.0
0.1,0.352,0.105,0.472,0.528424645
0.09,0.334,0.052,0.208,0.0
0.147,0.277,0.111,0.324,0.0
0.0,0.392,0.072,0.436,0.228410044
0.016,0.348,0.201,0.219,0.0
0.0,0.296,0.058,0.416,0.0
0.184,0.248,0.071,0.433,0.052081692
0.005,0.415,0.092,0.399,0.0
0.053,0.411,0.117,0.263,0.0
0.041,0.469,0.006,0.4,0.0
0.07,0.298,0.156,0.328,0.0
0.144,0.178,0.003,0.404,0.0
0.021,0.383,0.122,0.256,0.0
0.0,0.437,0.081,0.223,0.0
0.145,0.253,0.053,0.284,0.0
0.113,0.217,0.045,0.353,0.0
0.0,0.424,0.139,0.199,0.0
0.124,0.23,0.0,0.379,0.0
0.139,0.229,0.132,0.278,0.0
0.122,0.194,0.187,0.289,0.0
0.138,0.292,0.0,0.281,0.0
0.058,0.276,0.079,0.341,0.0
0.049,0.301,0.139,0.243,0.0
0.074,0.25,0.225,0.311,0.0
0.0,0.391,0.0,0.301,0.012518437
0.003,0.39,0.18,0.274,0.0
0.071,0.363,0.061,0.401,0.0
0.171,0.283,0.064,0.274,0.0
0.0,0.332,0.117,0.215,0.0
0.145,0.239,0.0,0.457,0.149297991
0.195,0.287,0.012,0.406,0.0
0.093,0.292,0.105,0.317,0.0
0.047,0.409,0.0,0.449,0.3525266
0.054,0.355,0.194,0.232,0.0
0.0,0.4,0.0,0.381,0.012518437
0.041,0.339,0.123,0.35,0.0
0.077,0.341,0.097,0.181,0.0
0.0,0.437,0.102,0.41,0.0
0.0,0.456,0.005,0.407,0.0
0.0,0.452,0.0,0.392,0.012518437
0.052,0.294,0.0,0.455,0.397119588
0.115,0.367,0.251,0.263,0.0
0.102,0.326,0.08,0.226,0.0
0.076,0.37,0.0,0.408,0.0
0.071,0.217,0.138,0.24,0.0
0.079,0.347,0.174,0.27,0.0
0.146,0.246,0.0,0.402,0.0
0.0,0.385,0.027,0.351,0.0
0.14,0.276,0.061,0.361,0.0
0.014,0.412,0.0,0.296,0.0
0.137,0.337,0.0,0.466,0.2304575
0.047,0.407,0.012,0.34,0.0
0.0,0.451,0.018,0.344,0.0
0.0,0.414,0.088,0.312,0.0
0.0,0.33,0.203,0.275,0.0
0.0,0.345,0.123,0.237,0.0
0.0,0.387,0.0,0.39,0.012518437
0.009,0.398,0.179,0.209,0.0
0.0,0.402,0.157,0.275,0.0
0.022,0.364,0.0,0.409,0.0
0.157,0.225,0.134,0.3,0.0
0.203,0.283,0.132,0.342,0.0
0.0,0.36,0.082,0.416,0.0
0.0,0.431,0.16,0.421,0.229921181
0.168,0.292,0.243,0.289,0.0
0.075,0.423,0.159,0.219,0.0
0.172,0.279,0.0,0.369,0.0
0.0,0.405,0.156,0.342,0.0
0.13,0.296,0.11,0.354,0.0
0.087,0.197,0.039,0.353,0.0
0.0,0.442,0.102,0.336,0.0
0.179,0.239,0.0,0.413,0.0
0.139,0.279,0.081,0.283,0.0
0.12,0.222,0.075,0.301,0.0
0.041,0.393,0.139,0.235,0.0
0.0,0.421,0.0,0.393,0.012518437
0.07,0.383,0.0,0.424,0.22777157
0.123,0.297,0.198,0.338,0.0
0.169,0.175,0.035,0.333,0.0
0.084,0.242,0.162,0.326,0.0
0.08,0.288,0.176,0.374,0.0
0.117,0.324,0.036,0.244,0.0
0.079,0.305,0.114,0.221,0.0
0.152,0.266,0.0,0.35,0.0
0.046,0.28,0.204,0.224,0.0
0.089,0.241,0.108,0.35,0.0
0.148,0.214,0.07,0.304,0.0
0.0,0.321,0.098,0.334,0.0
0.135,0.265,0.187,0.235,0.0
0.034,0.336,0.09,0.198,0.0
0.073,0.357,0.056,0.316,0.0
0.034,0.334,0.13,0.195,0.0
0.12,0.322,0.024,0.398,0.0
0.109,0.289,0.024,0.422,0.100394698
0.211,0.237,0.105,0.331,0.0
0.27,0.284,0.044,0.376,0.0
0.068,0.452,0.052,0.392,0.0
0.108,0.32,0.0,0.418,0.0
0.184,0.216,0.122,0.392,0.0
0.16,0.37,0.0,0.404,0.0
0.063,0.283,0.088,0.273,0.0
0.027,0.447,0.153,0.237,0.0
0.0,0.457,0.189,0.281,0.0
0.0,0.192,0.158,0.218,0.0
0.0,0.397,0.0,0.479,0.657625867
0.074,0.226,0.121,0.391,0.0
0.063,0.283,0.023,0.371,0.0
0.088,0.288,0.137,0.276,0.0
0.095,0.259,0.152,0.304,0.0
0.098,0.322,0.0,0.457,0.391850848
0.0,0.441,0.136,0.234,0.0
0.155,0.181,0.085,0.327,0.0
0.0,0.447,0.165,0.211,0.0
0.168,0.194,0.179,0.235,0.0
0.093,0.367,0.047,0.275,0.0
0.0,0.391,0.157,0.162,0.0
0.052,0.305,0.142,0.234,0.0
0.079,0.454,0.15,0.202,0.0
0.0,0.431,0.021,0.339,0.0
0.042,0.318,0.0,0.311,0.0
0.123,0.274,0.143,0.315,0.0
0.114,0.176,0.056,0.33,0.0
0.19,0.318,0.05,0.436,0.056484998
0.0,0.338,0.187,0.233,0.0
0.086,0.236,0.004,0.312,0.0
0.0,0.432,0.111,0.331,0.0
0.132,0.211,0.195,0.215,0.0
0.044,0.394,0.139,0.325,0.0
0.0,0.408,0.201,0.273,0.0
0.204,0.209,0.258,0.279,0.0
0.124,0.228,0.025,0.431,0.067859482
0.113,0.263,0.167,0.387,0.0
0.176,0.194,0.047,0.297,0.0
0.161,0.347,0.01,0.382,0.0
0.064,0.364,0.16,0.284,0.0
0.058,0.328,0.016,0.398,0.0
0.175,0.197,0.059,0.255,0.0
0.175,0.207,0.144,0.186,0.0
0.014,0.439,0.182,0.266,0.0
0.049,0.265,0.006,0.41,0.0
0.0,0.452,0.15,0.27,0.0
0.181,0.197,0.083,0.251,0.0
0.055,0.273,0.174,0.228,0.0
0.0,0.426,0.018,0.443,0.29168311
0.0,0.429,0.114,0.318,0.0
0.0,0.315,0.092,0.332,0.0
0.003,0.467,0.214,0.268,0.0
0.097,0.174,0.099,0.279,0.0
0.126,0.216,0.049,0.391,0.0
0.046,0.518,0.0,0.432,0.231379794
0.08,0.42,0.136,0.344,0.0
0.04,0.378,0.029,0.375,0.0
0.012,0.484,0.0,0.352,0.0
0.0,0.453,0.144,0.246,0.0
0.215,0.295,0.159,0.337,0.0
0.0,0.479,0.0,0.366,0.012518437
0.193,0.263,0.055,0.385,0.0
0.179,0.186,0.148,0.226,0.0
0.198,0.232,0.006,0.43,0.020952565
0.176,0.262,0.001,0.345,0.0
0.174,0.224,0.062,0.25,0.0
0.174,0.226,0.0,0.45,0.098792488
0.0,0.345,0.085,0.327,0.0
0.161,0.351,0.197,0.341,0.0
0.126,0.22,0.197,0.315,0.0
0.0,0.402,0.07,0.337,0.0
0.0,0.418,0.167,0.205,0.0
0.0,0.406,0.152,0.306,0.0
0.011,0.429,0.136,0.292,0.0
0.071,0.276,0.0,0.406,0.0
0.057,0.213,0.147,0.316,0.0
0.083,0.406,0.132,0.346,0.0
0.087,0.239,0.179,0.275,0.0
0.135,0.269,0.1,0.314,0.0
0.108,0.286,0.032,0.364,0.0
0.073,0.345,0.0,0.415,0.0
0.101,0.229,0.0,0.399,0.0
0.0,0.423,0.036,0.398,0.0
0.143,0.223,0.137,0.355,0.0
0.108,0.308,0.085,0.339,0.0
0.087,0.297,0.148,0.204,0.0
0.068,0.324,0.0,0.355,0.0
0.068,0.322,0.083,0.26,0.0
0.01,0.455,0.177,0.183,0.0
0.053,0.329,0.0,0.341,0.0
0.004,0.398,0.116,0.304,0.0
0.0,0.417,0.102,0.239,0.0
0.198,0.25,0.0,0.442,0.036780951
0.089,0.341,0.0,0.436,0.224080946
0.084,0.23,0.107,0.281,0.0
0.056,0.348,0.085,0.241,0.0
0.072,0.236,0.215,0.229,0.0
0.174,0.185,0.0,0.411,0.0
0.1,0.233,0.031,0.231,0.0
0.198,0.334,0.0,0.325,0.0
0.007,0.491,0.0,0.285,0.0
0.086,0.392,0.166,0.26,0.0
0.03,0.401,0.012,0.47,0.58993263
0.103,0.235,0.128,0.414,0.0
0.088,0.252,0.043,0.348,0.0
0.0,0.356,0.077,0.345,0.0
0.037,0.347,0.042,0.324,0.0
0.12,0.233,0.0,0.444,0.106924003
0.034,0.372,0.0,0.39,0.0
0.082,0.19,0.206,0.298,0.0
0.029,0.347,0.031,0.329,0.0
0.0,0.422,0.118,0.258,0.0
0.023,0.443,0.016,0.336,0.0
0.234,0.256,0.045,0.321,0.0
0.126,0.26,0.009,0.413,0.0
0.014,0.412,0.0,0.407,0.0
0.088,0.316,0.0,0.456,0.413771968
0.0,0.413,0.0,0.351,0.012518437
0.0,0.492,0.019,0.437,0.231076699
0.079,0.245,0.066,0.302,0.0
0.021,0.369,0.062,0.283,0.0
0.097,0.287,0.103,0.351,0.0
0.0,0.437,0.046,0.326,0.0
0.137,0.205,0.025,0.409,0.0
0.0,0.441,0.0,0.369,0.012518437
0.155,0.455,0.078,0.236,0.0
0.0,0.367,0.105,0.244,0.0
0.179,0.235,0.0,0.425,0.053102287
0.0,0.435,0.037,0.312,0.0
0.092,0.268,0.0,0.429,0.201590259
0.113,0.199,0.17,0.356,0.0
0.049,0.42,0.0,0.473,0.617442931
0.014,0.438,0.032,0.448,0.344820574
0.153,0.265,0.009,0.329,0.0
0.019,0.253,0.142,0.214,0.0
0.0,0.44,0.012,0.396,0.0
0.0,0.33,0.034,0.486,0.653870192
0.102,0.306,0.175,0.239,0.0
0.105,0.423,0.072,0.32,0.0
0.011,0.273,0.0,0.395,0.0
0.012,0.4,0.149,0.345,0.0
0.169,0.18,0.068,0.342,0.0
0.0,0.439,0.19,0.24,0.0
0.049,0.297,0.024,0.383,0.0
0.0,0.415,0.162,0.182,0.0
0.167,0.379,0.03,0.377,0.0
0.0,0.384,0.081,0.371,0.0
0.0,0.435,0.073,0.233,0.0
0.097,0.305,0.0,0.477,0.570788995
0.161,0.187,0.147,0.253,0.0
0.008,0.46,0.066,0.43,0.230530262
0.072,0.302,0.186,0.287,0.0
0.101,0.261,0.167,0.175,0.0
0.065,0.413,0.005,0.377,0.0
0.171,0.223,0.008,0.378,0.0
0.084,0.246,0.102,0.374,0.0
0.193,0.255,0.162,0.33,0.0
0.073,0.177,0.018,0.414,0.0
0.184,0.328,0.0,0.357,0.0
0.0,0.395,0.005,0.341,0.0
0.064,0.377,0.194,0.214,0.0
0.158,0.188,0.064,0.242,0.0
0.137,0.297,0.102,0.326,0.0
0.0,0.436,0.04,0.396,0.0
0.054,0.324,0.017,0.311,0.0
0.0,0.366,0.155,0.235,0.0
0.228,0.268,0.136,0.46,0.025224803
0.0,0.391,0.0,0.377,0.012518437
0.162,0.382,0.023,0.489,0.265350012
0.164,0.22,0.167,0.191,0.0
0.158,0.366,0.0,0.274,0.0
0.207,0.301,0.037,0.347,0.0
0.143,0.233,0.132,0.27,0.0
0.041,0.333,0.056,0.32,0.0
0.046,0.23,0.011,0.479,0.56564265
0.211,0.245,0.111,0.289,0.0
0.0,0.402,0.04,0.392,0.0
0.029,0.287,0.154,0.248,0.0
