0.37518759379689837,0.5944444444444444,0.10606060606060606,0.1073729420186113,0.28294573643410853,0.10833216242798932,0.8385826771653543,0.9724409448818897,0.6692913385826772,0.8658859612435522
0.31665832916458225,0.375,0.09090909090909091,0.0,0.2235142118863049,0.12083743150203737,0.9015748031496063,0.9330708661417323,0.5590551181102362,0.765927784748362
0.37918959479739855,0.125,0.13636363636363635,0.17179670722977808,0.2958656330749354,0.09357875509343824,0.8779527559055118,0.8700787401574803,0.5236220472440944,0.8704865467726196
0.32216108054027004,0.10555555555555556,0.07575757575757576,0.06084466714387974,0.2364341085271318,0.10411690318954615,0.8661417322834646,0.8976377952755905,0.5669291338582677,0.7744318973930016
0.32116058029014505,0.19722222222222224,0.13636363636363635,0.04294917680744452,0.23385012919896642,0.10777012786286357,0.905511811023622,0.8779527559055118,0.49606299212598426,0.7733166039314094
0.368184092046023,0.125,0.030303030303030304,0.10952040085898353,0.2222222222222222,0.05493887874104257,0.8661417322834646,0.9212598425196851,0.5905511811023622,0.8604489056182908
0.32116058029014505,0.19722222222222224,0.13636363636363635,0.04294917680744452,0.23385012919896642,0.10777012786286357,0.905511811023622,0.8779527559055118,0.49606299212598426,0.7733166039314094
0.33016508254127064,0.2833333333333333,0.09090909090909091,0.08876163206871868,0.22868217054263565,0.0865533230293663,0.905511811023622,0.9173228346456693,0.5393700787401575,0.7749895441237976
0.32266133066533265,0.0,0.06060606060606061,0.06800286327845383,0.22997416020671835,0.09709147112547421,0.84251968503937,0.9133858267716535,0.6141732283464567,0.7768018959988847
0.32816408204102043,0.11388888888888889,0.13636363636363635,0.1159627773801002,0.22868217054263565,0.09554587607137839,0.8700787401574803,0.8661417322834646,0.5236220472440944,0.7712254286909244
0.47273636818409204,0.3861111111111111,0.13636363636363635,0.19183965640658554,0.3074935400516796,0.4468174792749754,0.9212598425196851,0.937007874015748,0.5314960629921259,0.8533389098006413
0.4762381190595296,0.375,0.015151515151515152,0.15175375805297064,0.2622739018087855,0.5156667135028804,0.8661417322834646,0.937007874015748,0.6062992125984252,0.7867001254705145
0.37918959479739855,0.125,0.13636363636363635,0.17179670722977808,0.2958656330749354,0.09357875509343824,0.8779527559055118,0.8700787401574803,0.5236220472440944,0.8704865467726196
0.3261630815407702,0.15,0.12121212121212122,0.08876163206871868,0.2235142118863049,0.08964451313755796,0.8858267716535433,0.8740157480314961,0.5118110236220472,0.7763836609507877
0.32116058029014505,0.19722222222222224,0.13636363636363635,0.04294917680744452,0.23385012919896642,0.10777012786286357,0.905511811023622,0.8779527559055118,0.49606299212598426,0.7733166039314094
0.3601800900450224,0.3666666666666667,0.09090909090909091,0.2147458840372226,0.2041343669250646,0.0094140789658564,0.905511811023622,0.9330708661417323,0.5511811023622047,0.8407918583577304
0.4202101050525261,0.9638888888888889,0.045454545454545456,0.0,0.2235142118863049,0.2945061121258957,0.8385826771653543,0.9212598425196851,0.6259842519685039,0.9553882615363167
0.375687843921961,0.7194444444444444,0.015151515151515152,0.08589835361488904,0.2222222222222222,0.08528874525783335,0.8503937007874016,0.9409448818897638,0.6338582677165354,0.849853617733166
0.31665832916458225,0.375,0.09090909090909091,0.0,0.2235142118863049,0.12083743150203737,0.9015748031496063,0.9330708661417323,0.5590551181102362,0.765927784748362
0.520760380190095,0.125,0.2878787878787879,0.1732283464566929,0.24935400516795866,0.7305044260222003,0.8700787401574803,0.7677165354330708,0.39370078740157477,0.573679074306427
0.36868434217108537,0.14166666666666666,0.045454545454545456,0.18468146027201143,0.2235142118863049,0.07165940705353378,0.8700787401574803,0.9133858267716535,0.5826771653543307,0.875365955667085
0.37318659329664816,0.13611111111111113,0.06060606060606061,0.16750178954903364,0.23255813953488372,0.08051145145426443,0.8740157480314961,0.905511811023622,0.5669291338582677,0.8682559598494354
0.44522261130565266,0.27222222222222225,0.4545454545454546,0.08876163206871868,0.29198966408268734,0.4659266544892511,0.9921259842519685,0.7204724409448818,0.14173228346456693,0.8371671546075562
0.37918959479739855,0.125,0.13636363636363635,0.17179670722977808,0.2958656330749354,0.09357875509343824,0.8779527559055118,0.8700787401574803,0.5236220472440944,0.8704865467726196
0.4222111055527763,0.3388888888888889,0.4545454545454546,0.047959914101646385,0.25839793281653745,0.44836307432907124,1.0,0.7913385826771654,0.2047244094488189,0.8536177331660394
0.37668834417208596,0.5583333333333333,0.06060606060606061,0.12884753042233357,0.289405684754522,0.10327385134185751,0.8582677165354331,0.9566929133858267,0.6338582677165354,0.8674194897532413
0.3601800900450224,0.3666666666666667,0.09090909090909091,0.2147458840372226,0.2041343669250646,0.0094140789658564,0.905511811023622,0.9330708661417323,0.5511811023622047,0.8407918583577304
0.31665832916458225,0.375,0.09090909090909091,0.0,0.2235142118863049,0.12083743150203737,0.9015748031496063,0.9330708661417323,0.5590551181102362,0.765927784748362
0.520760380190095,0.125,0.2878787878787879,0.1732283464566929,0.24935400516795866,0.7305044260222003,0.8700787401574803,0.7677165354330708,0.39370078740157477,0.573679074306427
0.3656828414207104,0.15555555555555556,0.030303030303030304,0.15175375805297064,0.2157622739018088,0.054798370099761136,0.8661417322834646,0.9251968503937008,0.5944881889763779,0.8678377248013384
0.4222111055527763,0.9166666666666667,0.4090909090909091,0.02147458840372226,0.2454780361757106,0.4413376422649993,0.5748031496062992,0.7755905511811023,0.7244094488188977,0.8624006691760769
0.3386693346673336,0.275,0.09090909090909091,0.16750178954903364,0.2235142118863049,0.09259519460446818,0.905511811023622,0.9133858267716535,0.5354330708661417,0.7632789627770807
0.32416208104052024,0.061111111111111116,0.13636363636363635,0.08589835361488904,0.24160206718346253,0.1028523254180132,0.8464566929133858,0.8700787401574803,0.562992125984252,0.7715042520563223
0.31365682841420706,0.18888888888888888,0.07575757575757576,0.12884753042233357,0.21834625322997417,0.12224251791485176,0.8858267716535433,0.905511811023622,0.547244094488189,0.7335842743621915
0.337168584292146,0.19722222222222224,0.13636363636363635,0.1073729420186113,0.21963824289405684,0.08107348601939018,0.905511811023622,0.8779527559055118,0.49606299212598426,0.7740136623449045
0.32166083041520743,0.225,0.10606060606060606,0.12526843235504653,0.23772609819121446,0.12814388084867218,0.905511811023622,0.8937007874015748,0.5078740157480315,0.7411125052279381
0.46323161580790384,0.4305555555555556,0.2727272727272727,0.1732283464566929,0.375968992248062,0.4341717015596459,0.937007874015748,0.937007874015748,0.48031496062992124,0.8658859612435522
0.32066033016508244,0.20555555555555557,0.16666666666666669,0.13600572655690765,0.2351421188630491,0.13067303639173808,0.9173228346456693,0.8622047244094488,0.45669291338582674,0.7359542729680747
0.3291645822911454,0.2,0.10606060606060606,0.06084466714387974,0.23126614987080102,0.08360264156245609,0.8976377952755905,0.8937007874015748,0.5236220472440944,0.7816813048933501
0.32166083041520743,0.225,0.10606060606060606,0.12526843235504653,0.23772609819121446,0.12814388084867218,0.905511811023622,0.8937007874015748,0.5078740157480315,0.7411125052279381
0.4222111055527763,0.3388888888888889,0.4545454545454546,0.047959914101646385,0.25839793281653745,0.44836307432907124,1.0,0.7913385826771654,0.2047244094488189,0.8536177331660394
0.4317158579289645,0.875,0.36363636363636365,0.02147458840372226,0.24806201550387597,0.4518757903611072,0.5826771653543307,0.8346456692913385,0.7874015748031495,0.8548724383103304
0.45472736368184086,0.31666666666666665,0.3484848484848485,0.13743736578382248,0.3294573643410853,0.4691583532387242,0.9921259842519685,0.8228346456692913,0.2795275590551181,0.8325665690784888
0.368184092046023,0.125,0.030303030303030304,0.10952040085898353,0.2222222222222222,0.05493887874104257,0.8661417322834646,0.9212598425196851,0.5905511811023622,0.8604489056182908
0.37668834417208596,0.1638888888888889,0.15151515151515152,0.17680744452397995,0.23772609819121446,0.08936349585499508,0.8976377952755905,0.8622047244094488,0.4881889763779528,0.8685347832148335
0.36868434217108537,0.14166666666666666,0.045454545454545456,0.18468146027201143,0.2235142118863049,0.07165940705353378,0.8700787401574803,0.9133858267716535,0.5826771653543307,0.875365955667085
0.3291645822911454,0.2,0.10606060606060606,0.06084466714387974,0.23126614987080102,0.08360264156245609,0.8976377952755905,0.8937007874015748,0.5236220472440944,0.7816813048933501
0.47273636818409204,0.3861111111111111,0.13636363636363635,0.19183965640658554,0.3074935400516796,0.4468174792749754,0.9212598425196851,0.937007874015748,0.5314960629921259,0.8533389098006413
0.4222111055527763,0.3388888888888889,0.4545454545454546,0.047959914101646385,0.25839793281653745,0.44836307432907124,1.0,0.7913385826771654,0.2047244094488189,0.8536177331660394
0.31665832916458225,0.375,0.09090909090909091,0.0,0.2235142118863049,0.12083743150203737,0.9015748031496063,0.9330708661417323,0.5590551181102362,0.765927784748362
0.5517758879439719,0.41111111111111115,0.24242424242424243,0.231209735146743,0.2532299741602067,0.831249121820992,0.9448818897637795,0.9291338582677166,0.47244094488188976,0.4733026627631396
0.368184092046023,0.125,0.030303030303030304,0.10952040085898353,0.2222222222222222,0.05493887874104257,0.8661417322834646,0.9212598425196851,0.5905511811023622,0.8604489056182908
0.337168584292146,0.19722222222222224,0.13636363636363635,0.1073729420186113,0.21963824289405684,0.08107348601939018,0.905511811023622,0.8779527559055118,0.49606299212598426,0.7740136623449045
0.45472736368184086,0.31666666666666665,0.3484848484848485,0.13743736578382248,0.3294573643410853,0.4691583532387242,0.9921259842519685,0.8228346456692913,0.2795275590551181,0.8325665690784888
0.4222111055527763,0.9166666666666667,0.4090909090909091,0.02147458840372226,0.2454780361757106,0.4413376422649993,0.5748031496062992,0.7755905511811023,0.7244094488188977,0.8624006691760769
0.4417208604302151,0.37222222222222223,0.33333333333333337,0.1073729420186113,0.31266149870801035,0.45173528171982574,0.9763779527559056,0.8818897637795275,0.36220472440944884,0.849156559319671
0.37518759379689837,0.5944444444444444,0.10606060606060606,0.1073729420186113,0.28294573643410853,0.10833216242798932,0.8385826771653543,0.9724409448818897,0.6692913385826772,0.8658859612435522
0.40970485242621313,0.35555555555555557,0.07575757575757576,0.06800286327845383,0.2532299741602067,0.23324434452718842,0.9015748031496063,0.9291338582677166,0.5551181102362205,0.9125888749477207
0.32416208104052024,0.061111111111111116,0.13636363636363635,0.08589835361488904,0.24160206718346253,0.1028523254180132,0.8464566929133858,0.8700787401574803,0.562992125984252,0.7715042520563223
0.5467733866933465,0.2972222222222222,0.16666666666666669,0.030064423765211165,0.23255813953488372,0.8212730082900098,0.9409448818897638,0.889763779527559,0.45669291338582674,0.48919559459082673
0.3261630815407702,0.15,0.12121212121212122,0.08876163206871868,0.2235142118863049,0.08964451313755796,0.8858267716535433,0.8740157480314961,0.5118110236220472,0.7763836609507877
0.37668834417208596,0.5583333333333333,0.06060606060606061,0.12884753042233357,0.289405684754522,0.10327385134185751,0.8582677165354331,0.9566929133858267,0.6338582677165354,0.8674194897532413
0.4762381190595296,0.375,0.015151515151515152,0.15175375805297064,0.2622739018087855,0.5156667135028804,0.8661417322834646,0.937007874015748,0.6062992125984252,0.7867001254705145
0.32066033016508244,0.13611111111111113,0.21212121212121213,0.1073729420186113,0.25839793281653745,0.12224251791485176,0.8858267716535433,0.8267716535433071,0.45669291338582674,0.725637808448348
0.5107553776888444,0.5805555555555556,0.25757575757575757,0.15461703650680028,0.2622739018087855,0.7005760854292539,0.8110236220472441,0.9960629921259843,0.7047244094488189,0.602676704307821
0.4957478739369684,0.016666666666666666,0.13636363636363635,0.0,0.2235142118863049,0.6825909793452297,0.8267716535433071,0.8779527559055118,0.5944881889763779,0.6340443329150983
0.3556778389194596,0.9611111111111111,0.030303030303030304,0.0,0.2235142118863049,0.046508360264156244,0.8464566929133858,0.9251968503937008,0.6220472440944882,0.8009201171058135
0.4222111055527763,0.3388888888888889,0.4545454545454546,0.047959914101646385,0.25839793281653745,0.44836307432907124,1.0,0.7913385826771654,0.2047244094488189,0.8536177331660394
0.4222111055527763,0.9166666666666667,0.4090909090909091,0.02147458840372226,0.2454780361757106,0.4413376422649993,0.5748031496062992,0.7755905511811023,0.7244094488188977,0.8624006691760769
0.6043021510755376,0.45555555555555555,0.16666666666666669,0.06084466714387974,0.23255813953488372,0.9570043557678797,0.905511811023622,0.9566929133858267,0.5669291338582677,0.38672800780705424
0.5172586293146572,0.31666666666666665,0.24242424242424243,0.07730851825340014,0.2622739018087855,0.711816776731769,0.9645669291338582,0.8779527559055118,0.4015748031496063,0.6050467029137042
0.31715857928964486,0.17500000000000002,0.15151515151515152,0.09090909090909091,0.24935400516795866,0.11802725867640859,0.9015748031496063,0.8700787401574803,0.4881889763779528,0.7245225149867559
0.31815907953976985,0.14166666666666666,0.10606060606060606,0.030064423765211165,0.22609819121447028,0.10566249824364198,0.8818897637795275,0.8858267716535433,0.5393700787401575,0.7773595427296808
0.375687843921961,0.7194444444444444,0.015151515151515152,0.08589835361488904,0.2222222222222222,0.08528874525783335,0.8503937007874016,0.9409448818897638,0.6338582677165354,0.849853617733166
0.32416208104052024,0.061111111111111116,0.13636363636363635,0.08589835361488904,0.24160206718346253,0.1028523254180132,0.8464566929133858,0.8700787401574803,0.562992125984252,0.7715042520563223
0.5007503751875938,0.9944444444444445,0.25757575757575757,0.12526843235504653,0.35012919896640826,0.5205845159477308,0.7519685039370079,0.8110236220472441,0.5944881889763779,0.8085877596542591
0.4942471235617808,0.9777777777777779,0.3939393939393939,0.1073729420186113,0.3294573643410853,0.5194604468174793,0.6535433070866141,0.7362204724409449,0.5984251968503937,0.808030112923463
0.45472736368184086,0.31666666666666665,0.3484848484848485,0.13743736578382248,0.3294573643410853,0.4691583532387242,0.9921259842519685,0.8228346456692913,0.2795275590551181,0.8325665690784888
0.490745372686343,0.425,0.3939393939393939,0.09591982820329277,0.2777777777777778,0.6481663622312772,0.9488188976377953,0.9094488188976377,0.4015748031496063,0.6737766624843162
0.31365682841420706,0.18888888888888888,0.07575757575757576,0.12884753042233357,0.21834625322997417,0.12224251791485176,0.8858267716535433,0.905511811023622,0.547244094488189,0.7335842743621915
0.5697848924462231,0.125,0.12121212121212122,0.25125268432355047,0.2441860465116279,0.8208514823661655,0.8779527559055118,0.8740157480314961,0.5275590551181102,0.5187508713230169
0.4402201100550275,0.325,0.36363636363636365,0.09090909090909091,0.29198966408268734,0.46100885204440073,0.9960629921259843,0.8267716535433071,0.2795275590551181,0.8410706817231284
0.46473236618309144,0.036111111111111115,0.24242424242424243,0.02147458840372226,0.23385012919896642,0.5797386539272165,0.7992125984251969,0.8110236220472441,0.5393700787401575,0.752265439843859
0.368184092046023,0.125,0.030303030303030304,0.10952040085898353,0.2222222222222222,0.05493887874104257,0.8661417322834646,0.9212598425196851,0.5905511811023622,0.8604489056182908
0.31515757878939465,0.4527777777777778,0.15151515151515152,0.02147458840372226,0.21834625322997417,0.11929183644794154,0.905511811023622,0.9566929133858267,0.5708661417322834,0.7648124912867699
0.31665832916458225,0.375,0.09090909090909091,0.0,0.2235142118863049,0.12083743150203737,0.9015748031496063,0.9330708661417323,0.5590551181102362,0.765927784748362
0.4762381190595296,0.375,0.015151515151515152,0.15175375805297064,0.2622739018087855,0.5156667135028804,0.8661417322834646,0.937007874015748,0.6062992125984252,0.7867001254705145
0.5107553776888444,0.5805555555555556,0.25757575757575757,0.15461703650680028,0.2622739018087855,0.7005760854292539,0.8110236220472441,0.9960629921259843,0.7047244094488189,0.602676704307821
0.4922461230615306,0.46111111111111114,0.18181818181818182,0.1732283464566929,0.29198966408268734,0.6230153154418997,0.905511811023622,0.9606299212598425,0.5669291338582677,0.6909242994562944
0.4317158579289645,0.875,0.36363636363636365,0.02147458840372226,0.24806201550387597,0.4518757903611072,0.5826771653543307,0.8346456692913385,0.7874015748031495,0.8548724383103304
0.46323161580790384,0.4305555555555556,0.2727272727272727,0.1732283464566929,0.375968992248062,0.4341717015596459,0.937007874015748,0.937007874015748,0.48031496062992124,0.8658859612435522
0.4252126063031515,0.3472222222222222,0.42424242424242425,0.047959914101646385,0.2532299741602067,0.4529998594913587,0.9960629921259843,0.8149606299212598,0.24015748031496062,0.8495747943677681
0.4432216108054027,0.85,0.16666666666666669,0.047959914101646385,0.2545219638242894,0.33946887733595615,0.7480314960629921,0.9212598425196851,0.7244094488188977,0.8961382963892375
0.4127063531765883,0.23333333333333334,0.18181818181818182,0.1073729420186113,0.22609819121447028,0.23563299142897287,0.9330708661417323,0.8661417322834646,0.4448818897637795,0.7936707096054649
0.520760380190095,0.125,0.2878787878787879,0.1732283464566929,0.24935400516795866,0.7305044260222003,0.8700787401574803,0.7677165354330708,0.39370078740157477,0.573679074306427
0.37318659329664816,0.13611111111111113,0.06060606060606061,0.16750178954903364,0.23255813953488372,0.08051145145426443,0.8740157480314961,0.905511811023622,0.5669291338582677,0.8682559598494354
0.5007503751875938,0.08611111111111111,0.15151515151515152,0.21116678596993557,0.35012919896640826,0.512013488829563,0.8582677165354331,0.8582677165354331,0.5314960629921259,0.8230865746549562
0.3601800900450224,0.3666666666666667,0.09090909090909091,0.2147458840372226,0.2041343669250646,0.0094140789658564,0.905511811023622,0.9330708661417323,0.5511811023622047,0.8407918583577304
0.4322161080540269,0.275,0.09090909090909091,0.21546170365068001,0.2674418604651163,0.29633272446255443,0.905511811023622,0.9133858267716535,0.5354330708661417,0.807611877875366
0.32166083041520743,0.225,0.10606060606060606,0.12526843235504653,0.23772609819121446,0.12814388084867218,0.905511811023622,0.8937007874015748,0.5078740157480315,0.7411125052279381
0.490745372686343,0.03888888888888889,0.21212121212121213,0.15461703650680028,0.3372093023255814,0.49908669383167065,0.8110236220472441,0.8267716535433071,0.5511811023622047,0.8286630419629165
0.37368684342171077,0.3111111111111111,0.16666666666666669,0.02147458840372226,0.22868217054263565,0.22256568778979907,0.9409448818897638,0.8976377952755905,0.468503937007874,0.711836051861146
0.37318659329664816,0.13611111111111113,0.06060606060606061,0.16750178954903364,0.23255813953488372,0.08051145145426443,0.8740157480314961,0.905511811023622,0.5669291338582677,0.8682559598494354
0.3351675837918958,0.18888888888888888,0.12121212121212122,0.15032211882605584,0.21705426356589147,0.09357875509343824,0.8976377952755905,0.8858267716535433,0.5118110236220472,0.7645336679213718
0.32816408204102043,0.11388888888888889,0.13636363636363635,0.1159627773801002,0.22868217054263565,0.09554587607137839,0.8700787401574803,0.8661417322834646,0.5236220472440944,0.7712254286909244
0.33266633316658323,0.2611111111111111,0.10606060606060606,0.15175375805297064,0.21834625322997417,0.09610791063650415,0.9133858267716535,0.9015748031496063,0.5118110236220472,0.7631395510943817
0.44672336168084026,0.9222222222222223,0.09090909090909091,0.24481030780243376,0.2545219638242894,0.33328649711957287,0.8149606299212598,0.9173228346456693,0.6496062992125984,0.8547330266276314
0.4202101050525261,0.9638888888888889,0.045454545454545456,0.0,0.2235142118863049,0.2945061121258957,0.8385826771653543,0.9212598425196851,0.6259842519685039,0.9553882615363167
0.5747873936968483,0.125,0.21212121212121213,0.19828203292770222,0.2364341085271318,0.8951805536040466,0.8779527559055118,0.8188976377952756,0.45669291338582674,0.4232538686741949
0.4087043521760879,0.11666666666666667,0.16666666666666669,0.1073729420186113,0.21705426356589147,0.229591119853871,0.8740157480314961,0.8503937007874016,0.5039370078740157,0.7883730656629026
0.47123561780890444,0.05,0.10606060606060606,0.40085898353614885,0.29844961240310075,0.4333286497119573,0.8464566929133858,0.889763779527559,0.5826771653543307,0.9001812351875087
0.31665832916458225,0.375,0.09090909090909091,0.0,0.2235142118863049,0.12083743150203737,0.9015748031496063,0.9330708661417323,0.5590551181102362,0.765927784748362
0.490745372686343,0.425,0.3939393939393939,0.09591982820329277,0.2777777777777778,0.6481663622312772,0.9488188976377953,0.9094488188976377,0.4015748031496063,0.6737766624843162
0.4272136068034017,0.325,0.4545454545454546,0.04294917680744452,0.2454780361757106,0.46325699030490375,1.0,0.7795275590551181,0.1889763779527559,0.8419071518193225
0.5747873936968483,0.125,0.21212121212121213,0.19828203292770222,0.2364341085271318,0.8951805536040466,0.8779527559055118,0.8188976377952756,0.45669291338582674,0.4232538686741949
0.37668834417208596,0.5583333333333333,0.06060606060606061,0.12884753042233357,0.289405684754522,0.10327385134185751,0.8582677165354331,0.9566929133858267,0.6338582677165354,0.8674194897532413
0.31665832916458225,0.375,0.09090909090909091,0.0,0.2235142118863049,0.12083743150203737,0.9015748031496063,0.9330708661417323,0.5590551181102362,0.765927784748362
0.32216108054027004,0.4361111111111111,0.06060606060606061,0.047959914101646385,0.22868217054263565,0.09470282422368975,0.8818897637795275,0.9448818897637795,0.5944881889763779,0.780705423114457
0.3656828414207104,0.15555555555555556,0.030303030303030304,0.15175375805297064,0.2157622739018088,0.054798370099761136,0.8661417322834646,0.9251968503937008,0.5944881889763779,0.8678377248013384
0.32416208104052024,0.061111111111111116,0.13636363636363635,0.08589835361488904,0.24160206718346253,0.1028523254180132,0.8464566929133858,0.8700787401574803,0.562992125984252,0.7715042520563223
0.4797398699349674,0.9,0.18181818181818182,0.1732283464566929,0.2571059431524548,0.5839539131656597,0.7440944881889764,0.8937007874015748,0.6968503937007874,0.7621636693154886
0.3386693346673336,0.275,0.09090909090909091,0.16750178954903364,0.2235142118863049,0.09259519460446818,0.905511811023622,0.9133858267716535,0.5354330708661417,0.7632789627770807
0.4252126063031515,0.3472222222222222,0.42424242424242425,0.047959914101646385,0.2532299741602067,0.4529998594913587,0.9960629921259843,0.8149606299212598,0.24015748031496062,0.8495747943677681
0.4317158579289645,0.875,0.36363636363636365,0.02147458840372226,0.24806201550387597,0.4518757903611072,0.5826771653543307,0.8346456692913385,0.7874015748031495,0.8548724383103304
0.5022511255627814,0.9666666666666667,0.21212121212121213,0.2211882605583393,0.33850129198966405,0.5505128565406773,0.7598425196850394,0.8503937007874016,0.6338582677165354,0.793949532970863
0.5172586293146572,0.31666666666666665,0.24242424242424243,0.07730851825340014,0.2622739018087855,0.711816776731769,0.9645669291338582,0.8779527559055118,0.4015748031496063,0.6050467029137042
0.3556778389194596,0.9611111111111111,0.030303030303030304,0.0,0.2235142118863049,0.046508360264156244,0.8464566929133858,0.9251968503937008,0.6220472440944882,0.8009201171058135
0.4232116058029013,0.25,0.12121212121212122,0.09591982820329277,0.25193798449612403,0.2842489813123507,0.9133858267716535,0.8976377952755905,0.5078740157480315,0.9222082810539524
0.3261630815407702,0.15,0.12121212121212122,0.08876163206871868,0.2235142118863049,0.08964451313755796,0.8858267716535433,0.8740157480314961,0.5118110236220472,0.7763836609507877
0.368184092046023,0.125,0.030303030303030304,0.10952040085898353,0.2222222222222222,0.05493887874104257,0.8661417322834646,0.9212598425196851,0.5905511811023622,0.8604489056182908
0.4272136068034017,0.325,0.4545454545454546,0.04294917680744452,0.2454780361757106,0.46325699030490375,1.0,0.7795275590551181,0.1889763779527559,0.8419071518193225
0.32866433216608304,0.0638888888888889,0.09090909090909091,0.1073729420186113,0.22868217054263565,0.09245468596318673,0.8503937007874016,0.8937007874015748,0.5787401574803149,0.7724801338352154
0.6073036518259128,0.48055555555555557,0.18181818181818182,0.07730851825340014,0.21963824289405684,0.9605170717999156,0.8937007874015748,0.968503937007874,0.5866141732283464,0.3812909521817929
