0.06,0.952,0.0,0.515,0.832198294
0.386,0.834,0.288,0.703,0.032827228
0.526,0.717,0.47,0.572,0.002629069
0.079,0.844,0.479,0.709,0.330572714
0.347,0.752,0.503,0.554,0.01133208
0.483,0.994,0.003,0.54,0.006476782
0.526,0.573,0.021,0.796,0.00285121
0.042,0.899,0.35,0.882,0.987465661
0.443,0.489,0.105,0.464,0.002138046
0.065,0.807,0.5,0.779,0.244756919
0.073,0.693,0.359,0.904,0.986978493
0.132,0.923,0.499,0.889,0.149867559
0.55,0.797,0.436,0.557,0.002547634
0.103,0.655,0.198,0.567,0.797966423
0.58,0.873,0.438,0.872,0.00225755
0.195,0.554,0.022,0.955,0.336075642
0.06,0.226,0.407,0.483,0.573756336
0.109,0.799,0.25,0.719,0.713204954
0.038,0.626,0.409,0.559,0.936190133
0.266,0.459,0.411,0.557,0.094344369
0.366,0.544,0.489,0.576,0.013963076
0.531,0.882,0.01,0.922,0.005350176
0.123,0.969,0.187,0.923,0.530661956
0.229,0.435,0.423,0.521,0.096613001
0.343,0.566,0.271,0.443,0.009780466
0.573,0.617,0.433,0.625,0.001197923
0.205,0.564,0.331,0.709,0.261815031
0.4,0.948,0.42,0.572,0.018563466
0.053,0.435,0.395,0.481,0.656570096
0.309,0.932,0.359,0.92,0.075853665
0.53,0.563,0.244,0.706,0.002025771
0.302,0.374,0.094,0.95,0.042873685
0.008,0.135,0.276,0.503,0.409307465
0.257,0.714,0.446,0.793,0.100884757
0.194,0.831,0.584,0.866,0.017303382
0.324,0.969,0.539,0.583,0.008802757
0.143,0.633,0.019,0.786,0.466507072
0.313,0.89,0.528,0.971,0.021447443
0.548,0.71,0.214,0.84,0.003860723
0.297,0.579,0.336,0.468,0.033977928
0.293,0.956,0.524,0.644,0.024209026
0.588,0.887,0.333,0.909,0.002235865
0.031,0.286,0.25,0.538,0.826541651
0.404,0.84,0.287,0.486,0.010523506
0.45,0.892,0.072,0.653,0.013830081
0.356,0.929,0.047,0.745,0.047249042
0.18,0.824,0.264,0.652,0.404787547
0.359,0.763,0.004,0.62,0.043264961
0.165,0.447,0.468,0.833,0.180450247
0.008,0.454,0.383,0.452,0.392344281
0.566,0.776,0.072,0.69,0.003069015
0.384,0.629,0.407,0.818,0.032921674
0.249,0.379,0.165,0.873,0.108495855
0.265,0.909,0.489,0.976,0.056228644
0.17,0.455,0.239,0.776,0.407155444
0.539,0.769,0.245,0.768,0.004734349
0.223,0.693,0.263,0.649,0.19358933
0.328,0.468,0.207,0.825,0.050015926
0.538,0.631,0.254,0.637,0.00356582
0.136,0.356,0.092,0.527,0.370996584
0.339,0.455,0.237,0.876,0.04184297
0.075,0.637,0.136,0.851,0.986389651
0.401,0.685,0.322,0.956,0.025993382
0.189,0.897,0.257,0.556,0.346258467
0.366,0.833,0.024,0.528,0.029477285
0.585,0.9,0.4,0.698,0.002311037
0.29,0.441,0.193,0.46,0.028538125
0.04,0.155,0.467,0.86,0.208148477
0.232,0.796,0.089,0.692,0.174457261
0.098,0.749,0.573,0.693,0.03081013
0.103,0.861,0.139,0.929,0.83772917
0.08,0.473,0.548,0.746,0.065813472
0.295,0.408,0.043,0.999,0.064929727
0.278,0.323,0.542,0.958,0.006924919
0.102,0.311,0.232,0.911,0.785302943
0.165,0.515,0.018,0.716,0.420544616
0.562,0.985,0.506,0.628,0.001637868
0.542,0.587,0.19,0.515,0.001319835
0.299,0.783,0.393,0.539,0.064508575
0.032,0.203,0.482,0.538,0.153236777
0.023,0.632,0.475,0.536,0.264580951
0.333,0.615,0.27,0.603,0.052844488
0.204,0.441,0.264,0.431,0.040413269
0.296,0.854,0.468,0.608,0.047266871
0.078,0.438,0.258,0.81,0.970762686
0.199,0.709,0.063,0.517,0.236011023
0.067,0.21,0.425,0.651,0.552247213
0.563,0.877,0.5,0.939,0.00197132
0.536,0.827,0.138,0.58,0.004111776
0.293,0.399,0.383,0.852,0.063818058
0.184,0.8,0.53,0.58,0.038977785
0.309,0.996,0.187,0.515,0.049231445
0.284,0.426,0.368,0.955,0.08220998
0.081,0.704,0.252,0.838,0.987006441
0.2,0.339,0.621,0.634,0.001134798
0.215,0.504,0.16,0.981,0.213390714
0.313,0.925,0.098,0.694,0.071921625
0.171,0.901,0.458,0.785,0.221777619
0.134,0.197,0.434,0.926,0.124506869
0.253,0.53,0.688,0.905,0.001099622
0.316,0.397,0.477,0.762,0.021984244
0.006,0.845,0.479,0.855,0.331557651
0.056,0.15,0.279,0.517,0.477656524
0.165,0.21,0.009,0.825,0.18739926
0.291,0.452,0.111,0.968,0.079187706
0.02,0.35,0.227,0.651,0.934588406
0.287,0.711,0.432,0.49,0.036977553
0.451,0.706,0.419,0.565,0.009123199
0.151,0.308,0.554,0.686,0.027800867
0.002,0.616,0.184,0.746,0.985598906
0.013,0.641,0.408,0.615,0.975767362
0.437,0.779,0.126,0.557,0.012444712
0.151,0.942,0.667,0.705,0.001537639
0.073,0.974,0.603,0.816,0.014386638
0.072,0.995,0.388,0.965,0.987480117
0.063,0.833,0.033,0.481,0.663095064
0.506,0.93,0.043,0.7,0.007262226
0.09,0.329,0.516,0.868,0.129026305
0.363,0.463,0.308,0.916,0.031786876
0.206,0.233,0.074,0.891,0.086720742
0.204,0.983,0.534,0.79,0.049987496
0.472,0.548,0.176,0.661,0.00671627
0.063,0.347,0.017,0.539,0.866967448
0.466,0.704,0.097,0.739,0.011504588
0.133,0.427,0.4,0.755,0.47181388
0.404,0.997,0.305,0.486,0.010533625
0.071,0.767,0.14,0.927,0.98737507
0.368,0.665,0.007,0.621,0.039016335
0.532,0.772,0.363,0.635,0.004881318
0.089,0.219,0.109,0.543,0.738649007
0.001,0.284,0.271,0.64,0.883424671
0.188,0.246,0.297,0.817,0.235991748
0.383,0.73,0.034,0.665,0.033622791
0.517,0.957,0.537,0.737,0.002307182
0.124,0.559,0.268,0.752,0.520923412
0.129,0.846,0.63,0.951,0.007309449
0.12,0.854,0.253,0.764,0.549155551
0.526,0.759,0.099,0.571,0.004382585
0.057,0.636,0.238,0.942,0.98640507
0.149,0.718,0.633,0.709,0.005435466
0.516,0.703,0.063,0.558,0.004446674
0.517,0.94,0.159,0.973,0.006379927
0.587,0.884,0.326,0.755,0.002264296
0.108,0.754,0.425,0.584,0.598613956
0.246,0.289,0.634,0.841,0.001163228
0.436,0.769,0.425,0.988,0.014940304
0.474,0.784,0.043,0.772,0.01084202
0.354,0.905,0.34,0.679,0.047619598
0.145,0.947,0.186,0.423,0.087698933
0.265,0.302,0.501,0.666,0.012506391
0.285,0.903,0.198,0.61,0.094381472
0.054,0.26,0.659,0.85,0.001068782
0.021,0.881,0.194,0.671,0.984971996
0.462,0.571,0.218,0.609,0.0086953
0.172,0.857,0.628,0.707,0.005876857
0.054,0.185,0.4,0.642,0.589908055
0.249,0.962,0.189,0.442,0.030455958
0.238,0.877,0.086,0.875,0.163797868
0.483,0.982,0.41,0.769,0.009793958
0.344,0.63,0.526,0.872,0.016047635
0.416,0.626,0.584,0.89,0.003285373
0.157,0.623,0.254,0.927,0.44058067
0.003,0.349,0.597,0.951,0.012202814
0.065,0.302,0.301,0.566,0.877596001
0.135,0.554,0.107,0.638,0.476583887
0.101,0.59,0.62,0.744,0.008862508
0.067,0.317,0.17,0.901,0.918056493
0.34,0.787,0.555,0.811,0.011003928
0.374,0.847,0.284,0.425,0.005083703
0.402,0.774,0.4,0.689,0.025766904
0.098,0.546,0.297,0.465,0.50231947
0.391,0.737,0.214,0.435,0.003676168
0.324,0.519,0.571,0.589,0.002411747
0.217,0.475,0.098,0.757,0.203576999
0.54,0.798,0.126,0.686,0.004625929
0.056,0.186,0.287,0.609,0.591151273
0.35,0.942,0.01,0.913,0.050117118
0.182,0.578,0.701,0.96,0.001132871
0.15,0.568,0.368,0.691,0.449773739
0.473,0.932,0.128,0.687,0.010870932
0.583,0.694,0.27,0.908,0.001921206
0.229,0.837,0.617,0.785,0.007124894
0.328,0.417,0.106,0.508,0.025965434
0.453,0.961,0.202,0.917,0.013963076
0.242,0.273,0.288,0.577,0.038246792
0.626,0.824,0.001,0.987,0.001187322
0.105,0.541,0.168,0.821,0.792788274
0.041,0.607,0.227,0.931,0.985843213
0.115,0.817,0.263,0.918,0.605433346
0.14,0.682,0.082,0.746,0.472856159
0.272,0.883,0.161,0.826,0.116361379
0.362,0.689,0.245,0.421,0.006022381
0.197,0.219,0.116,0.609,0.113398858
0.198,0.721,0.481,0.684,0.13940525
0.081,0.097,0.004,0.711,0.043440361
0.184,0.205,0.47,0.646,0.031583046
0.391,0.564,0.516,0.67,0.010424723
0.054,0.313,0.487,0.581,0.248121801
0.208,0.358,0.17,0.509,0.145860348
0.195,0.334,0.064,0.478,0.164509587
0.332,0.431,0.492,0.946,0.018982209
0.212,0.523,0.592,0.623,0.006526896
0.586,0.792,0.312,0.527,0.001235508
0.326,0.386,0.597,0.909,0.0022137
0.526,0.636,0.209,0.56,0.003482939
0.133,0.74,0.447,0.569,0.301579706
0.488,0.593,0.541,0.69,0.00221129
0.14,0.171,0.254,0.451,0.013111135
0.021,0.721,0.068,0.909,0.987162566
0.174,0.698,0.218,0.683,0.414013865
0.373,0.467,0.264,0.498,0.01562311
0.09,0.769,0.189,0.973,0.981849494
0.46,0.656,0.236,0.553,0.008740114
0.136,0.162,0.496,0.66,0.020552133
0.062,0.318,0.436,0.96,0.696316942
0.258,0.459,0.047,0.727,0.119373534
0.152,0.418,0.407,0.676,0.42786804
0.128,0.664,0.591,0.781,0.01884054
0.489,0.68,0.346,0.764,0.008509299
0.189,0.363,0.375,0.477,0.204716616
0.219,0.713,0.397,0.557,0.180035841
0.413,0.729,0.03,0.452,0.005035998
0.209,0.639,0.282,0.451,0.074832587
0.151,0.762,0.247,0.599,0.437438893
0.085,0.549,0.343,0.451,0.375427838
0.338,0.866,0.502,0.811,0.024366115
0.075,0.304,0.111,0.893,0.907222183
0.042,0.624,0.043,0.686,0.984467481
0.233,0.437,0.668,0.792,0.001484152
0.001,0.513,0.409,0.481,0.660811012
0.013,0.856,0.201,0.463,0.528786527
0.294,0.847,0.46,0.716,0.058445717
0.015,0.336,0.217,0.653,0.927991157
0.321,0.845,0.176,0.456,0.020044245
0.014,0.675,0.385,0.549,0.920142498
0.475,0.715,0.005,0.647,0.00999827
0.052,0.993,0.052,0.914,0.98747578
0.398,0.532,0.489,0.635,0.011342681
0.031,0.298,0.259,0.493,0.66410024
0.356,0.823,0.392,0.661,0.046277115
0.081,0.491,0.309,0.717,0.977788315
0.396,0.675,0.031,0.564,0.021961596
0.589,0.733,0.513,0.988,0.001033124
0.522,0.601,0.476,0.663,0.002653645
0.367,0.776,0.345,0.742,0.042285324
0.242,0.261,0.464,0.736,0.016367596
0.148,0.618,0.042,0.458,0.208457354
0.083,0.813,0.225,0.803,0.987333629
0.56,0.941,0.139,0.508,0.001636904
0.484,0.868,0.026,0.472,0.003083471
0.014,0.447,0.133,0.85,0.972529212
0.076,0.531,0.679,0.941,0.00194289
0.39,0.912,0.416,0.559,0.024288053
0.543,0.674,0.123,0.937,0.00392963
0.164,0.408,0.516,0.982,0.074154118
0.218,0.82,0.48,0.52,0.047468292
0.233,0.371,0.086,0.9,0.132969427
0.33,0.748,0.618,0.956,0.003480048
0.532,0.66,0.357,0.544,0.003079134
0.461,0.712,0.263,0.42,0.00146295
0.259,0.851,0.264,0.535,0.101799342
0.3,0.864,0.09,0.975,0.08399819
0.052,0.614,0.356,0.741,0.985501569
0.273,0.802,0.301,0.636,0.111623658
0.447,0.628,0.206,0.914,0.013729371
0.052,0.382,0.595,0.749,0.01349952
0.207,0.799,0.019,0.512,0.181768155
0.171,0.265,0.43,0.637,0.231218368
0.032,0.422,0.184,0.731,0.966798361
0.129,0.331,0.195,0.938,0.444537766
0.068,0.378,0.327,0.941,0.95029006
0.063,0.719,0.353,0.709,0.98614438
0.056,0.972,0.421,0.826,0.755373667
0.433,0.616,0.03,0.561,0.012399416
0.468,0.763,0.552,0.744,0.003213575
0.078,0.42,0.393,0.923,0.966811853
0.378,0.408,0.42,0.935,0.011154752
0.502,0.752,0.376,0.629,0.00710321
0.417,0.878,0.371,0.765,0.021345769
0.026,0.48,0.023,0.915,0.977293437
0.003,0.683,0.314,0.837,0.986867663
0.37,0.467,0.134,0.696,0.029068179
0.229,0.246,0.305,0.642,0.032676403
0.313,0.731,0.317,0.925,0.072263269
0.191,0.757,0.663,0.925,0.002688821
0.152,0.315,0.508,0.587,0.069092099
0.088,0.944,0.059,0.429,0.232048626
0.205,0.544,0.499,0.986,0.094787687
0.309,0.907,0.09,0.914,0.075848846
0.076,0.662,0.172,0.687,0.984998017
0.263,0.668,0.676,0.916,0.001462468
0.412,0.505,0.401,0.789,0.015337845
0.319,0.449,0.42,0.721,0.045444448
0.102,0.618,0.501,0.811,0.239000048
0.26,0.697,0.365,0.858,0.129845961
0.057,0.498,0.429,0.494,0.479096344
0.399,0.521,0.178,0.602,0.019123878
0.187,0.886,0.148,0.751,0.389948435
0.196,0.569,0.104,0.908,0.328938701
0.397,0.845,0.421,0.918,0.024766065
0.26,0.569,0.288,0.426,0.02046347
0.208,0.25,0.352,0.627,0.10513001
0.134,0.406,0.029,0.765,0.463440949
0.086,0.127,0.527,0.767,0.022971109
0.282,0.68,0.367,0.915,0.10329024
0.242,0.577,0.38,0.678,0.152594447
0.326,0.587,0.289,0.818,0.06085891
0.465,0.484,0.5,0.925,0.001188285
0.277,0.722,0.637,0.965,0.003354762
0.161,0.78,0.091,0.643,0.429656732
0.425,0.89,0.265,0.789,0.019396133
0.117,0.729,0.203,0.879,0.577417566
0.249,0.391,0.232,0.467,0.051737639
0.159,0.454,0.281,0.602,0.412356723
0.104,0.692,0.303,0.573,0.782468116
0.046,0.803,0.032,0.481,0.663091691
0.293,0.871,0.085,0.627,0.087392465
0.314,0.862,0.533,0.992,0.019821622
0.074,0.208,0.256,0.869,0.737612992
0.109,0.33,0.577,0.896,0.020180132
0.142,0.388,0.442,0.777,0.322660931
0.575,0.679,0.39,0.801,0.002142383
0.511,0.627,0.386,0.646,0.005408
0.155,0.274,0.466,0.86,0.14236729
0.025,0.707,0.213,0.744,0.986582398
0.228,0.916,0.266,0.666,0.182931384
0.111,0.647,0.184,0.58,0.640799534
0.098,0.59,0.546,0.977,0.071433493
0.424,0.557,0.314,0.639,0.015107994
0.386,0.777,0.125,0.824,0.033048405
0.191,0.823,0.663,0.946,0.002695567
0.222,0.649,0.181,0.778,0.199086475
0.603,0.971,0.2,0.584,0.001387779
0.055,0.477,0.669,0.98,0.002308146
0.22,0.738,0.08,0.649,0.202036951
0.202,0.358,0.504,0.938,0.07170623
0.075,0.67,0.469,0.582,0.37148327
0.298,0.494,0.165,0.741,0.077212531
0.343,0.852,0.434,0.72,0.04573646
0.122,0.385,0.261,0.765,0.503057209
0.479,0.743,0.49,0.769,0.006030573
0.535,0.651,0.522,0.782,0.001781946
0.106,0.777,0.612,0.876,0.011499288
0.062,0.559,0.303,0.592,0.965396126
0.511,0.876,0.449,0.66,0.005363668
0.34,0.427,0.543,0.578,0.003702188
0.122,0.828,0.478,0.564,0.183599252
0.582,0.868,0.368,0.56,0.001728459
0.012,0.169,0.152,0.999,0.565215715
0.006,0.209,0.373,0.927,0.742412393
0.505,0.671,0.422,0.986,0.006056593
0.091,0.411,0.29,0.838,0.957155709
0.179,0.74,0.031,0.896,0.409893416
0.233,0.662,0.063,1.0,0.172887336
0.034,0.525,0.464,0.545,0.373034402
0.299,0.799,0.42,0.662,0.071143409
0.308,0.708,0.554,0.762,0.014505659
0.286,0.478,0.188,0.637,0.08602107
0.408,0.634,0.234,0.859,0.023072783
0.027,0.597,0.02,0.476,0.638662933
0.122,0.872,0.441,0.6,0.399475439
0.051,0.282,0.189,0.641,0.881051955
0.093,0.869,0.347,0.43,0.217729932
0.617,0.834,0.16,0.709,0.001350193
0.18,0.494,0.254,0.863,0.399971763
0.027,0.428,0.564,0.872,0.039397974
0.261,0.659,0.308,0.609,0.121321724
0.127,0.348,0.401,0.692,0.459381215
0.417,0.471,0.355,0.888,0.010099944
0.323,0.592,0.395,0.721,0.062780598
0.067,0.594,0.418,0.668,0.982889847
0.427,0.723,0.621,0.955,0.001468732
0.244,0.588,0.17,0.601,0.142094553
0.358,0.396,0.144,0.807,0.017953904
0.003,0.229,0.487,0.81,0.21815012
0.043,0.21,0.517,0.882,0.082355985
0.421,0.487,0.049,0.973,0.011045368
0.322,0.351,0.254,0.557,0.013316892
0.145,0.765,0.162,0.671,0.461213275
0.246,0.846,0.509,0.962,0.050481892
0.572,0.78,0.129,0.595,0.002371752
0.161,0.731,0.199,0.485,0.273795223
0.384,0.652,0.277,0.652,0.032200318
0.065,0.268,0.492,0.695,0.230423287
0.019,0.702,0.4,0.872,0.987027161
0.248,0.579,0.486,0.914,0.067156919
0.343,0.856,0.571,0.85,0.008180184
0.29,0.963,0.185,0.866,0.094395447
0.195,0.751,0.044,0.536,0.288866594
0.187,0.374,0.072,0.466,0.193376827
0.002,0.346,0.095,0.541,0.868869862
0.285,0.646,0.582,0.914,0.010237758
0.098,0.726,0.22,0.422,0.191950017
0.414,0.76,0.521,0.923,0.009027307
0.563,0.849,0.381,0.545,0.002174186
0.162,0.902,0.005,0.637,0.427275342
0.382,0.989,0.63,0.711,0.001543422
0.251,0.523,0.578,0.845,0.013487955
0.119,0.914,0.588,0.965,0.02116266
0.409,0.933,0.418,0.657,0.023065073
0.051,0.164,0.258,0.569,0.550106758
0.041,0.548,0.403,0.875,0.983214143
0.294,0.331,0.155,0.543,0.024725588
0.227,0.706,0.319,0.904,0.187100502
0.36,0.67,0.357,0.574,0.038285342
0.013,0.906,0.267,0.692,0.985913565
0.389,0.699,0.234,0.625,0.029345735
0.073,0.724,0.583,0.626,0.016120879
0.141,0.283,0.256,0.627,0.365512449
0.15,0.344,0.181,0.928,0.401384116
0.068,0.41,0.176,0.75,0.963669113
0.215,0.579,0.621,0.682,0.005170439
0.064,0.41,0.152,0.596,0.949762415
0.165,0.238,0.601,0.706,0.003600996
0.096,0.828,0.487,0.804,0.301878946
0.606,0.703,0.01,0.823,0.001223944
0.053,0.202,0.584,0.86,0.006792405
0.255,0.312,0.58,0.968,0.00462882
0.406,0.66,0.359,0.65,0.023158555
0.184,0.719,0.557,0.849,0.033657968
0.028,0.547,0.112,0.698,0.981888044
0.053,0.773,0.077,0.724,0.98664745
0.206,0.396,0.386,0.835,0.23180962
0.326,0.356,0.117,0.489,0.007931058
0.303,0.72,0.327,0.886,0.080831838
0.273,0.509,0.115,0.588,0.099207858
0.415,0.797,0.253,0.795,0.021864741
0.522,0.983,0.125,0.756,0.005986723
0.087,0.245,0.181,0.929,0.835839286
0.363,0.93,0.515,0.7,0.015888619
0.515,0.661,0.02,0.723,0.005753499
0.509,0.765,0.03,0.924,0.006941302
0.23,0.889,0.036,0.774,0.179955369
0.046,0.438,0.024,0.455,0.42081398
0.172,0.512,0.148,0.749,0.411474905
0.011,0.498,0.324,0.663,0.976585573
0.288,0.655,0.382,0.744,0.095571203
0.482,0.883,0.087,0.574,0.007925758
0.383,0.823,0.265,0.448,0.007404859
0.243,0.628,0.078,0.626,0.148498573
0.225,0.333,0.175,0.598,0.127431323
0.326,0.841,0.549,0.933,0.013898506
0.139,0.896,0.145,0.628,0.468741492
0.03,0.635,0.009,0.963,0.986390133
0.17,0.408,0.263,0.557,0.366445345
0.582,0.9,0.334,0.91,0.002437768
0.01,0.473,0.334,0.863,0.976393308
0.35,0.473,0.506,0.837,0.015038605
0.372,0.931,0.484,0.602,0.018644902
0.485,0.861,0.379,0.601,0.008433646
0.294,0.55,0.356,0.972,0.085978666
0.232,0.572,0.318,0.952,0.172819875
0.156,0.938,0.062,0.634,0.437405644
0.526,0.574,0.127,0.896,0.002918672
0.43,0.578,0.258,0.79,0.015636602
0.427,0.662,0.444,0.621,0.013669137
0.179,0.321,0.658,0.786,0.001659552
0.507,0.944,0.369,0.835,0.007258853
0.45,0.573,0.414,0.706,0.011458329
0.497,0.977,0.088,0.96,0.008238972
0.236,0.27,0.227,0.689,0.048610318
0.302,0.979,0.45,0.853,0.06068351
0.479,0.68,0.317,0.893,0.009722642
0.274,0.779,0.32,0.643,0.110937478
0.202,0.532,0.251,0.837,0.279799293
0.397,0.703,0.473,0.81,0.017853193
0.523,0.705,0.261,0.901,0.005505337
0.246,0.57,0.478,0.594,0.063915396
0.373,0.79,0.276,0.934,0.03963698
0.1,0.959,0.089,0.699,0.908688506
0.606,0.966,0.438,0.876,0.001504872
0.026,0.386,0.463,0.669,0.434041245
0.045,0.837,0.217,0.904,0.987447832
0.394,0.898,0.292,0.625,0.027494881
0.24,0.41,0.036,0.782,0.136680289
0.24,0.809,0.366,0.488,0.087271516
0.121,0.228,0.511,0.931,0.069626972
0.561,0.875,0.472,0.766,0.002481136
0.073,0.339,0.164,0.885,0.931966564
0.181,0.769,0.168,0.453,0.166975785
0.191,0.789,0.471,0.793,0.167510658
0.452,0.77,0.026,0.923,0.014022346
0.551,0.576,0.234,0.944,0.001372359
0.225,0.822,0.364,0.528,0.146866969
0.145,0.539,0.436,0.854,0.371705893
0.372,0.718,0.096,0.973,0.039853821
0.126,0.321,0.529,0.699,0.061195253
0.177,0.705,0.205,0.941,0.412245893
0.188,0.304,0.651,0.732,0.001469214
0.186,0.806,0.01,0.765,0.393656406
0.408,0.83,0.383,0.986,0.024146384
0.076,0.822,0.014,0.481,0.663094101
0.315,0.965,0.258,0.555,0.057168286
0.184,0.462,0.536,0.723,0.047718381
0.13,0.541,0.36,0.781,0.496106751
0.016,0.583,0.42,0.448,0.115910351
0.527,0.856,0.214,0.558,0.004104066
0.087,0.557,0.074,0.839,0.98372685
0.313,0.328,0.52,0.74,0.003076243
0.348,0.641,0.021,0.668,0.04915772
0.387,0.903,0.391,0.801,0.032622434
0.003,0.922,0.089,0.818,0.987403982
0.137,0.498,0.418,0.77,0.472669195
0.316,0.841,0.559,0.91,0.012710703
0.007,0.939,0.054,0.995,0.987479153
0.329,0.935,0.243,0.707,0.060713868
0.261,0.58,0.344,0.626,0.12191924
0.421,0.535,0.308,0.596,0.01338869
0.511,0.563,0.457,0.574,0.001903377
0.227,0.612,0.342,0.856,0.186005217
0.26,0.867,0.466,0.922,0.076243977
0.087,0.465,0.036,0.838,0.975304769
0.228,0.34,0.1,0.456,0.047421551
0.367,0.812,0.161,0.929,0.042463615
0.086,0.178,0.294,0.509,0.477619902
0.065,0.729,0.55,0.804,0.065434242
0.038,0.943,0.229,0.806,0.987383743
0.066,0.972,0.639,0.902,0.005759763
0.351,0.605,0.521,0.655,0.014658893
0.006,0.859,0.468,0.569,0.367489552
0.618,0.769,0.346,0.713,0.001268275
0.126,0.582,0.094,0.538,0.443634746
0.027,0.861,0.099,0.846,0.987430003
0.624,0.752,0.067,0.901,0.001123715
0.121,0.872,0.093,0.515,0.427228119
0.363,0.627,0.414,0.671,0.042275205
0.069,0.577,0.376,0.86,0.984802861
0.565,0.962,0.126,0.981,0.003259352
0.223,0.614,0.073,0.943,0.196101306
0.179,0.499,0.152,0.741,0.401586501
0.362,0.692,0.343,0.618,0.041506145
0.304,0.949,0.432,0.757,0.068611195
0.195,0.281,0.061,0.475,0.136695709
0.325,0.931,0.239,0.597,0.058102145
0.065,0.731,0.609,0.821,0.012438929
0.225,0.389,0.339,0.844,0.160681149
0.214,0.771,0.618,0.884,0.007495932
0.195,0.415,0.276,0.895,0.317997898
0.206,0.339,0.47,0.496,0.029756768
0.208,0.882,0.624,0.748,0.006265724
0.166,0.59,0.614,0.763,0.009522185
0.493,0.737,0.097,0.66,0.008167655
0.167,0.557,0.313,0.6,0.40780982
0.237,0.713,0.576,0.702,0.015682862
0.299,0.603,0.153,0.431,0.012134871
0.005,0.995,0.161,0.932,0.987479153
0.392,0.984,0.013,0.737,0.0301572
0.094,0.489,0.451,0.664,0.601191948
0.325,0.465,0.511,0.608,0.015311342
0.224,0.41,0.021,0.921,0.17148221
0.184,0.739,0.452,0.944,0.2411964
0.06,0.531,0.472,0.895,0.364765555
0.392,0.726,0.477,0.533,0.008568087
0.48,0.505,0.431,0.542,0.001534748
0.093,0.364,0.375,0.684,0.927854788
0.1,0.601,0.606,0.778,0.012870683
0.42,0.737,0.457,0.498,0.004367166
0.267,0.401,0.055,0.5,0.061404384
0.089,0.473,0.497,0.873,0.255997926
0.504,0.521,0.012,0.827,0.001465359
0.42,0.818,0.194,0.867,0.020625377
0.222,0.614,0.196,0.734,0.198236461
0.547,0.838,0.121,0.856,0.004296331
0.482,0.858,0.337,0.491,0.004023594
0.037,0.129,0.036,0.456,0.222750028
0.225,0.377,0.579,0.595,0.003516669
0.177,0.217,0.584,0.634,0.001702438
0.497,0.736,0.485,0.523,0.001647023
0.204,0.664,0.203,0.983,0.271148806
