0.372,0.569,0.692,2.0,0.99834
0.915,0.57,1.191,2.0,1.0
0.138,0.473,0.34,2.0,0.08588
0.144,0.117,1.247,2.0,1.0
0.751,0.572,0.829,2.0,0.99859
0.981,0.61,0.466,2.0,0.30058
0.076,0.409,0.688,2.0,0.8097
0.839,0.315,0.727,2.0,0.94007
0.886,0.406,0.321,2.0,0.19283
0.48,0.441,0.117,2.0,0.06905
0.475,0.946,1.125,2.0,1.0
1.0,0.374,1.355,2.0,1.0
0.455,0.68,0.636,2.0,0.90109
0.873,0.781,1.412,2.0,1.0
0.466,0.771,1.107,2.0,1.0
0.273,0.759,0.426,2.0,0.34113
0.849,0.723,0.851,2.0,0.98241
0.756,0.042,0.8,2.0,0.80427
0.951,0.574,1.139,2.0,1.0
0.626,0.155,0.631,2.0,0.77697
0.95,0.616,0.068,2.0,1e-05
0.798,0.234,0.821,2.0,0.96963
0.149,0.135,0.936,2.0,0.95163
0.161,0.149,1.198,2.0,1.0
0.838,0.462,0.975,2.0,1.0
0.532,0.82,0.043,2.0,0.0117
0.663,0.805,0.559,2.0,0.58854
0.915,0.423,0.81,2.0,0.97307
0.568,0.492,0.288,2.0,0.40383
0.049,0.954,0.382,2.0,0.04751
0.46,0.028,0.799,2.0,0.80122
0.792,0.09,0.805,2.0,0.8371
0.338,0.304,1.298,2.0,1.0
0.048,0.629,0.5,2.0,0.16854
0.626,0.234,0.356,2.0,0.63166
0.836,0.227,0.969,2.0,0.99482
0.398,0.062,0.515,2.0,0.63755
0.038,0.097,1.132,2.0,0.99741
0.328,0.023,0.318,2.0,0.29019
0.823,0.701,0.162,2.0,0.03266
0.044,0.229,0.013,2.0,3e-05
0.57,0.998,0.585,2.0,0.43279
0.552,0.743,0.628,2.0,0.80245
0.278,0.443,0.139,2.0,0.02301
0.299,0.839,0.046,2.0,0.00324
0.824,0.546,0.07,2.0,0.0029
0.528,0.393,1.145,2.0,1.0
0.791,0.975,1.129,2.0,0.99738
0.959,0.643,0.853,2.0,0.97228
0.437,0.606,1.269,2.0,1.0
0.072,0.154,1.221,2.0,0.99993
0.317,0.401,0.329,2.0,0.33574
0.718,0.269,0.992,2.0,0.99997
0.516,0.386,1.129,2.0,1.0
0.679,0.105,0.49,2.0,0.6489
0.902,0.452,0.999,2.0,0.99989
0.695,0.7,0.408,2.0,0.48208
0.046,0.834,0.387,2.0,0.0534
0.93,0.495,0.125,2.0,0.00015
0.614,0.203,0.271,2.0,0.5265
0.278,0.121,0.081,2.0,0.01289
0.378,0.834,0.116,2.0,0.02634
0.01,0.59,0.101,2.0,0.00014
0.226,0.216,0.274,2.0,0.15296
0.15,0.837,0.894,2.0,0.91527
0.637,0.62,0.238,2.0,0.24188
0.587,0.225,0.791,2.0,0.98845
0.183,0.94,0.164,2.0,0.02569
0.356,0.093,0.632,2.0,0.72241
0.752,0.431,0.159,2.0,0.09305
0.28,0.605,0.119,2.0,0.01123
0.172,0.125,0.924,2.0,0.94312
0.185,0.466,0.237,2.0,0.0393
0.746,0.592,0.473,2.0,0.66968
0.927,0.008,0.718,2.0,0.6696
0.08,0.382,1.102,2.0,1.0
0.874,0.816,0.358,2.0,0.22383
0.257,0.434,0.378,2.0,0.33076
0.186,0.362,1.044,2.0,1.0
0.405,0.664,0.646,2.0,0.92546
0.952,0.55,0.4,2.0,0.21005
0.032,0.903,0.39,2.0,0.0477
0.271,0.942,0.3,2.0,0.11301
0.71,0.714,0.959,2.0,0.99987
0.549,0.771,0.598,2.0,0.71086
0.993,0.476,1.337,2.0,1.0
0.213,0.763,1.193,2.0,1.0
0.498,0.295,0.497,2.0,0.77425
0.314,0.245,0.447,2.0,0.64347
0.078,0.4,0.05,2.0,0.00033
0.773,0.286,1.045,2.0,1.0
0.901,0.3,0.466,2.0,0.54151
0.608,0.44,0.646,2.0,0.99218
0.448,0.879,0.559,2.0,0.50778
0.774,0.701,1.319,2.0,1.0
0.534,0.412,0.942,2.0,1.0
0.707,0.101,1.249,2.0,1.0
0.949,0.172,0.56,2.0,0.58357
0.509,0.732,0.219,2.0,0.20998
0.932,0.883,0.43,2.0,0.22869
0.849,0.749,1.142,2.0,1.0
0.183,0.034,0.255,2.0,0.06005
0.001,0.558,0.644,2.0,0.4528
0.313,0.13,0.459,2.0,0.59372
0.478,0.842,0.378,2.0,0.37467
0.823,0.207,0.473,2.0,0.61696
0.006,0.749,0.869,2.0,0.85049
0.22,0.32,0.809,2.0,0.99003
0.625,0.43,1.078,2.0,1.0
0.045,0.052,1.314,2.0,0.99994
0.616,0.728,0.281,2.0,0.34065
0.267,0.983,1.033,2.0,0.97873
0.94,0.561,0.55,2.0,0.60792
0.061,0.593,1.153,2.0,1.0
0.174,0.683,0.681,2.0,0.79679
0.01,0.554,0.202,2.0,0.00226
0.597,0.804,0.532,2.0,0.56809
0.051,0.884,1.353,2.0,1.0
0.728,0.303,0.369,2.0,0.60351
0.099,0.374,0.787,2.0,0.95562
0.958,0.899,0.421,2.0,0.18364
0.936,0.971,0.267,2.0,0.03609
0.624,0.029,0.073,2.0,0.05647
0.786,0.785,0.634,2.0,0.6661
0.607,0.466,0.358,2.0,0.57846
0.188,0.101,1.126,2.0,0.99971
0.424,0.58,0.293,2.0,0.28199
0.401,0.512,0.558,2.0,0.97409
0.113,0.661,0.778,2.0,0.91631
0.106,0.88,1.22,2.0,0.99991
0.802,0.0,0.04,2.0,0.00088
0.513,0.938,0.928,2.0,0.96581
0.012,0.265,0.479,2.0,0.1667
0.814,0.751,0.94,2.0,0.99508
0.624,0.977,0.977,2.0,0.97431
0.41,0.727,0.902,2.0,0.9999
0.401,0.613,0.595,2.0,0.91911
0.256,0.124,0.175,2.0,0.0626
0.625,0.2,0.097,2.0,0.12124
0.643,0.418,0.731,2.0,0.99757
0.263,0.877,0.947,2.0,0.98426
0.232,0.747,0.642,2.0,0.68835
0.689,0.485,0.476,2.0,0.81809
0.68,0.756,0.021,2.0,0.00329
0.949,0.859,0.062,2.0,0.00012
0.495,0.267,0.828,2.0,0.99962
0.693,0.001,1.302,2.0,1.0
0.607,0.166,0.515,2.0,0.71506
0.873,0.326,0.067,2.0,0.00077
0.873,0.681,0.478,2.0,0.45528
0.366,0.349,0.695,2.0,0.98563
0.542,0.819,0.522,2.0,0.54174
0.94,0.151,0.943,2.0,0.9598
0.701,0.397,0.15,2.0,0.12557
0.991,0.79,0.793,2.0,0.76035
0.512,0.817,0.378,2.0,0.39553
0.738,0.147,0.94,2.0,0.99073
0.25,0.285,1.212,2.0,1.0
0.389,0.715,1.013,2.0,1.0
0.464,0.988,0.001,2.0,0.0
0.005,0.262,0.329,2.0,0.03254
0.297,0.728,0.505,2.0,0.53701
0.717,0.108,0.859,2.0,0.92474
0.2,0.184,1.219,2.0,1.0
0.025,0.746,0.202,2.0,0.00741
0.577,0.761,0.035,2.0,0.00802
0.708,0.35,0.239,2.0,0.31643
0.481,0.955,1.13,2.0,1.0
0.316,0.274,1.238,2.0,1.0
0.741,0.767,0.053,2.0,0.00917
0.725,0.943,0.924,2.0,0.92741
0.479,0.905,0.703,2.0,0.66649
0.696,0.132,0.076,2.0,0.05603
0.594,0.871,0.279,2.0,0.27582
0.281,0.496,1.027,2.0,1.0
0.334,0.997,0.516,2.0,0.34068
0.731,0.765,0.596,2.0,0.66534
0.111,0.504,0.435,2.0,0.17464
0.03,0.755,1.39,2.0,1.0
0.374,0.586,0.591,2.0,0.93877
0.818,0.43,0.247,2.0,0.14981
0.2,0.51,1.147,2.0,1.0
0.695,0.083,1.195,2.0,1.0
0.163,0.578,0.366,2.0,0.11613
0.072,0.949,0.578,2.0,0.22646
0.234,0.24,0.825,2.0,0.96915
0.359,0.555,0.346,2.0,0.34373
0.437,0.098,0.731,2.0,0.79881
0.053,0.64,1.265,2.0,1.0
0.734,0.425,0.235,2.0,0.23209
0.485,0.917,0.335,2.0,0.298
0.037,0.756,0.716,2.0,0.57394
0.083,0.813,0.235,2.0,0.02677
0.225,0.2,1.341,2.0,1.0
0.232,0.671,1.339,2.0,1.0
0.674,0.058,1.021,2.0,0.99585
0.447,0.381,0.519,2.0,0.85004
0.671,0.548,0.548,2.0,0.92662
0.755,0.362,0.496,2.0,0.76719
0.907,0.002,0.017,2.0,4e-05
0.045,0.394,0.478,2.0,0.19082
0.355,0.785,0.997,2.0,0.99997
0.089,0.578,0.644,2.0,0.682
0.678,0.252,1.228,2.0,1.0
0.93,0.044,0.035,2.0,0.00019
0.559,0.944,1.089,2.0,1.0
0.855,0.92,1.05,2.0,0.99017
0.286,0.074,0.545,2.0,0.62541
0.213,0.124,0.179,2.0,0.04405
0.587,0.162,1.187,2.0,1.0
0.048,0.184,0.102,2.0,0.00267
0.578,0.136,0.948,2.0,0.99903
0.1,0.759,0.675,2.0,0.58257
0.358,0.611,1.234,2.0,1.0
0.723,0.496,0.506,2.0,0.86324
0.641,0.693,1.122,2.0,1.0
0.593,0.035,0.986,2.0,0.99246
0.48,0.722,0.345,2.0,0.42489
0.297,0.159,0.032,2.0,0.00198
0.633,0.366,0.002,2.0,4e-05
0.45,0.162,0.741,2.0,0.86547
0.266,0.872,0.92,2.0,0.96959
0.987,0.658,1.201,2.0,1.0
0.809,0.078,0.324,2.0,0.3208
0.491,0.479,0.49,2.0,0.90547
0.425,0.143,0.086,2.0,0.06085
0.102,0.262,1.025,2.0,0.99943
0.428,0.738,0.079,2.0,0.00942
0.471,0.742,0.282,2.0,0.31479
0.003,0.221,1.016,2.0,0.9865
0.339,0.645,0.356,2.0,0.32788
0.198,0.571,0.749,2.0,0.9897
0.453,0.279,0.805,2.0,0.99946
0.006,0.248,1.407,2.0,1.0
0.005,0.33,0.93,2.0,0.98196
0.381,0.733,1.359,2.0,1.0
0.01,0.181,1.011,2.0,0.97242
0.815,0.373,0.484,2.0,0.70604
0.618,0.084,0.117,2.0,0.16955
0.352,0.593,1.356,2.0,1.0
0.205,0.942,0.352,2.0,0.10696
0.569,0.663,0.296,2.0,0.36671
0.331,0.849,1.07,2.0,0.99998
0.139,0.558,0.53,2.0,0.45093
0.377,0.789,1.289,2.0,1.0
0.851,0.947,0.729,2.0,0.56301
0.6,0.304,0.254,2.0,0.48247
0.845,0.066,0.317,2.0,0.24511
0.798,0.148,1.295,2.0,1.0
0.978,0.012,0.091,2.0,0.00049
0.677,0.723,0.899,2.0,0.99918
0.403,0.781,1.391,2.0,1.0
0.329,0.073,0.692,2.0,0.74217
0.025,0.593,1.289,2.0,1.0
0.003,0.857,0.262,2.0,0.01902
0.939,0.755,0.483,2.0,0.34689
0.945,0.731,1.052,2.0,0.99724
0.314,0.035,0.069,2.0,0.01048
0.641,0.712,1.045,2.0,1.0
0.529,0.073,0.871,2.0,0.91893
0.261,0.813,0.523,2.0,0.44547
0.214,0.648,0.624,2.0,0.78045
0.617,0.62,0.234,2.0,0.24068
0.786,0.487,0.908,2.0,0.99998
0.457,0.483,0.373,2.0,0.57583
0.296,0.484,0.034,2.0,0.00104
0.913,0.775,1.256,2.0,1.0
0.353,0.913,0.969,2.0,0.99453
0.941,0.503,0.004,2.0,0.0
0.973,0.245,0.869,2.0,0.94721
0.075,0.788,0.99,2.0,0.98992
0.107,0.84,0.965,2.0,0.96438
0.021,0.581,0.273,2.0,0.00939
0.579,0.228,0.256,2.0,0.53257
0.779,0.257,1.248,2.0,1.0
0.775,0.085,1.296,2.0,1.0
0.328,0.634,1.083,2.0,1.0
0.064,0.042,0.907,2.0,0.79693
0.953,0.456,1.233,2.0,1.0
0.117,0.127,0.999,2.0,0.9787
0.472,0.092,0.217,2.0,0.33477
0.921,0.964,1.18,2.0,0.99592
0.786,0.635,0.764,2.0,0.9854
0.554,0.495,1.097,2.0,1.0
0.355,0.188,1.339,2.0,1.0
0.26,0.667,1.027,2.0,1.0
0.022,0.179,0.439,2.0,0.12428
0.937,0.535,1.04,2.0,0.99991
0.628,0.169,0.832,2.0,0.97894
0.52,0.892,0.01,2.0,0.00082
0.286,0.133,0.551,2.0,0.66615
0.774,0.037,0.981,2.0,0.96712
0.26,0.324,0.333,2.0,0.29508
0.201,0.713,1.329,2.0,1.0
0.06,0.614,0.763,2.0,0.8812
0.047,0.046,0.209,2.0,0.01136
0.251,0.904,1.142,2.0,0.99991
0.808,0.759,0.546,2.0,0.54447
0.85,0.996,0.918,2.0,0.78379
0.351,0.053,0.71,2.0,0.74599
0.731,0.19,0.862,2.0,0.9829
0.424,0.399,0.842,2.0,1.0
0.836,0.212,0.078,2.0,0.00395
0.582,0.409,0.579,2.0,0.95807
0.025,0.93,0.708,2.0,0.37335
0.8,0.096,0.217,2.0,0.15396
0.605,0.21,0.76,2.0,0.94347
0.032,0.732,1.112,2.0,0.99955
0.243,0.63,0.955,2.0,0.99992
0.677,0.542,0.599,2.0,0.9701
0.628,0.121,0.965,2.0,0.99779
0.063,0.438,0.172,2.0,0.00408
0.976,0.394,0.527,2.0,0.54122
0.532,0.554,1.086,2.0,1.0
0.939,0.355,0.441,2.0,0.40643
0.13,0.868,1.277,2.0,1.0
0.215,0.321,0.304,2.0,0.1621
0.19,0.312,1.335,2.0,1.0
0.897,0.301,0.113,2.0,0.00207
0.601,0.336,0.921,2.0,1.0
0.498,0.889,1.324,2.0,1.0
0.31,0.463,0.602,2.0,0.96388
0.961,0.559,0.294,2.0,0.0449
0.978,0.695,0.227,2.0,0.00424
0.622,0.038,0.576,2.0,0.67936
0.678,0.022,0.869,2.0,0.85461
0.267,0.652,0.353,2.0,0.21593
0.38,0.847,0.074,2.0,0.00936
0.658,0.183,1.095,2.0,1.0
0.518,0.263,0.462,2.0,0.73682
0.752,0.644,1.235,2.0,1.0
0.528,0.354,0.433,2.0,0.76281
0.756,0.511,0.212,2.0,0.14069
0.668,0.15,0.023,2.0,0.00699
0.744,0.547,0.051,2.0,0.00978
0.874,0.116,0.955,2.0,0.96764
0.256,0.532,1.237,2.0,1.0
0.013,0.224,0.883,2.0,0.88944
0.609,0.011,1.366,2.0,1.0
0.561,0.136,0.226,2.0,0.43339
0.057,0.333,1.36,2.0,1.0
0.09,0.427,1.115,2.0,1.0
0.254,0.198,0.933,2.0,0.99837
0.434,0.215,0.578,2.0,0.7709
0.836,0.487,0.161,2.0,0.03127
0.252,0.314,0.052,2.0,0.00407
0.661,0.59,0.315,2.0,0.38079
0.722,0.785,0.034,2.0,0.00522
0.183,0.034,0.011,2.0,0.00012
0.573,0.504,0.249,2.0,0.31576
0.463,0.907,0.927,2.0,0.99171
0.766,0.169,0.128,2.0,0.07138
0.633,0.351,1.323,2.0,1.0
0.171,0.775,0.778,2.0,0.83377
0.131,0.448,1.053,2.0,1.0
0.073,0.31,1.256,2.0,1.0
0.317,0.681,0.961,2.0,1.0
0.19,0.49,0.285,2.0,0.06923
0.116,0.642,1.017,2.0,0.9997
0.55,0.313,0.709,2.0,0.9907
0.002,0.988,1.2,2.0,0.99246
0.821,0.812,0.63,2.0,0.60123
0.534,0.652,1.383,2.0,1.0
0.943,0.612,0.993,2.0,0.9979
0.379,0.707,1.206,2.0,1.0
0.83,0.316,1.016,2.0,0.99987
0.553,0.806,0.207,2.0,0.23642
0.349,0.003,0.807,2.0,0.77597
0.005,0.242,0.259,2.0,0.01581
0.62,0.77,0.596,2.0,0.70119
0.449,0.612,0.553,2.0,0.87117
0.721,0.846,0.202,2.0,0.1709
0.006,0.361,0.02,2.0,0.0
0.029,0.733,0.39,2.0,0.052
0.596,0.373,1.211,2.0,1.0
0.044,0.866,0.601,2.0,0.26512
0.026,0.651,1.043,2.0,0.99938
0.24,0.059,0.195,2.0,0.05606
0.576,0.934,1.408,2.0,1.0
0.3,0.481,0.876,2.0,1.0
0.222,0.469,1.234,2.0,1.0
0.968,0.576,0.761,2.0,0.92987
0.353,0.5,0.357,2.0,0.39745
0.916,0.113,1.253,2.0,0.99999
0.475,0.883,1.073,2.0,1.0
0.403,0.571,0.645,2.0,0.99523
0.127,0.662,1.271,2.0,1.0
0.732,0.433,1.394,2.0,1.0
0.89,0.879,1.396,2.0,1.0
0.831,0.74,1.131,2.0,1.0
0.754,0.468,0.677,2.0,0.97643
0.422,0.116,0.704,2.0,0.79002
0.64,0.772,1.338,2.0,1.0
0.388,0.057,0.969,2.0,0.99123
0.526,0.045,1.285,2.0,1.0
0.637,0.868,0.343,2.0,0.31617
0.365,0.498,0.491,2.0,0.8188
0.552,0.514,0.057,2.0,0.01929
0.937,0.334,1.079,2.0,0.99978
0.779,0.008,0.622,2.0,0.65764
0.968,0.05,0.604,2.0,0.55232
0.212,0.285,1.005,2.0,0.99985
0.541,0.342,0.151,2.0,0.1946
0.146,0.452,0.058,2.0,0.00075
0.779,0.738,1.36,2.0,1.0
0.567,0.621,0.964,2.0,1.0
0.815,0.61,1.37,2.0,1.0
0.157,0.64,0.981,2.0,0.99969
0.918,0.894,0.372,2.0,0.16755
0.489,0.255,0.954,2.0,1.0
0.114,0.029,0.662,2.0,0.58999
0.333,0.885,0.225,2.0,0.1009
0.21,0.32,0.51,2.0,0.6251
0.438,0.906,0.661,2.0,0.59807
0.55,0.189,1.264,2.0,1.0
0.61,0.55,0.246,2.0,0.28003
0.63,0.87,1.39,2.0,1.0
0.647,0.001,1.092,2.0,0.99866
0.139,0.358,1.185,2.0,1.0
0.992,0.087,0.008,2.0,1e-05
0.986,0.627,0.613,2.0,0.61441
0.186,0.642,0.677,2.0,0.85758
0.23,0.168,1.381,2.0,1.0
0.406,0.32,0.853,2.0,0.99988
0.071,0.426,0.245,2.0,0.01442
0.653,0.231,1.204,2.0,1.0
0.858,0.802,0.721,2.0,0.73752
0.776,0.85,1.177,2.0,1.0
0.8,0.763,0.482,2.0,0.45656
0.099,0.236,1.265,2.0,1.0
0.119,0.356,1.288,2.0,1.0
0.959,0.885,0.044,2.0,0.0001
0.409,0.295,0.428,2.0,0.71229
0.678,0.842,1.049,2.0,0.99995
0.214,0.372,1.384,2.0,1.0
0.711,0.284,1.083,2.0,1.0
0.436,0.64,0.591,2.0,0.88546
0.763,0.27,0.453,2.0,0.67156
0.569,0.556,0.049,2.0,0.01496
0.281,0.146,0.002,2.0,1e-05
0.358,0.855,0.574,2.0,0.52416
0.57,0.949,0.099,2.0,0.07719
0.176,0.614,0.072,2.0,0.00105
0.794,0.862,1.254,2.0,1.0
0.665,0.648,0.155,2.0,0.11326
0.057,0.881,0.954,2.0,0.87667
0.415,0.259,0.165,2.0,0.17733
0.869,0.398,0.961,2.0,0.9994
0.596,0.045,0.549,2.0,0.66821
0.961,0.36,0.273,2.0,0.03979
0.004,0.992,1.297,2.0,0.99945
0.369,0.551,0.351,2.0,0.37465
0.058,0.301,0.614,2.0,0.55292
0.923,0.149,0.482,2.0,0.48671
0.395,0.161,0.197,2.0,0.24114
0.026,0.905,0.356,2.0,0.03899
0.842,0.228,1.332,2.0,1.0
0.23,0.159,1.191,2.0,1.0
0.093,0.693,1.266,2.0,1.0
0.375,0.495,0.327,2.0,0.35287
0.709,0.598,0.335,2.0,0.38768
0.669,0.083,0.495,2.0,0.64143
0.143,0.803,0.584,2.0,0.41969
0.201,0.753,0.342,2.0,0.11549
0.328,0.622,0.008,2.0,7e-05
0.667,0.061,1.278,2.0,1.0
0.882,0.059,0.27,2.0,0.11334
0.435,0.518,0.124,2.0,0.04688
0.632,0.872,0.785,2.0,0.84256
0.391,0.763,1.267,2.0,1.0
0.946,0.889,0.446,2.0,0.23115
0.889,0.118,0.076,2.0,0.00112
0.198,0.075,0.576,2.0,0.59536
0.275,0.194,1.283,2.0,1.0
0.956,0.91,1.106,2.0,0.99022
0.25,0.36,0.692,2.0,0.94987
0.538,0.095,1.146,2.0,1.0
0.683,0.243,1.225,2.0,1.0
0.969,0.097,1.242,2.0,0.99961
0.331,0.011,1.093,2.0,0.99955
0.059,0.193,0.447,2.0,0.1805
0.021,0.797,0.59,2.0,0.24474
0.755,0.075,0.342,2.0,0.41636
0.736,0.959,0.71,2.0,0.57565
0.832,0.236,0.193,2.0,0.08432
0.64,0.69,0.305,2.0,0.37276
0.656,0.937,0.885,2.0,0.89439
0.855,0.403,0.283,2.0,0.17029
0.109,0.735,1.274,2.0,1.0
0.446,0.004,1.191,2.0,1.0
0.827,0.99,1.031,2.0,0.96843
0.801,0.436,1.06,2.0,1.0
0.784,0.206,0.885,2.0,0.98475
0.443,0.802,1.233,2.0,1.0
0.608,0.84,0.97,2.0,0.99961
0.42,0.371,1.398,2.0,1.0
0.375,0.103,0.29,2.0,0.37254
0.22,0.277,0.964,2.0,0.99964
0.221,0.345,0.1,2.0,0.0091
0.707,0.284,0.934,2.0,0.99973
0.104,0.706,0.666,2.0,0.63682
0.396,0.988,1.077,2.0,0.99952
0.032,0.161,1.293,2.0,1.0
0.573,0.653,0.465,2.0,0.67084
0.611,0.769,1.262,2.0,1.0
0.034,0.67,0.679,2.0,0.56651
0.046,0.568,0.848,2.0,0.98461
0.101,0.612,0.254,2.0,0.01844
0.59,0.83,0.564,2.0,0.57785
0.268,0.506,0.595,2.0,0.92563
0.634,0.888,0.248,2.0,0.24052
0.457,0.334,0.033,2.0,0.00631
0.229,0.325,1.329,2.0,1.0
0.421,0.46,0.077,2.0,0.01849
0.493,0.141,0.214,2.0,0.38931
0.131,0.681,0.652,2.0,0.68271
0.493,0.094,0.599,2.0,0.72378
0.459,0.294,0.884,2.0,1.0
0.623,0.913,1.3,2.0,1.0
0.453,0.784,1.176,2.0,1.0
0.583,0.303,0.512,2.0,0.79061
0.944,0.889,1.18,2.0,0.99844
0.367,0.756,0.411,2.0,0.42421
0.175,0.848,0.577,2.0,0.40978
0.158,0.692,0.881,2.0,0.99453
0.158,0.522,1.291,2.0,1.0
0.999,0.781,1.272,2.0,1.0
0.864,0.372,0.623,2.0,0.85998
0.644,0.58,0.86,2.0,1.0
0.917,0.541,0.351,2.0,0.17098
0.817,0.862,0.552,2.0,0.44451
0.301,0.339,0.82,2.0,0.99935
0.627,0.385,0.078,2.0,0.0536
0.644,0.4,0.897,2.0,1.0
0.944,0.232,1.12,2.0,0.99934
0.752,0.83,1.024,2.0,0.99902
0.733,0.988,0.117,2.0,0.03973
0.18,0.032,1.215,2.0,0.99987
0.143,0.849,1.142,2.0,0.99973
0.489,0.771,0.45,2.0,0.50725
0.941,0.836,0.525,2.0,0.35142
0.935,0.743,1.067,2.0,0.99807
0.717,0.609,0.617,2.0,0.93706
0.571,0.252,0.902,2.0,0.99994
0.495,0.161,1.096,2.0,1.0
0.944,0.312,0.481,2.0,0.4987
0.001,0.681,0.132,2.0,0.00084
0.071,0.699,0.01,2.0,0.0
0.811,0.483,1.277,2.0,1.0
0.468,0.291,0.861,2.0,0.99997
0.54,0.823,0.396,2.0,0.4085
0.664,0.322,0.515,2.0,0.79393
0.42,0.473,0.6,2.0,0.9957
0.289,0.12,0.396,2.0,0.45991
0.027,0.945,0.54,2.0,0.13157
0.698,0.24,1.075,2.0,1.0
0.17,0.645,0.769,2.0,0.96072
0.104,0.459,0.869,2.0,0.99849
0.726,0.356,0.254,2.0,0.32385
0.206,0.113,0.003,2.0,1e-05
0.083,0.701,0.981,2.0,0.99829
0.698,0.433,0.96,2.0,1.0
0.023,0.325,0.562,2.0,0.34325
0.934,0.67,0.827,2.0,0.96392
0.76,0.612,0.071,2.0,0.01053
0.93,0.817,0.231,2.0,0.02506
0.028,0.464,1.404,2.0,1.0
0.023,0.919,0.546,2.0,0.14097
0.516,0.431,0.146,2.0,0.13064
0.803,0.318,0.638,2.0,0.86533
0.833,0.209,1.091,2.0,0.99987
0.479,0.72,1.13,2.0,1.0
0.421,0.329,0.284,2.0,0.44352
0.87,0.221,0.7,2.0,0.82011
0.724,0.765,0.1,2.0,0.03996
0.672,0.793,0.705,2.0,0.82829
0.958,0.385,0.694,2.0,0.8832
0.691,0.757,1.37,2.0,1.0
0.971,0.305,0.076,2.0,2e-05
0.874,0.996,0.294,2.0,0.09095
0.083,0.84,0.769,2.0,0.63646
0.095,0.009,0.143,2.0,0.007
0.89,0.538,0.521,2.0,0.63989
0.427,0.75,0.359,2.0,0.40003
0.273,0.386,1.004,2.0,1.0
0.722,0.528,0.332,2.0,0.39277
0.5,0.413,0.511,2.0,0.88077
0.741,0.96,0.963,2.0,0.9559
0.952,0.731,0.109,2.0,0.0001
0.792,0.058,0.658,2.0,0.70908
0.652,0.058,0.529,2.0,0.65487
0.932,0.314,0.128,2.0,0.00116
0.796,0.172,0.266,2.0,0.28676
0.403,0.298,0.005,2.0,0.00012
0.739,0.906,1.394,2.0,1.0
0.429,0.475,0.668,2.0,0.99928
0.038,0.247,1.117,2.0,0.99961
0.151,0.819,0.006,2.0,4e-05
0.297,0.834,1.345,2.0,1.0
0.728,0.751,1.241,2.0,1.0
0.618,0.303,0.004,2.0,0.00015
0.763,1.0,0.073,2.0,0.00841
0.466,0.98,0.015,2.0,0.00151
0.049,0.036,1.05,2.0,0.93067
0.025,0.95,0.095,2.0,0.00146
0.986,0.651,0.663,2.0,0.69394
0.217,0.402,0.184,2.0,0.03049
0.745,0.156,0.738,2.0,0.84318
0.407,0.673,0.262,2.0,0.19455
